Hsz-CHEK2,2000,1000,T107441-CHEK2,"p2@CHEK2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1426,T181973,12,0.0060,p1@SLC45A4,e:57210,h:29196,,SLC45A4,"solute carrier family 45 member 4","gene with protein product"
1427,T055791,12,0.0060,p13@UBB,e:7314,h:12463,P0CG47,UBB,"ubiquitin B","gene with protein product"
1428,T095467,12,0.0060,p2@TMEM59,e:9528,h:1239,"Q9BXS4,Q5T706,Q5T704",TMEM59,"transmembrane protein 59","gene with protein product"
1429,T071997,12,0.0060,p1@MKNK2,e:2872,h:7111,"Q9HBH9,B3KS07,Q9NT28",MKNK2,"MAP kinase interacting serine/threonine kinase 2","gene with protein product"
1430,T084817,12,0.0060,p4@FCGR2A,e:2212,h:3616,,FCGR2A,"Fc fragment of IgG receptor IIa","gene with protein product"
1431,T189847,12,0.0060,p1@CDK9,e:1025,h:1780,P50750,CDK9,"cyclin dependent kinase 9","gene with protein product"
1432,T162924,12,0.0060,"p1@HIST1H2BC,p1@HIST1H2BE,p1@HIST1H2BF,p1@HIST1H2BG,p1@HIST1H2BI","e:8339,e:8343,e:8344,e:8346,e:8347","h:4746,h:4752,h:4753,h:4756,h:4757",P62807,HIST1H2BG,"histone cluster 1 H2B family member g","gene with protein product"
1433,T164299,12,0.0060,p2@DOM3Z,e:1797,h:2992,O77932,DXO,"decapping exoribonuclease","gene with protein product"
1434,T162975,12,0.0060,"p7@HIST1H3A,p7@HIST1H3B,p7@HIST1H3C,p7@HIST1H3D,p7@HIST1H3E,p7@HIST1H3F,p7@HIST1H3G,p7@HIST1H3I,p7@HIST1H3J,p8@HIST1H3H","e:8350,e:8351,e:8352,e:8353,e:8354,e:8355,e:8356,e:8357,e:8358,e:8968","h:4766,h:4767,h:4768,h:4769,h:4771,h:4772,h:4773,h:4774,h:4775,h:4776",P68431,HIST1H3A,"histone cluster 1 H3 family member a","gene with protein product"
1435,T060499,12,0.0060,p8@ENO3,e:2027,h:3354,E5RI09,ENO3,"enolase 3","gene with protein product"
1436,T075378,12,0.0060,p2@PVRL2,e:5819,h:9707,Q92692,NECTIN2,"nectin cell adhesion molecule 2","gene with protein product"
1437,T189950,12,0.0060,p1@SLC25A25,e:114789,h:20663,Q6KCM7,SLC25A25,"solute carrier family 25 member 25","gene with protein product"
1438,T114717,12,0.0060,p1@DCAF17,e:80067,h:25784,"Q5H9S7,F5H7W1",DCAF17,"DDB1 and CUL4 associated factor 17","gene with protein product"
1439,T041840,12,0.0060,p2@GSC,e:145258,h:4612,P56915,GSC,"goosecoid homeobox","gene with protein product"
1440,T070554,12,0.0060,p3@PODNL1,e:79883,h:26275,"F5H7F9,G3V1J6,F6T8U4,B7Z3M0,B7Z564,Q6PEZ8",PODNL1,"podocan like 1","gene with protein product"
1441,T147819,12,0.0060,p2@ATG12,e:9140,h:588,"O94817,D6RB14",ATG12,"autophagy related 12","gene with protein product"
1442,T117299,12,0.0060,p1@MATN3,e:4148,h:6909,B2CPU0,MATN3,"matrilin 3","gene with protein product"
1443,T177896,12,0.0060,p1@TP53TG1,e:11257,h:17026,,TP53TG1,"TP53 target 1 (non-protein coding)","RNA, long non-coding"
1444,T134402,12,0.0060,p14@EPM2AIP1,e:9852,h:19735,Q7L775,EPM2AIP1,"EPM2A interacting protein 1","gene with protein product"
1445,T024954,12,0.0060,p3@GXYLT1,e:283464,h:27482,Q4G148,GXYLT1,"glucoside xylosyltransferase 1","gene with protein product"
1446,T190911,12,0.0060,p1@C9orf7,e:11094,h:1365,"Q9UGQ2,B7Z969,F5GXX4",CACFD1,"calcium channel flower domain containing 1","gene with protein product"
1447,T172788,12,0.0060,p2@RHEB,e:6009,h:10011,C9J931,RHEB,"Ras homolog enriched in brain","gene with protein product"
1448,T070877,11,0.0055,p2@AKAP8,e:10270,h:378,O43823,AKAP8,"A-kinase anchoring protein 8","gene with protein product"
1449,T033152,11,0.0055,p3@CCDC122,e:160857,h:26478,,CCDC122,"coiled-coil domain containing 122","gene with protein product"
1450,T009350,11,0.0055,p2@NPAT,e:4863,h:7896,Q14207,NPAT,"nuclear protein, coactivator of histone transcription","gene with protein product"
1451,T121359,11,0.0055,p4@DNAJC27,e:51277,h:30290,F5GY94,DNAJC27,"DnaJ heat shock protein family (Hsp40) member C27","gene with protein product"
1452,T047467,11,0.0055,p1@LINC00052,e:145978,h:26455,,LINC00052,"long intergenic non-protein coding RNA 52","RNA, long non-coding"
1453,T090807,11,0.0055,p1@NUP133,e:55746,h:18016,"Q8WUM0,Q5TDI3,Q5T8N1,A6NGS4,F5H5C2",NUP133,"nucleoporin 133","gene with protein product"
1454,T167630,11,0.0055,p35@EEF1A1,e:1915,h:3189,,EEF1A1,"eukaryotic translation elongation factor 1 alpha 1","gene with protein product"
1455,T183120,11,0.0055,p2@NUDT18,e:79873,h:26194,E5RJJ3,NUDT18,"nudix hydrolase 18","gene with protein product"
1456,T106572,10,0.0050,"p1@C22orf39,p1@HIRA","e:128977,e:7290","h:27012,h:4916","E0CX16,F5H4M2,F5GWE4,Q6P5X5,A8K194",C22orf39,"chromosome 22 open reading frame 39","gene with protein product"
1457,T053527,10,0.0050,p1@FUK,e:197258,h:29500,"Q8N0W3,B4DEU5,F5GWU1",FUK,fucokinase,"gene with protein product"
1458,T135517,10,0.0050,p2@PRKAR2A,e:5576,h:9391,P13861,PRKAR2A,"protein kinase cAMP-dependent type II regulatory subunit alpha","gene with protein product"
1459,T034658,10,0.0050,p1@RNU4ATAC3P,,h:42575,,RNU4ATAC3P,"RNA, U4atac small nuclear 3, pseudogene",pseudogene
1460,T069831,10,0.0050,p16@PRKCSH,e:5589,h:9411,"P14314,A8K318",PRKCSH,"protein kinase C substrate 80K-H","gene with protein product"
1461,T033521,10,0.0050,p2@LINC00441,,h:42778,,LINC00441,"long intergenic non-protein coding RNA 441","RNA, long non-coding"
1462,T083371,10,0.0050,p2@DAP3,e:7818,h:2673,,DAP3,"death associated protein 3","gene with protein product"
1463,T164097,10,0.0050,p1@C6orf47,e:57827,h:19076,"O95873,Q9UMP7",C6orf47,"chromosome 6 open reading frame 47","gene with protein product"
1464,T038335,10,0.0050,p6@KLHDC2,e:23588,h:20231,Q9Y2U9,KLHDC2,"kelch domain containing 2","gene with protein product"
1465,T059708,10,0.0050,p1@OSBPL7,e:114881,h:16387,"Q9BZF2,Q8WXP9",OSBPL7,"oxysterol binding protein like 7","gene with protein product"
1466,T092884,10,0.0050,p1@TMEM222,e:84065,h:25363,E7EM77,TMEM222,"transmembrane protein 222","gene with protein product"
1467,T195224,10,0.0050,p6@LINC00476,,h:27858,,LINC00476,"long intergenic non-protein coding RNA 476","RNA, long non-coding"
1468,T168701,10,0.0050,p1@MOSPD3,e:64598,h:25078,C9JE89,MOSPD3,"motile sperm domain containing 3","gene with protein product"
1469,T028080,10,0.0050,p1@SCARNA10,e:692148,h:32567,,SCARNA10,"small Cajal body-specific RNA 10","RNA, small nucleolar"
1470,T075382,10,0.0050,p1@PLIN5,e:440503,h:33196,Q00G26,PLIN5,"perilipin 5","gene with protein product"
1471,T064960,10,0.0050,p2@ALYREF,e:10189,h:19071,"Q86V81,E9PB61",ALYREF,"Aly/REF export factor","gene with protein product"
1472,T017776,10,0.0050,p1@CPT1A,e:1374,h:2328,,CPT1A,"carnitine palmitoyltransferase 1A","gene with protein product"
1473,T168756,10,0.0050,p3@SRRT,e:51593,h:24101,Q9BXP5,SRRT,"serrate, RNA effector molecule","gene with protein product"
1474,T008659,10,0.0050,p1@FRAT1,e:10023,h:3944,Q92837,FRAT1,"FRAT1, WNT signaling pathway regulator","gene with protein product"
1475,T083771,10,0.0050,p15@PRCC,e:5546,h:9343,,PRCC,"papillary renal cell carcinoma (translocation-associated)","gene with protein product"
1476,T130834,10,0.0050,p9@TIPARP,e:25976,h:23696,C9JXM5,TIPARP,"TCDD inducible poly(ADP-ribose) polymerase","gene with protein product"
1477,T091294,10,0.0050,p3@ARID4B,e:51742,h:15550,,ARID4B,"AT-rich interaction domain 4B","gene with protein product"
1478,T032293,10,0.0050,p1@PAN3-AS1,e:100288730,h:39932,,PAN3-AS1,"PAN3 antisense RNA 1","RNA, long non-coding"
1479,T091496,10,0.0050,p1@ZNF436,e:80818,h:20814,Q5TEG9,ZNF436,"zinc finger protein 436","gene with protein product"
1480,T162731,10,0.0050,p8@TDP2,e:51567,h:17768,O95551,TDP2,"tyrosyl-DNA phosphodiesterase 2","gene with protein product"
1481,T063631,10,0.0050,p2@SRSF2,e:6427,h:10783,"Q01130,Q53FN0",SRSF2,"serine and arginine rich splicing factor 2","gene with protein product"
1482,T193575,10,0.0050,p11@KDM4C,e:23081,h:17071,,KDM4C,"lysine demethylase 4C","gene with protein product"
1483,T075487,10,0.0050,p3@PPP1R37,e:284352,h:27607,,PPP1R37,"protein phosphatase 1 regulatory subunit 37","gene with protein product"
1484,T074886,10,0.0050,p6@PAFAH1B3,e:5050,h:8576,Q15102,PAFAH1B3,"platelet activating factor acetylhydrolase 1b catalytic subunit 3","gene with protein product"
1485,T018851,10,0.0050,p4@NARS2,e:79731,h:26274,Q96I59,NARS2,"asparaginyl-tRNA synthetase 2, mitochondrial (putative)","gene with protein product"
1486,T182402,9,0.0045,p1@KIAA1875,,h:26959,,WDR97,"WD repeat domain 97","gene with protein product"
1487,T053291,9,0.0045,p4@PRMT7,e:54496,h:25557,,PRMT7,"protein arginine methyltransferase 7","gene with protein product"
1488,T058031,9,0.0045,p2@WIPF2,e:147179,h:30923,A8MWR2,WIPF2,"WAS/WASL interacting protein family member 2","gene with protein product"
1489,T078727,9,0.0045,p17@TRIM28,e:10155,h:16384,Q13263,TRIM28,"tripartite motif containing 28","gene with protein product"
1490,T126733,9,0.0045,p5@TFG,e:10342,h:11758,Q92734,TFG,"TRK-fused gene","gene with protein product"
1491,T149538,9,0.0045,p1@APBB3,e:10307,h:20708,"E7EX91,F5H1N5,Q9BYD4,D6RJB2",APBB3,"amyloid beta precursor protein binding family B member 3",unknown
1492,T062990,9,0.0045,p1@TNK1,e:8711,h:11940,Q13470,TNK1,"tyrosine kinase non receptor 1","gene with protein product"
1493,T009397,9,0.0045,p1@C11orf65,e:160140,h:28519,"Q8NCR3,B4DZU4",C11orf65,"chromosome 11 open reading frame 65","gene with protein product"
1494,T091463,9,0.0045,p4@HNRNPR,e:10236,h:5047,,HNRNPR,"heterogeneous nuclear ribonucleoprotein R","gene with protein product"
1495,T050930,9,0.0045,p1@CLDN9,e:9080,h:2051,O95484,CLDN9,"claudin 9","gene with protein product"
1496,T071905,9,0.0045,p1@ATP13A1,e:57130,h:24215,Q9HD20,ATP13A1,"ATPase 13A1","gene with protein product"
1497,T022131,9,0.0045,p5@ORAI1,e:84876,h:25896,F5GWZ3,ORAI1,"ORAI calcium release-activated calcium modulator 1","gene with protein product"
1498,T124701,9,0.0045,p2@RSAD2,e:91543,h:30908,C9J674,RSAD2,"radical S-adenosyl methionine domain containing 2","gene with protein product"
1499,T102191,8,0.0040,p1@BCAS4,e:55653,h:14367,,BCAS4,"breast carcinoma amplified sequence 4","gene with protein product"
1500,T033684,8,0.0040,p1@MIR3613,e:100500908,h:38964,,MIR3613,"microRNA 3613","RNA, micro"
1501,T115267,8,0.0040,p2@RBM45,e:129831,h:24468,Q8IUH3,RBM45,"RNA binding motif protein 45","gene with protein product"
1502,T004408,8,0.0040,p3@CREM,e:1390,h:2352,Q96AG7,CREM,"cAMP responsive element modulator","gene with protein product"
1503,T152954,8,0.0040,p1@CANX,e:821,h:1473,"F5H856,D6RDP7,D6RGY2,D6RG29,D6RFL1,D6RHJ3,B4E2T8,D6RAQ8,D6RD16,P27824,Q6ZP56",CANX,calnexin,"gene with protein product"
1504,T194701,8,0.0040,p4@SECISBP2,e:79048,h:30972,F8W892,SECISBP2,"SECIS binding protein 2","gene with protein product"
1505,T130910,8,0.0040,p5@CCNL1,e:57018,h:20569,C9JPL0,CCNL1,"cyclin L1","gene with protein product"
1506,T087290,8,0.0040,p2@PQLC2,e:54896,h:26001,,PQLC2,"PQ loop repeat containing 2","gene with protein product"
1507,T107696,8,0.0040,p4@MTFP1,e:51537,h:26945,Q9UDX5,MTFP1,"mitochondrial fission process 1","gene with protein product"
1508,T050616,8,0.0040,p41@MAZ,e:4150,h:6914,Q59GP8,MAZ,"MYC associated zinc finger protein","gene with protein product"
1509,T017616,8,0.0040,p1@AIP,e:9049,h:358,"O00170,E9PMH2,E9PPD7",AIP,"aryl hydrocarbon receptor interacting protein","gene with protein product"
1510,T082093,8,0.0040,p2@ANP32E,e:81611,h:16673,E9PEA6,ANP32E,"acidic nuclear phosphoprotein 32 family member E","gene with protein product"
1511,T100687,8,0.0040,p3@PANK2,e:80025,h:15894,,PANK2,"pantothenate kinase 2","gene with protein product"
1512,T094141,8,0.0040,p1@POU3F1,e:5453,h:9214,Q03052,POU3F1,"POU class 3 homeobox 1","gene with protein product"
1513,T165423,8,0.0040,p3@FTSJD2,e:23070,h:21077,"Q8N1G2,Q5T7F5",CMTR1,"cap methyltransferase 1","gene with protein product"
1514,T048492,8,0.0040,p3@LMF1,e:64788,h:14154,B3KS80,LMF1,"lipase maturation factor 1","gene with protein product"
1515,T027092,8,0.0040,p2@OBFC2B,e:79035,h:28412,"C9JMP5,C9JT95",NABP2,"nucleic acid binding protein 2","gene with protein product"
1516,T182223,8,0.0040,p1@ZNF707,e:286075,h:27815,"Q96C28,E9PJ46,E9PHZ0,E9PKX4,E9PQ20,E9PPS7,E9PNV7",ZNF707,"zinc finger protein 707","gene with protein product"
1517,T013019,8,0.0040,p4@ANO5,e:203859,h:27337,Q75V66,ANO5,"anoctamin 5","gene with protein product"
1518,T002944,8,0.0040,p1@RPP38,e:10557,h:30329,P78345,RPP38,"ribonuclease P/MRP subunit p38","gene with protein product"
1519,T040793,8,0.0040,p2@GSTZ1,e:2954,h:4643,O43708,GSTZ1,"glutathione S-transferase zeta 1","gene with protein product"
1520,T133920,8,0.0040,"p1@MIR4442,p1@TOP2B","e:7155,e:100616477","h:11990,h:41718",E9PCY5,TOP2B,"topoisomerase (DNA) II beta","gene with protein product"
1521,T137747,8,0.0040,p7@C3orf38,e:285237,h:28384,Q5JPI3,C3orf38,"chromosome 3 open reading frame 38","gene with protein product"
1522,T048517,8,0.0040,p1@SNRNP25,e:79622,h:14161,"Q9BV90,B8ZZ06",SNRNP25,"small nuclear ribonucleoprotein U11/U12 subunit 25","gene with protein product"
1523,T133993,8,0.0040,p1@ZCWPW2,e:152098,h:23574,C9JFK0,ZCWPW2,"zinc finger CW-type and PWWP domain containing 2","gene with protein product"
1524,T169454,8,0.0040,p3@CCDC71L,e:168455,h:26685,,CCDC71L,"coiled-coil domain containing 71-like","gene with protein product"
1525,T037346,8,0.0040,p3@IPO4,e:79711,h:19426,,IPO4,"importin 4","gene with protein product"
1526,T101498,8,0.0040,p1@RPL13P2,,h:16342,,RPL13P2,"ribosomal protein L13 pseudogene 2",pseudogene
1527,T020584,8,0.0040,p3@CRY1,e:1407,h:2384,,CRY1,"cryptochrome circadian clock 1","gene with protein product"
1528,T023272,8,0.0040,p1@ZNF26,"e:100287515,e:7574",h:13053,,ZNF26,"zinc finger protein 26","gene with protein product"
1529,T178093,8,0.0040,p3@CYP51A1,e:1595,h:2649,,CYP51A1,"cytochrome P450 family 51 subfamily A member 1","gene with protein product"
1530,T124932,8,0.0040,p7@NAGK,e:55577,h:17174,,NAGK,"N-acetylglucosamine kinase","gene with protein product"
1531,T014355,8,0.0040,p11@TP53I11,e:9537,h:16842,E9PKZ4,TP53I11,"tumor protein p53 inducible protein 11","gene with protein product"
1532,T161318,8,0.0040,p2@RSPH3,e:83861,h:21054,,RSPH3,"radial spoke 3 homolog","gene with protein product"
1533,T069805,8,0.0040,p2@CCDC159,e:126075,h:26996,,CCDC159,"coiled-coil domain containing 159","gene with protein product"
1534,T043457,8,0.0040,p2@RAD51,e:5888,h:9817,E9PJ30,RAD51,"RAD51 recombinase","gene with protein product"
1535,T115173,8,0.0040,p1@HNRNPA3,e:220988,h:24941,P51991,HNRNPA3,"heterogeneous nuclear ribonucleoprotein A3","gene with protein product"
1536,T122077,8,0.0040,p1@LBH,e:81606,h:29532,"Q53QV2,B5MC28,B5MCM2,F8WC18",LBH,"limb bud and heart development","gene with protein product"
1537,T010174,8,0.0040,p1@RNF214,e:257160,h:25335,"E9PRE9,B2RUW0,Q8ND24",RNF214,"ring finger protein 214","gene with protein product"
1538,T160252,8,0.0040,p1@FBXO30,e:84085,h:15600,Q8TB52,FBXO30,"F-box protein 30","gene with protein product"
1539,T103330,8,0.0040,p3@YTHDF1,e:54915,h:15867,,YTHDF1,"YTH N6-methyladenosine RNA binding protein 1","gene with protein product"
1540,T051950,8,0.0040,p5@CYLD,e:1540,h:2584,Q9NQC7,CYLD,"CYLD lysine 63 deubiquitinase","gene with protein product"
1541,T199532,8,0.0040,p3@BCOR,e:54880,h:20893,Q6W2J9,BCOR,"BCL6 corepressor","gene with protein product"
1542,T106268,8,0.0040,p2@FTCD,e:10841,h:3974,,FTCD,"formimidoyltransferase cyclodeaminase","gene with protein product"
1543,T064707,7,0.0035,p2@AZI1,e:22994,h:29511,"Q9UPN4,B2RN10",CEP131,"centrosomal protein 131","gene with protein product"
1544,T172355,7,0.0035,p2@RNY5,,h:10248,,RNY5,"RNA, Ro-associated Y5","RNA, Y"
1545,T034402,7,0.0035,p2@MYCBP2,e:23077,h:23386,O75592,MYCBP2,"MYC binding protein 2, E3 ubiquitin protein ligase","gene with protein product"
1546,T082866,7,0.0035,p13@S100A13,e:6284,h:10490,,S100A13,"S100 calcium binding protein A13","gene with protein product"
1547,T004767,6,0.0030,p2@HNRNPF,e:3185,h:5039,P52597,HNRNPF,"heterogeneous nuclear ribonucleoprotein F","gene with protein product"
1548,T134662,6,0.0030,p2@CTNNB1,e:1499,h:2514,P35222,CTNNB1,"catenin beta 1","gene with protein product"
1549,T162992,6,0.0030,p12@HIST1H4H,e:8365,h:4788,,HIST1H4H,"histone cluster 1 H4 family member h","gene with protein product"
1550,T179310,6,0.0030,p6@UBR5,e:51366,h:16806,O95071,UBR5,"ubiquitin protein ligase E3 component n-recognin 5","gene with protein product"
1551,T016598,6,0.0030,p1@CDC42BPG,e:55561,h:29829,Q6DT37,CDC42BPG,"CDC42 binding protein kinase gamma","gene with protein product"
1552,T149787,6,0.0030,p15@TRIO,e:7204,h:12303,E7EWP2,TRIO,"trio Rho guanine nucleotide exchange factor","gene with protein product"
1553,T200346,6,0.0030,p1@TSPYL2,e:64061,h:24358,Q9H2G4,TSPYL2,"TSPY like 2","gene with protein product"
1554,T162952,6,0.0030,"p5@HIST1H2BC,p5@HIST1H2BF,p5@HIST1H2BG,p5@HIST1H2BI,p6@HIST1H2BE","e:8339,e:8343,e:8344,e:8346,e:8347","h:4746,h:4752,h:4753,h:4756,h:4757",P62807,HIST1H2BG,"histone cluster 1 H2B family member g","gene with protein product"
1555,T139683,6,0.0030,p10@PHF17,e:79960,h:30027,,JADE1,"jade family PHD finger 1","gene with protein product"
1556,T114181,6,0.0030,p11@GCA,e:25801,h:15990,,GCA,grancalcin,"gene with protein product"
1557,T058665,6,0.0030,p2@DHX58,e:79132,h:29517,C9JG98,DHX58,"DExH-box helicase 58","gene with protein product"
1558,T019854,6,0.0030,p3@CCDC82,e:79780,h:26282,,CCDC82,"coiled-coil domain containing 82","gene with protein product"
1559,T190257,6,0.0030,p1@C9orf106,e:414318,h:31370,"Q8NAJ2,A2RU00",C9orf106,"chromosome 9 open reading frame 106",unknown
1560,T019562,6,0.0030,p5@DENND5A,e:23258,h:19344,"E9PS91,E9PIS3",DENND5A,"DENN domain containing 5A","gene with protein product"
1561,T074909,6,0.0030,p6@MEGF8,e:1954,h:3233,Q7Z7M0,MEGF8,"multiple EGF like domains 8","gene with protein product"
1562,T184224,6,0.0030,p2@GSR,e:2936,h:4623,,GSR,"glutathione-disulfide reductase","gene with protein product"
1563,T152988,6,0.0030,p5@MAML1,e:9794,h:13632,Q92585,MAML1,"mastermind like transcriptional coactivator 1","gene with protein product"
1564,T192668,6,0.0030,p9@AQP3,e:360,h:636,,AQP3,"aquaporin 3 (Gill blood group)","gene with protein product"
1565,T051106,6,0.0030,p2@STX4,e:6810,h:11439,A8MXY0,STX4,"syntaxin 4","gene with protein product"
1566,T102663,6,0.0030,p1@RAE1,e:8480,h:9828,"P78406,E9PPG9,E9PQ57",RAE1,"ribonucleic acid export 1","gene with protein product"
1567,T189958,6,0.0030,p2@SLC25A25,e:114789,h:20663,"F8WEY9,Q6KCM7",SLC25A25,"solute carrier family 25 member 25","gene with protein product"
1568,T153398,6,0.0030,p3@PDCD6,e:10016,h:8765,"O75340,Q53FC3,Q86W51,Q2YDC2",PDCD6,"programmed cell death 6","gene with protein product"
1569,T039788,6,0.0030,p1@ARG2,e:384,h:664,,ARG2,"arginase 2","gene with protein product"
1570,T195047,6,0.0030,p3@FAM120AOS,e:158293,h:23389,Q5T036,FAM120AOS,"family with sequence similarity 120A opposite strand","gene with protein product"
1571,T083116,6,0.0030,p8@TMEM51,e:55092,h:25488,,TMEM51,"transmembrane protein 51","gene with protein product"
1572,T169257,6,0.0030,p2@RINT1,e:60561,h:21876,F8WDC5,RINT1,"RAD50 interactor 1","gene with protein product"
1573,T163119,6,0.0030,p1@HIST1H2BL,e:8340,h:4748,Q99880,HIST1H2BL,"histone cluster 1 H2B family member l","gene with protein product"
1574,T033670,6,0.0030,p1@KPNA3,e:3839,h:6396,"O00505,Q8IYQ9",KPNA3,"karyopherin subunit alpha 3","gene with protein product"
1575,T073975,6,0.0030,p1@IL29,e:282618,h:18363,Q8IU54,IFNL1,"interferon lambda 1","gene with protein product"
1576,T162972,6,0.0030,p1@HIST1H1D,e:3007,h:4717,P16402,HIST1H1D,"histone cluster 1 H1 family member d","gene with protein product"
1577,T179079,6,0.0030,p7@RNF19A,e:25897,h:13432,E7EQV8,RNF19A,"ring finger protein 19A, RBR E3 ubiquitin protein ligase","gene with protein product"
1578,T075492,6,0.0030,p7@PPP1R37,e:284352,h:27607,B5MDA4,PPP1R37,"protein phosphatase 1 regulatory subunit 37","gene with protein product"
1579,T035172,6,0.0030,p1@WDR25,e:79446,h:21064,Q64LD2,WDR25,"WD repeat domain 25","gene with protein product"
1580,T018230,6,0.0030,p17@FCHSD2,e:9873,h:29114,C9JM66,FCHSD2,"FCH and double SH3 domains 2","gene with protein product"
1581,T182931,6,0.0030,p2@INTS10,e:55174,h:25548,"E5RJN5,Q9NVR2",INTS10,"integrator complex subunit 10","gene with protein product"
1582,T063535,6,0.0030,p1@SNORD1B,e:677849,h:32676,,SNORD1B,"small nucleolar RNA, C/D box 1B","RNA, small nucleolar"
1583,T111590,6,0.0030,p1@INSIG2,e:51141,h:20452,"Q9Y5U4,F8WCG8",INSIG2,"insulin induced gene 2","gene with protein product"
1584,T066891,6,0.0030,p10@SLC39A6,e:25800,h:18607,Q13433,SLC39A6,"solute carrier family 39 member 6","gene with protein product"
1585,T096182,6,0.0030,p7@AK4,"e:100507855,e:205",h:363,,AK4,"adenylate kinase 4","gene with protein product"
1586,T165813,6,0.0030,p1@TAF8,e:129685,h:17300,"Q7Z7C8,C9J7M8",TAF8,"TATA-box binding protein associated factor 8","gene with protein product"
1587,T188692,6,0.0030,p4@POLE3,e:54107,h:13546,,POLE3,"DNA polymerase epsilon 3, accessory subunit","gene with protein product"
1588,T163759,6,0.0030,p15@DDR1,e:780,h:2730,"B7Z2K0,E7EVT1,Q08345",DDR1,"discoidin domain receptor tyrosine kinase 1","gene with protein product"
1589,T188545,6,0.0030,"p2@DNAJC25-GNG10,p2@DNAJC25","e:548645,e:552891","h:34187,h:37501",F2Z3D1,DNAJC25,"DnaJ heat shock protein family (Hsp40) member C25","gene with protein product"
1590,T071217,6,0.0030,p2@GTPBP3,e:84705,h:14880,,GTPBP3,"GTP binding protein 3 (mitochondrial)","gene with protein product"
1591,T088407,6,0.0030,p2@RBBP5,e:5929,h:9888,Q15291,RBBP5,"RB binding protein 5, histone lysine methyltransferase complex subunit","gene with protein product"
1592,T164259,6,0.0030,p2@C2,e:717,h:1248,"B3KTX9,B4DQI1,E9PDZ0",C2,"complement C2","gene with protein product"
1593,T013347,6,0.0030,p5@SLC22A18,e:5002,h:10964,Q96BI1,SLC22A18,"solute carrier family 22 member 18","gene with protein product"
1594,T035621,6,0.0030,p1@TRMT61A,e:115708,h:23790,Q96FX7,TRMT61A,"tRNA methyltransferase 61A","gene with protein product"
1595,T107885,6,0.0030,p6@PATZ1,e:23598,h:13071,,PATZ1,"POZ/BTB and AT hook containing zinc finger 1","gene with protein product"
1596,T193544,6,0.0030,p2@UHRF2,e:115426,h:12557,,UHRF2,"ubiquitin like with PHD and ring finger domains 2","gene with protein product"
1597,T126290,6,0.0030,p1@FAHD2A,e:51011,h:24252,"Q96GK7,C9J5B6",FAHD2A,"fumarylacetoacetate hydrolase domain containing 2A","gene with protein product"
1598,T032429,6,0.0030,p12@UBL3,e:5412,h:12504,B2R4J1,UBL3,"ubiquitin like 3","gene with protein product"
1599,T027055,6,0.0030,p4@RPL41,e:6171,h:10354,,RPL41,"ribosomal protein L41","gene with protein product"
1600,T039152,6,0.0030,p2@C14orf135,e:64430,h:20349,,PCNX4,"pecanex homolog 4 (Drosophila)","gene with protein product"
1601,T134170,6,0.0030,p4@CNOT10,e:25904,h:23817,Q9H9A5,CNOT10,"CCR4-NOT transcription complex subunit 10","gene with protein product"
1602,T053695,6,0.0030,p2@AP1G1,e:164,h:555,"O43747,E7EUH1,B3KXW5,Q8IY97",AP1G1,"adaptor related protein complex 1 gamma 1 subunit","gene with protein product"
1603,T092218,6,0.0030,p1@C1orf201,e:90529,h:28070,"Q5TH74,E9PHC5,E7EPR5",STPG1,"sperm tail PG-rich repeat containing 1","gene with protein product"
1604,T037516,6,0.0030,p1@STXBP6,e:29091,h:19666,Q8NFX7,STXBP6,"syntaxin binding protein 6","gene with protein product"
1605,T163572,5,0.0025,p6@PRR3,e:80742,h:21149,"B3KQA4,P79522,Q96QB9",PRR3,"proline rich 3","gene with protein product"
1606,T189968,5,0.0025,p9@PTGES2,e:80142,h:17822,,PTGES2,"prostaglandin E synthase 2","gene with protein product"
1607,T080362,5,0.0025,p2@TARDBP,e:23435,h:11571,B4DJ45,TARDBP,"TAR DNA binding protein","gene with protein product"
1608,T016748,5,0.0025,p3@POLA2,e:23649,h:30073,E9PQ99,POLA2,"DNA polymerase alpha 2, accessory subunit","gene with protein product"
1609,T046646,5,0.0025,p4@SNX33,e:257364,h:28468,Q8WV41,SNX33,"sorting nexin 33","gene with protein product"
1610,T099879,5,0.0025,p4@NECAB3,e:63941,h:15851,,NECAB3,"N-terminal EF-hand calcium binding protein 3","gene with protein product"
1611,T048992,5,0.0025,p1@C16orf91,e:283951,h:27558,Q4G0I0,C16orf91,"chromosome 16 open reading frame 91","gene with protein product"
1612,T016999,5,0.0025,p1@MIR4690,e:100616292,h:41707,,MIR4690,"microRNA 4690","RNA, micro"
1613,T048516,5,0.0025,p1@POLR3K,e:51728,h:14121,Q9Y2Y1,POLR3K,"RNA polymerase III subunit K","gene with protein product"
1614,T182387,5,0.0025,p3@SHARPIN,e:81858,h:25321,"Q9H0F6,Q6PJD5",SHARPIN,"SHANK associated RH domain interactor","gene with protein product"
1615,T196918,4,0.0020,p1@STAG2,e:10735,h:11355,"Q8N3U4,E7ERE6,Q6MZM3",STAG2,"stromal antigen 2","gene with protein product"
1616,T127505,4,0.0020,p4@C3orf17,e:25871,h:24496,C9J9E3,NEPRO,"nucleolus and neural progenitor protein","gene with protein product"
