Hsz-CDKN1B,2000,1000,T022868-CDKN1B,"p5@CDKN1B"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
597,T050756,227,0.1132,p6@ALDOA,e:226,h:414,P04075,ALDOA,"aldolase, fructose-bisphosphate A","gene with protein product"
598,T126388,227,0.1129,p1@NCAPH,e:23397,h:1112,"Q15003,B4E189,C9J470,C9JZP1",NCAPH,"non-SMC condensin I complex subunit H","gene with protein product"
599,T165493,225,0.1119,p10@ZFAND3,e:60685,h:18019,C9JQ48,ZFAND3,"zinc finger AN1-type containing 3","gene with protein product"
600,T091501,225,0.1118,p2@MTR,e:4548,h:7468,Q99707,MTR,"5-methyltetrahydrofolate-homocysteine methyltransferase","gene with protein product"
601,T076765,224,0.1116,p2@FLT3LG,e:2323,h:3766,"P49771,B7ZLY4",FLT3LG,"fms related tyrosine kinase 3 ligand","gene with protein product"
602,T087296,223,0.1109,p3@KCNT2,e:343450,h:18866,,KCNT2,"potassium sodium-activated channel subfamily T member 2","gene with protein product"
603,T083823,221,0.1101,p5@NTRK1,e:4914,h:8031,,NTRK1,"neurotrophic receptor tyrosine kinase 1","gene with protein product"
604,T026115,220,0.1095,p4@KRT7,e:3855,h:6445,,KRT7,"keratin 7","gene with protein product"
605,T022638,218,0.1087,p8@LOH12CR1,e:118426,h:17950,,BORCS5,"BLOC-1 related complex subunit 5","gene with protein product"
606,T154586,217,0.1079,p1@CCNO,e:10309,h:18576,,CCNO,"cyclin O","gene with protein product"
607,T082316,217,0.1078,p1@MLLT11,e:10962,h:16997,Q13015,MLLT11,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 11","gene with protein product"
608,T127792,215,0.1070,p12@VGLL4,e:9686,h:28966,"G5E9M7,Q14135",VGLL4,"vestigial like family member 4","gene with protein product"
609,T034991,211,0.1049,p2@GPR18,e:2841,h:4472,Q5JUH9,GPR18,"G protein-coupled receptor 18","gene with protein product"
610,T152710,211,0.1049,p1@MXD3,e:83463,h:14008,"F8W9D2,B4E0J1,D6RED4",MXD3,"MAX dimerization protein 3","gene with protein product"
611,T101386,209,0.1042,p4@PLTP,e:5360,h:9093,,PLTP,"phospholipid transfer protein","gene with protein product"
612,T111805,209,0.1040,p4@CLASP1,e:23332,h:17088,E7EUA5,CLASP1,"cytoplasmic linker associated protein 1","gene with protein product"
613,T061671,209,0.1039,p3@DCAF7,e:10238,h:30915,B4E039,DCAF7,"DDB1 and CUL4 associated factor 7","gene with protein product"
614,T184521,208,0.1037,p1@LETM2,e:137994,h:14648,"Q2VYF4,E5RJN4,E5RK40,E9PMA4,A8K1M9",LETM2,"leucine zipper and EF-hand containing transmembrane protein 2","gene with protein product"
615,T194865,205,0.1023,p7@ROR2,e:4920,h:10257,Q01974,ROR2,"receptor tyrosine kinase like orphan receptor 2","gene with protein product"
616,T189433,205,0.1021,p23@NEK6,e:10783,h:7749,"Q9HC98,E9PC32",NEK6,"NIMA related kinase 6","gene with protein product"
617,T168626,205,0.1021,p3@PPP1R35,e:221908,h:28320,,PPP1R35,"protein phosphatase 1 regulatory subunit 35","gene with protein product"
618,T180188,204,0.1015,p1@NOV,e:4856,h:7885,,NOV,"nephroblastoma overexpressed","gene with protein product"
619,T163096,203,0.1010,p9@ZNF184,e:7738,h:12975,,ZNF184,"zinc finger protein 184","gene with protein product"
620,T113553,202,0.1005,p7@ARL6IP6,e:151188,h:24048,,ARL6IP6,"ADP ribosylation factor like GTPase 6 interacting protein 6","gene with protein product"
621,T038201,202,0.1005,p2@FBXO33,e:254170,h:19833,,FBXO33,"F-box protein 33","gene with protein product"
622,T125928,201,0.1004,p4@RNF103,e:7844,h:12859,,RNF103,"ring finger protein 103","gene with protein product"
623,T149279,202,0.1003,p1@EGR1,e:1958,h:3238,"B4DNX4,F5H5Y6",EGR1,"early growth response 1","gene with protein product"
624,T106354,199,0.0990,p2@MIR3648,e:100500862,h:38941,,MIR3648-1,"microRNA 3648-1","RNA, micro"
625,T188175,196,0.0977,p3@TMEM38B,e:55151,h:25535,Q9NVV0,TMEM38B,"transmembrane protein 38B","gene with protein product"
626,T019813,196,0.0975,p16@WEE1,e:7465,h:12761,"P30291,Q86V29",WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
627,T030414,195,0.0972,p3@CRADD,e:8738,h:2340,Q53XL1,CRADD,"CASP2 and RIPK1 domain containing adaptor with death domain","gene with protein product"
628,T164389,194,0.0965,p2@NOTCH4,e:4855,h:7884,,NOTCH4,"notch 4","gene with protein product"
629,T120093,193,0.0961,p1@NMUR1,e:10316,h:4518,Q9HB89,NMUR1,"neuromedin U receptor 1","gene with protein product"
630,T087610,192,0.0957,p2@KIF14,e:9928,h:19181,Q15058,KIF14,"kinesin family member 14","gene with protein product"
631,T036972,191,0.0951,p2@CDH24,e:64403,h:14265,"Q86UP0,E7EMU3",CDH24,"cadherin 24","gene with protein product"
632,T021636,191,0.0949,p5@ETV6,e:2120,h:3495,P41212,ETV6,"ETS variant 6","gene with protein product"
633,T108614,189,0.0943,p6@GGA1,e:26088,h:17842,B0QYS3,GGA1,"golgi associated, gamma adaptin ear containing, ARF binding protein 1","gene with protein product"
634,T109634,188,0.0936,p1@PHF21B,e:112885,h:25161,B1AHC6,PHF21B,"PHD finger protein 21B","gene with protein product"
635,T032897,187,0.0931,p7@PROSER1,e:80209,h:20291,,PROSER1,"proline and serine rich 1","gene with protein product"
636,T110030,186,0.0927,p6@MLC1,e:23209,h:17082,B7Z659,MLC1,"megalencephalic leukoencephalopathy with subcortical cysts 1","gene with protein product"
637,T001735,185,0.0923,p3@TIAL1,e:7073,h:11804,,TIAL1,"TIA1 cytotoxic granule associated RNA binding protein like 1","gene with protein product"
638,T087294,185,0.0921,p7@KCNT2,e:343450,h:18866,,KCNT2,"potassium sodium-activated channel subfamily T member 2","gene with protein product"
639,T179155,184,0.0916,p1@RPS26P6,,h:31090,,RPS26P6,"ribosomal protein S26 pseudogene 6",pseudogene
640,T005015,180,0.0896,p1@ARHGAP22,e:58504,h:30320,Q7Z5H3,ARHGAP22,"Rho GTPase activating protein 22","gene with protein product"
641,T163006,179,0.0890,p1@BTN2A2,e:10385,h:1137,"A6NM84,Q8WVV5,B4DQ01,C9JWH2,E9PH07,C9J8R3,C9IZY2,C9IY66,B4DE97",BTN2A2,"butyrophilin subfamily 2 member A2","gene with protein product"
642,T152752,177,0.0883,p5@PRR7,e:80758,h:28130,C9JL33,PRR7,"proline rich 7, synaptic","gene with protein product"
643,T093174,176,0.0876,p1@OPRD1,e:4985,h:8153,P41143,OPRD1,"opioid receptor delta 1","gene with protein product"
644,T147471,176,0.0876,p7@FBXL17,e:64839,h:13615,Q9UF56,FBXL17,"F-box and leucine rich repeat protein 17","gene with protein product"
645,T138506,175,0.0872,p48@UBE2D3,e:7323,h:12476,,UBE2D3,"ubiquitin conjugating enzyme E2 D3","gene with protein product"
646,T093640,175,0.0870,p3@AK2,e:204,h:362,P54819,AK2,"adenylate kinase 2","gene with protein product"
647,T166226,171,0.0850,p4@NFKBIE,e:4794,h:7799,,NFKBIE,"NFKB inhibitor epsilon","gene with protein product"
648,T031535,170,0.0845,p1@ATP11A,e:23250,h:13552,"P98196,E9PEJ6,Q659C3,Q6PJ25",ATP11A,"ATPase phospholipid transporting 11A","gene with protein product"
649,T147667,169,0.0842,p3@EPB41L4A,e:64097,h:13278,Q9HCS5,EPB41L4A,"erythrocyte membrane protein band 4.1 like 4A","gene with protein product"
650,T017122,169,0.0841,p3@FOSL1,e:8061,h:13718,P15407,FOSL1,"FOS like 1, AP-1 transcription factor subunit","gene with protein product"
651,T124351,167,0.0830,p2@SLC1A4,e:6509,h:10942,B7Z3C0,SLC1A4,"solute carrier family 1 member 4","gene with protein product"
652,T018122,166,0.0826,p4@INPPL1,e:3636,h:6080,F5GY16,INPPL1,"inositol polyphosphate phosphatase like 1","gene with protein product"
653,T092400,166,0.0825,p3@ZNF692,e:55657,h:26049,"Q9BU19,B4DXZ0",ZNF692,"zinc finger protein 692","gene with protein product"
654,T034734,165,0.0821,p3@TGDS,e:23483,h:20324,"O95455,Q05DQ3,Q2TU31",TGDS,"TDP-glucose 4,6-dehydratase","gene with protein product"
655,T012633,165,0.0820,p1@E2F8,e:79733,h:24727,,E2F8,"E2F transcription factor 8","gene with protein product"
656,T121747,164,0.0817,p5@SLC4A1AP,e:22950,h:13813,Q9BWU0,SLC4A1AP,"solute carrier family 4 member 1 adaptor protein","gene with protein product"
657,T180513,162,0.0807,p6@SQLE,e:6713,h:11279,Q14534,SQLE,"squalene epoxidase","gene with protein product"
658,T002718,161,0.0802,p3@CALY,e:50632,h:17938,,CALY,"calcyon neuron specific vesicular protein","gene with protein product"
659,T056036,161,0.0801,p4@ALKBH5,e:54890,h:25996,,ALKBH5,"alkB homolog 5, RNA demethylase","gene with protein product"
660,T044079,159,0.0793,p6@SEMA6D,e:80031,h:16770,Q8NFY4,SEMA6D,"semaphorin 6D","gene with protein product"
661,T001647,159,0.0791,p1@NANOS1,e:340719,h:23044,Q8WY41,NANOS1,"nanos C2HC-type zinc finger 1","gene with protein product"
662,T038667,153,0.0761,p2@GPR137C,e:283554,h:25445,"Q8N3F9,B3KW22,Q6AWC7",GPR137C,"G protein-coupled receptor 137C","gene with protein product"
663,T107044,153,0.0761,p2@DERL3,e:91319,h:14236,"F2Z3B6,Q96Q80",DERL3,"derlin 3","gene with protein product"
664,T108514,153,0.0760,p4@C1QTNF6,e:114904,h:14343,,C1QTNF6,"C1q and tumor necrosis factor related protein 6","gene with protein product"
665,T088421,152,0.0756,p2@DSTYK,e:25778,h:29043,Q6XUX3,DSTYK,"dual serine/threonine and tyrosine protein kinase","gene with protein product"
666,T117860,150,0.0746,p3@PIKFYVE,e:200576,h:23785,C9JL08,PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
667,T078708,149,0.0743,p1@SLC27A5,e:10998,h:10999,,SLC27A5,"solute carrier family 27 member 5","gene with protein product"
668,T091023,149,0.0740,p1@KIAA1383,e:54627,h:29265,Q9P2G4,MAP10,"microtubule associated protein 10","gene with protein product"
669,T109982,147,0.0732,p2@ZBED4,e:9889,h:20721,O75132,ZBED4,"zinc finger BED-type containing 4","gene with protein product"
670,T092929,147,0.0731,p2@AHDC1,e:27245,h:25230,Q5TGY3,AHDC1,"AT-hook DNA binding motif containing 1","gene with protein product"
671,T135698,146,0.0727,p2@MST1,e:4485,h:7380,,MST1,"macrophage stimulating 1","gene with protein product"
672,T033787,146,0.0727,p11@INTS6,e:26512,h:14879,F8WAV7,INTS6,"integrator complex subunit 6","gene with protein product"
673,T036985,146,0.0727,p2@C14orf119,e:55017,h:20270,Q9NWQ9,C14orf119,"chromosome 14 open reading frame 119","gene with protein product"
674,T195060,145,0.0721,p4@PHF2,e:5253,h:8920,O75151,PHF2,"PHD finger protein 2","gene with protein product"
675,T047935,144,0.0716,p15@MAN2A2,e:4122,h:6825,,MAN2A2,"mannosidase alpha class 2A member 2","gene with protein product"
676,T025433,144,0.0716,p5@SENP1,e:29843,h:17927,,SENP1,"SUMO1/sentrin specific peptidase 1","gene with protein product"
677,T200049,143,0.0711,p12@EBP,e:10682,h:3133,,EBP,"emopamil binding protein (sterol isomerase)","gene with protein product"
678,T011764,143,0.0710,p5@ZBTB44,e:29068,h:25001,"Q8NCP5,B2RBK2",ZBTB44,"zinc finger and BTB domain containing 44","gene with protein product"
679,T092809,141,0.0703,p2@ZDHHC18,e:84243,h:20712,,ZDHHC18,"zinc finger DHHC-type containing 18","gene with protein product"
680,T010397,141,0.0703,p1@MLL,e:4297,h:7132,"E9PQG7,Q03164",KMT2A,"lysine methyltransferase 2A","gene with protein product"
681,T153218,141,0.0702,p1@MIR4638,e:100616342,h:41841,,MIR4638,"microRNA 4638","RNA, micro"
682,T154395,141,0.0701,p12@PARP8,e:79668,h:26124,E9PFI7,PARP8,"poly(ADP-ribose) polymerase family member 8","gene with protein product"
683,T034481,139,0.0694,p1@RBM26-AS1,e:100505538,h:39805,,RBM26-AS1,"RBM26 antisense RNA 1","RNA, long non-coding"
684,T194103,139,0.0693,p1@PCSK5,e:5125,h:8747,"B1AMG5,E9PEA9",PCSK5,"proprotein convertase subtilisin/kexin type 5","gene with protein product"
685,T075691,139,0.0692,p3@RTN2,e:6253,h:10468,"O75298,Q7RTM9,Q96CG9",RTN2,"reticulon 2","gene with protein product"
686,T178199,138,0.0688,p39@CDK6,e:1021,h:1777,,CDK6,"cyclin dependent kinase 6","gene with protein product"
687,T020220,138,0.0687,p1@ASCL1,e:429,h:738,P50553,ASCL1,"achaete-scute family bHLH transcription factor 1","gene with protein product"
688,T065294,138,0.0687,p3@PER1,e:5187,h:8845,O15534,PER1,"period circadian clock 1","gene with protein product"
689,T157494,137,0.0682,p7@PDSS2,e:57107,h:23041,"E9PH03,B4DKU5",PDSS2,"decaprenyl diphosphate synthase subunit 2","gene with protein product"
690,T187547,137,0.0680,p2@MATN2,e:4147,h:6908,,MATN2,"matrilin 2","gene with protein product"
691,T168118,135,0.0674,p1@SLC35B3,e:51000,h:21601,"B4E1Q6,Q9H1N7",SLC35B3,"solute carrier family 35 member B3","gene with protein product"
692,T059251,133,0.0661,p4@UBE2G1,e:7326,h:12482,P62253,UBE2G1,"ubiquitin conjugating enzyme E2 G1","gene with protein product"
693,T032803,132,0.0657,p1@EXOSC8,e:11340,h:17035,Q5JXM0,EXOSC8,"exosome component 8","gene with protein product"
694,T037424,131,0.0653,p2@CIDEB,e:27141,h:1977,"Q9UHD4,Q9NPC1",CIDEB,"cell death-inducing DFFA-like effector b","gene with protein product"
695,T143242,131,0.0652,p2@STIM2,e:57620,h:19205,,STIM2,"stromal interaction molecule 2","gene with protein product"
696,T087186,131,0.0649,p19@TROVE2,e:6738,h:11313,D6RDN1,TROVE2,"TROVE domain family member 2","gene with protein product"
697,T177923,129,0.0641,p3@SLC25A40,e:55972,h:29680,,SLC25A40,"solute carrier family 25 member 40","gene with protein product"
698,T005141,128,0.0635,p5@NCOA4,e:8031,h:7671,,NCOA4,"nuclear receptor coactivator 4","gene with protein product"
699,T163412,127,0.0632,p9@SERPINB6,e:5269,h:8950,P35237,SERPINB6,"serpin family B member 6","gene with protein product"
700,T095131,127,0.0632,p1@BEND5,e:79656,h:25668,,BEND5,"BEN domain containing 5","gene with protein product"
701,T097937,126,0.0628,p1@DR1,e:1810,h:3017,"Q01658,Q658N3",DR1,"down-regulator of transcription 1","gene with protein product"
702,T183449,126,0.0625,p2@SLC25A37,e:51312,h:29786,Q9NYZ2,SLC25A37,"solute carrier family 25 member 37","gene with protein product"
703,T130980,125,0.0623,p3@SHOX2,e:6474,h:10854,O60902,SHOX2,"short stature homeobox 2","gene with protein product"
704,T087536,124,0.0618,"p1@MINOS1,p2@NBL1","e:440574,e:100532736,e:4681","h:32068,h:7650","Q5TGZ0,P41271",MINOS1,"mitochondrial inner membrane organizing system 1","gene with protein product"
705,T109792,124,0.0617,p1@GTSE1,e:51512,h:13698,Q9NYZ3,GTSE1,"G2 and S-phase expressed 1","gene with protein product"
706,T101020,123,0.0613,p1@YWHAB,e:7529,h:12849,"P31946,Q4VY19,Q4VY20",YWHAB,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta","gene with protein product"
707,T079818,122,0.0607,p8@S1PR1,e:1901,h:3165,P21453,S1PR1,"sphingosine-1-phosphate receptor 1","gene with protein product"
708,T018858,120,0.0597,p3@ODZ4,e:26011,h:29945,,TENM4,"teneurin transmembrane protein 4","gene with protein product"
709,T069917,119,0.0593,p3@ZNF627,e:199692,h:30570,Q7L945,ZNF627,"zinc finger protein 627","gene with protein product"
710,T059460,119,0.0591,p14@FMNL1,e:752,h:1212,O95466,FMNL1,"formin like 1","gene with protein product"
711,T038259,118,0.0586,p2@MIS18BP1,e:55320,h:20190,C9J2Q8,MIS18BP1,"MIS18 binding protein 1","gene with protein product"
712,T006112,117,0.0583,p2@ATOH7,e:220202,h:13907,,ATOH7,"atonal bHLH transcription factor 7","gene with protein product"
713,T009532,116,0.0578,p15@RDX,e:5962,h:9944,,RDX,radixin,"gene with protein product"
714,T082527,115,0.0574,p3@S100A11,e:6282,h:10488,P31949,S100A11,"S100 calcium binding protein A11","gene with protein product"
715,T032878,115,0.0572,p9@UFM1,e:51569,h:20597,P61960,UFM1,"ubiquitin fold modifier 1","gene with protein product"
716,T162277,112,0.0558,p3@NUP153,e:9972,h:8062,,NUP153,"nucleoporin 153","gene with protein product"
717,T020980,112,0.0558,p3@C12orf24,e:29902,h:30180,F8VXY8,FAM216A,"family with sequence similarity 216 member A","gene with protein product"
718,T084147,111,0.0551,p2@IFI16,e:3428,h:5395,E7EPR3,IFI16,"interferon gamma inducible protein 16","gene with protein product"
719,T008666,109,0.0541,p4@RRP12,e:23223,h:29100,,RRP12,"ribosomal RNA processing 12 homolog","gene with protein product"
720,T087402,108,0.0538,p1@CAPZB,e:832,h:1491,B1AK85,CAPZB,"capping actin protein of muscle Z-line beta subunit","gene with protein product"
721,T162555,108,0.0537,p10@LINC00340,e:401237,h:28245,,CASC15,"cancer susceptibility candidate 15 (non-protein coding)","RNA, long non-coding"
722,T042836,106,0.0527,p1@C15orf24,e:56851,h:24301,Q9NPA0,EMC7,"ER membrane protein complex subunit 7","gene with protein product"
723,T074870,102,0.0508,p2@SHD,e:56961,h:30633,Q96IW2,SHD,"Src homology 2 domain containing transforming protein D","gene with protein product"
724,T005571,101,0.0504,p6@CCDC6,e:8030,h:18782,"Q05CP8,Q16204",CCDC6,"coiled-coil domain containing 6","gene with protein product"
725,T003436,101,0.0503,p7@MLLT10,e:8028,h:16063,,MLLT10,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10","gene with protein product"
726,T083235,101,0.0503,p5@SLC50A1,e:55974,h:30657,,SLC50A1,"solute carrier family 50 member 1","gene with protein product"
727,T091818,99,0.0494,p1@PLD5,e:200150,h:26879,Q8N7P1,PLD5,"phospholipase D family member 5","gene with protein product"
728,T116933,99,0.0492,p2@SF3B1,e:23451,h:10768,,SF3B1,"splicing factor 3b subunit 1","gene with protein product"
729,T183803,99,0.0492,p6@PTK2B,e:2185,h:9612,E5RJ77,PTK2B,"protein tyrosine kinase 2 beta","gene with protein product"
730,T012634,99,0.0491,p2@E2F8,e:79733,h:24727,,E2F8,"E2F transcription factor 8","gene with protein product"
731,T088338,98,0.0488,p10@PIK3C2B,e:5287,h:8972,Q5SW98,PIK3C2B,"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta","gene with protein product"
732,T072813,97,0.0483,p1@LSM14A,e:26065,h:24489,B4DTG6,LSM14A,"LSM14A, mRNA processing body assembly factor","gene with protein product"
733,T072752,96,0.0479,p4@CEBPG,e:1054,h:1837,P53567,CEBPG,"CCAAT/enhancer binding protein gamma","gene with protein product"
734,T068306,95,0.0473,p4@BCL2,e:596,h:990,,BCL2,"BCL2, apoptosis regulator","gene with protein product"
735,T004845,95,0.0472,p1@C10orf25,e:220979,h:23509,,C10orf25,"chromosome 10 open reading frame 25",unknown
736,T121769,94,0.0467,p5@MRPL33,e:9553,h:14487,,MRPL33,"mitochondrial ribosomal protein L33","gene with protein product"
737,T004426,93,0.0463,p4@CCNY,e:219771,h:23354,,CCNY,"cyclin Y","gene with protein product"
738,T174346,93,0.0463,p2@HOXA1,e:3198,h:5099,P49639,HOXA1,"homeobox A1","gene with protein product"
739,T143196,92,0.0460,p6@RBPJ,e:3516,h:5724,Q06330,RBPJ,"recombination signal binding protein for immunoglobulin kappa J region","gene with protein product"
740,T153548,92,0.0458,p5@ZFR,e:51663,h:17277,,ZFR,"zinc finger RNA binding protein","gene with protein product"
741,T050945,91,0.0453,p4@PRR14,e:78994,h:28458,,PRR14,"proline rich 14","gene with protein product"
742,T059143,91,0.0453,p12@UBTF,e:7343,h:12511,P17480,UBTF,"upstream binding transcription factor, RNA polymerase I","gene with protein product"
743,T097745,91,0.0453,p7@ZNF644,e:84146,h:29222,,ZNF644,"zinc finger protein 644","gene with protein product"
744,T199477,90,0.0449,p4@MID1IP1-AS1,,h:40932,,MID1IP1-AS1,"MID1IP1 antisense RNA 1","RNA, long non-coding"
745,T031182,90,0.0448,p1@ARGLU1,e:55082,h:25482,"Q9NWB6,E7EUG0",ARGLU1,"arginine and glutamate rich 1","gene with protein product"
746,T096946,90,0.0448,p2@PARK7,e:11315,h:16369,Q99497,PARK7,"Parkinsonism associated deglycase","gene with protein product"
747,T174405,90,0.0448,p1@HOXA6,e:3203,h:5107,,HOXA6,"homeobox A6","gene with protein product"
748,T185601,88,0.0438,p3@RAB2A,e:5862,h:9763,B4DMQ5,RAB2A,"RAB2A, member RAS oncogene family","gene with protein product"
749,T087333,88,0.0438,p1@ASPM,e:259266,h:19048,"Q8IZT6,B3KWI2,Q4G1H1",ASPM,"abnormal spindle microtubule assembly","gene with protein product"
750,T052301,88,0.0437,p1@NUDT21,e:11051,h:13870,Q5HYH5,NUDT21,"nudix hydrolase 21","gene with protein product"
751,T011423,87,0.0432,p1@ST3GAL4,e:6484,h:10864,"Q11206,E9PN64,E9PKJ2",ST3GAL4,"ST3 beta-galactoside alpha-2,3-sialyltransferase 4","gene with protein product"
752,T113213,86,0.0428,p3@MMADHC,e:27249,h:25221,Q9H3L0,MMADHC,"methylmalonic aciduria and homocystinuria, cblD type","gene with protein product"
753,T005309,85,0.0423,p2@NET1,e:10276,h:14592,"Q5SQI5,Q7Z628",NET1,"neuroepithelial cell transforming 1","gene with protein product"
754,T140924,84,0.0418,p3@LRAT,e:9227,h:6685,D6RC94,LRAT,"lecithin retinol acyltransferase (phosphatidylcholine--retinol O-acyltransferase)","gene with protein product"
755,T179065,84,0.0418,p2@SPAG1,e:6674,h:11212,"Q07617,B3KQ58",SPAG1,"sperm associated antigen 1","gene with protein product"
756,T085451,81,0.0404,p1@MST1,e:4485,h:7380,Q49A61,MST1,"macrophage stimulating 1","gene with protein product"
757,T067442,81,0.0403,p5@SMAD2,e:4087,h:6768,"Q15796,Q53XR6",SMAD2,"SMAD family member 2","gene with protein product"
758,T197075,79,0.0393,p3@RAB33A,e:9363,h:9773,Q14088,RAB33A,"RAB33A, member RAS oncogene family","gene with protein product"
759,T163094,78,0.0389,p5@ZNF184,e:7738,h:12975,Q99676,ZNF184,"zinc finger protein 184","gene with protein product"
760,T138975,77,0.0384,p1@NEUROG2,e:63973,h:13805,Q9H2A3,NEUROG2,"neurogenin 2","gene with protein product"
761,T151342,77,0.0384,p5@CYFIP2,e:26999,h:13760,"E7EVF4,Q96F07",CYFIP2,"cytoplasmic FMR1 interacting protein 2","gene with protein product"
762,T106723,76,0.0379,p1@SMPD4P1,,h:39673,,SMPD4P1,"sphingomyelin phosphodiesterase 4 pseudogene 1",pseudogene
763,T193544,76,0.0378,p2@UHRF2,e:115426,h:12557,,UHRF2,"ubiquitin like with PHD and ring finger domains 2","gene with protein product"
764,T112154,74,0.0369,p5@MZT2B,e:80097,h:25886,,MZT2B,"mitotic spindle organizing protein 2B","gene with protein product"
765,T006357,74,0.0368,p1@PPA1,e:5464,h:9226,Q15181,PPA1,"pyrophosphatase (inorganic) 1","gene with protein product"
766,T063722,73,0.0363,p4@SHBG,e:6462,h:10839,B4DYU0,SHBG,"sex hormone binding globulin","gene with protein product"
767,T168352,72,0.0359,p2@UBE2J1,e:51465,h:17598,Q9Y385,UBE2J1,"ubiquitin conjugating enzyme E2 J1","gene with protein product"
768,T169454,72,0.0359,p3@CCDC71L,e:168455,h:26685,,CCDC71L,"coiled-coil domain containing 71-like","gene with protein product"
769,T178986,72,0.0358,p3@PILRB,e:29990,h:18297,,PILRB,"paired immunoglobin-like type 2 receptor beta","gene with protein product"
770,T006271,72,0.0358,p3@HKDC1,e:80201,h:23302,"Q2TB90,B3KT70",HKDC1,"hexokinase domain containing 1","gene with protein product"
771,T075762,70,0.0348,p2@DMWD,e:1762,h:2936,"Q09019,G5E9A7,Q8WUW6",DMWD,"dystrophia myotonica, WD repeat containing","gene with protein product"
772,T069247,69,0.0344,p2@NDUFV2,e:4729,h:7717,P19404,NDUFV2,"NADH:ubiquinone oxidoreductase core subunit V2","gene with protein product"
773,T133185,69,0.0344,p6@OPA1,e:4976,h:8140,C9JMB8,OPA1,"OPA1, mitochondrial dynamin like GTPase","gene with protein product"
774,T099698,66,0.0329,p3@C20orf112,"e:100506597,e:140688",h:16106,,NOL4L,"nucleolar protein 4 like","gene with protein product"
775,T136058,65,0.0325,p2@PCBP4,e:57060,h:8652,"E7EST1,P57723,B3KM64,C9K0A2,F8WC71,C9IZV9",PCBP4,"poly(rC) binding protein 4","gene with protein product"
776,T186426,65,0.0324,p1@TCEB1,e:6921,h:11617,"E5RJ89,E5RGD9",ELOC,"elongin C","gene with protein product"
777,T031654,65,0.0323,p2@TMCO3,e:55002,h:20329,Q6UWJ1,TMCO3,"transmembrane and coiled-coil domains 3","gene with protein product"
778,T184331,64,0.0319,p1@SNORD13,,h:32711,,SNORD13,"small nucleolar RNA, C/D box 13","RNA, small nucleolar"
779,T200158,64,0.0318,p4@CCDC120,e:90060,h:28910,,CCDC120,"coiled-coil domain containing 120","gene with protein product"
780,T175935,64,0.0318,p1@FOXK1,e:221937,h:23480,"P85037,O43299",FOXK1,"forkhead box K1","gene with protein product"
781,T045190,62,0.0309,p1@RORA,e:6095,h:10258,P35398,RORA,"RAR related orphan receptor A","gene with protein product"
782,T065207,62,0.0309,p1@HES7,e:84667,h:15977,"Q9BYE0,F8VPC9",HES7,"hes family bHLH transcription factor 7","gene with protein product"
783,T008655,62,0.0308,p1@ARHGAP19,e:84986,h:23724,"C9IZI4,Q14CB8",ARHGAP19,"Rho GTPase activating protein 19","gene with protein product"
784,T082871,62,0.0308,p3@SNAPIN,e:23557,h:17145,,SNAPIN,"SNAP associated protein","gene with protein product"
785,T194872,61,0.0304,p1@LINC00475,,h:23569,,LINC00475,"long intergenic non-protein coding RNA 475","RNA, long non-coding"
786,T153270,61,0.0304,p5@IRX4,e:50805,h:6129,P78413,IRX4,"iroquois homeobox 4","gene with protein product"
787,T135535,61,0.0303,p1@P4HTM,e:54681,h:28858,,P4HTM,"prolyl 4-hydroxylase, transmembrane","gene with protein product"
788,T099659,60,0.0299,p2@ASXL1,e:171023,h:18318,,ASXL1,"additional sex combs like 1, transcriptional regulator","gene with protein product"
789,T142669,60,0.0299,p5@WHSC1,e:7468,h:12766,,NSD2,"nuclear receptor binding SET domain protein 2","gene with protein product"
790,T063413,60,0.0299,p2@RNF157,e:114804,h:29402,"Q96PX1,E9PHU5",RNF157,"ring finger protein 157","gene with protein product"
791,T168698,59,0.0294,p2@MOSPD3,e:64598,h:25078,F8WF07,MOSPD3,"motile sperm domain containing 3","gene with protein product"
792,T138542,59,0.0293,p6@CISD2,e:493856,h:24212,Q8N5K1,CISD2,"CDGSH iron sulfur domain 2","gene with protein product"
793,T091500,58,0.0289,p1@MTR,e:4548,h:7468,"Q99707,B4DST3,B4DFV0",MTR,"5-methyltetrahydrofolate-homocysteine methyltransferase","gene with protein product"
794,T036445,58,0.0289,p16@ZNF219,e:51222,h:13011,,ZNF219,"zinc finger protein 219","gene with protein product"
795,T028859,57,0.0284,p5@LPCAT3,e:10162,h:30244,Q6P1A2,LPCAT3,"lysophosphatidylcholine acyltransferase 3","gene with protein product"
796,T008485,57,0.0284,p3@TCTN3,e:26123,h:24519,,TCTN3,"tectonic family member 3","gene with protein product"
797,T055789,57,0.0283,p2@UBB,e:7314,h:12463,P0CG47,UBB,"ubiquitin B","gene with protein product"
798,T127508,56,0.0279,p2@C3orf17,e:25871,h:24496,F2Z3E4,NEPRO,"nucleolus and neural progenitor protein","gene with protein product"
