Hsz-PTEN,2000,1000,T007762-PTEN,"p5@PTEN"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1224,T200376,15,0.0075,p1@IQSEC2,e:23096,h:29059,,IQSEC2,"IQ motif and Sec7 domain 2","gene with protein product"
1225,T107828,15,0.0074,p1@LIMK2,e:3985,h:6614,"P53671,B5MC51,E7EUC1,Q7L3H5",LIMK2,"LIM domain kinase 2","gene with protein product"
1226,T074154,14,0.0070,p2@EID2B,e:126272,h:26796,Q96D98,EID2B,"EP300 interacting inhibitor of differentiation 2B","gene with protein product"
1227,T077034,14,0.0070,p2@NR1H2,e:7376,h:7965,"P55055,F1D8P7",NR1H2,"nuclear receptor subfamily 1 group H member 2","gene with protein product"
1228,T179474,14,0.0070,p19@RIMS2,e:9699,h:17283,"E9PFB6,B3KX91,F8WD47,Q9UQ26",RIMS2,"regulating synaptic membrane exocytosis 2","gene with protein product"
1229,T010960,14,0.0070,p3@UBASH3B,e:84959,h:29884,Q8TF42,UBASH3B,"ubiquitin associated and SH3 domain containing B","gene with protein product"
1230,T101060,14,0.0070,p1@PI3,e:5266,h:8947,P19957,PI3,"peptidase inhibitor 3","gene with protein product"
1231,T113742,14,0.0070,p10@GALNT5,e:11227,h:4127,"A5PKZ1,Q7Z7M9",GALNT5,"polypeptide N-acetylgalactosaminyltransferase 5","gene with protein product"
1232,T018293,14,0.0070,p9@FAM168A,e:23201,h:28999,,FAM168A,"family with sequence similarity 168 member A","gene with protein product"
1233,T039180,14,0.0070,p1@PPM1A,e:5494,h:9275,P35813,PPM1A,"protein phosphatase, Mg2+/Mn2+ dependent 1A","gene with protein product"
1234,T028464,14,0.0070,p2@GPR162,e:27239,h:16693,Q16538,GPR162,"G protein-coupled receptor 162","gene with protein product"
1235,T124307,14,0.0070,p1@AFTPH,e:54812,h:25951,Q6ULP2,AFTPH,aftiphilin,"gene with protein product"
1236,T091279,14,0.0070,p4@RBM34,e:23029,h:28965,P42696,RBM34,"RNA binding motif protein 34","gene with protein product"
1237,T091702,14,0.0070,p3@GALE,e:2582,h:4116,Q5QPP4,GALE,UDP-galactose-4-epimerase,"gene with protein product"
1238,T091054,14,0.0070,p10@KCNK1,e:3775,h:6272,O00180,KCNK1,"potassium two pore domain channel subfamily K member 1","gene with protein product"
1239,T119791,14,0.0070,p1@SPHKAP,e:80309,h:30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
1240,T071089,14,0.0070,p1@EPS15L1,e:58513,h:24634,"Q9UBC2,G3V0H2,A2RRF3",EPS15L1,"epidermal growth factor receptor pathway substrate 15 like 1","gene with protein product"
1241,T018559,14,0.0069,p3@DGAT2,e:84649,h:16940,Q96PD7,DGAT2,"diacylglycerol O-acyltransferase 2","gene with protein product"
1242,T088480,13,0.0065,p4@CDK18,e:5129,h:8751,,CDK18,"cyclin dependent kinase 18","gene with protein product"
1243,T147113,13,0.0065,p3@RAP1GDS1,e:5910,h:9859,"P52306,Q4QQI8,B3KNU0,Q499L7,Q9BUX6,E9PH06,Q6U7G8",RAP1GDS1,"Rap1 GTPase-GDP dissociation stimulator 1","gene with protein product"
1244,T029249,13,0.0065,p6@ZDHHC17,e:23390,h:18412,F8VUG7,ZDHHC17,"zinc finger DHHC-type containing 17","gene with protein product"
1245,T020499,13,0.0065,p10@NUAK1,e:9891,h:14311,C9JL86,NUAK1,"NUAK family kinase 1","gene with protein product"
1246,T039950,13,0.0065,p5@ZFP36L1,e:677,h:1107,Q07352,ZFP36L1,"ZFP36 ring finger protein like 1","gene with protein product"
1247,T086770,13,0.0065,p4@IVNS1ABP,e:10625,h:16951,,IVNS1ABP,"influenza virus NS1A binding protein","gene with protein product"
1248,T138393,12,0.0060,p1@PPP3CA,e:5530,h:9314,"A8W6Z7,Q08209,A8W6Z8",PPP3CA,"protein phosphatase 3 catalytic subunit alpha","gene with protein product"
1249,T121537,12,0.0060,p2@CENPA,e:1058,h:1851,,CENPA,"centromere protein A","gene with protein product"
1250,T116059,12,0.0060,p14@ITGA4,e:3676,h:6140,,ITGA4,"integrin subunit alpha 4","gene with protein product"
1251,T107016,12,0.0060,p3@GUSBP11,,h:42325,,GUSBP11,"glucuronidase, beta pseudogene 11",pseudogene
1252,T117445,12,0.0060,p5@ICA1L,e:130026,h:14442,C9JEN4,ICA1L,"islet cell autoantigen 1 like","gene with protein product"
1253,T170569,12,0.0060,p2@LRRC4,e:64101,h:15586,C9JA92,LRRC4,"leucine rich repeat containing 4","gene with protein product"
1254,T094071,12,0.0060,p1@CDCA8,e:55143,h:14629,Q53HL2,CDCA8,"cell division cycle associated 8","gene with protein product"
1255,T198581,12,0.0060,p1@TMLHE,e:55217,h:18308,,TMLHE,"trimethyllysine hydroxylase, epsilon","gene with protein product"
1256,T070808,12,0.0060,p1@SLC1A6,e:6511,h:10944,Q8N753,SLC1A6,"solute carrier family 1 member 6","gene with protein product"
1257,T123469,12,0.0060,p1@NRXN1,e:9378,h:8008,,NRXN1,"neurexin 1","gene with protein product"
1258,T192386,12,0.0060,p4@C9orf82,e:79886,h:25834,B4DWT4,CAAP1,"caspase activity and apoptosis inhibitor 1","gene with protein product"
1259,T174348,12,0.0060,p2@HOTAIRM1,e:100506311,h:37117,,HOTAIRM1,"HOXA transcript antisense RNA, myeloid-specific 1","RNA, long non-coding"
1260,T058709,12,0.0060,p1@STAT5B,e:6777,h:11367,P51692,STAT5B,"signal transducer and activator of transcription 5B","gene with protein product"
1261,T020249,12,0.0060,p1@GABARAPL1,e:23710,h:4068,"F5H007,F5GX12,B4E0Y7,Q9H0R8",GABARAPL1,"GABA type A receptor associated protein like 1","gene with protein product"
1262,T155637,12,0.0060,p8@ENC1,e:8507,h:3345,Q53XS2,ENC1,"ectodermal-neural cortex 1","gene with protein product"
1263,T110536,12,0.0060,p6@IL18R1,e:8809,h:5988,,IL18R1,"interleukin 18 receptor 1","gene with protein product"
1264,T126804,12,0.0060,p3@SENP7,e:57337,h:30402,Q9BQF6,SENP7,"SUMO1/sentrin specific peptidase 7","gene with protein product"
1265,T023968,12,0.0060,p5@ST8SIA1,e:6489,h:10869,"Q6PZN5,Q92185",ST8SIA1,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1","gene with protein product"
1266,T061404,12,0.0060,p5@USP32,e:84669,h:19143,Q7Z5T3,USP32,"ubiquitin specific peptidase 32","gene with protein product"
1267,T089299,12,0.0060,p3@KCNH1,e:3756,h:6250,O95259,KCNH1,"potassium voltage-gated channel subfamily H member 1","gene with protein product"
1268,T075242,12,0.0060,p1@ZNF224,e:7767,h:13017,Q9NZL3,ZNF224,"zinc finger protein 224","gene with protein product"
1269,T050722,11,0.0055,p1@DOC2A,e:8448,h:2985,,DOC2A,"double C2 domain alpha","gene with protein product"
1270,T130020,11,0.0055,p6@ZIC1,e:7545,h:12872,,ZIC1,"Zic family member 1","gene with protein product"
1271,T046904,11,0.0055,p2@CTSH,e:1512,h:2535,E9PN84,CTSH,"cathepsin H","gene with protein product"
1272,T047574,11,0.0055,p1@ABHD2,e:11057,h:18717,P08910,ABHD2,"abhydrolase domain containing 2","gene with protein product"
1273,T181974,11,0.0055,p2@SLC45A4,e:57210,h:29196,E5RJM7,SLC45A4,"solute carrier family 45 member 4","gene with protein product"
1274,T041618,11,0.0055,p1@UNC79,e:57578,h:19966,G3V3Q1,UNC79,"unc-79 homolog (C. elegans)","gene with protein product"
1275,T195188,10,0.0050,p18@PTCH1,e:5727,h:9585,,PTCH1,"patched 1","gene with protein product"
1276,T082134,10,0.0050,p7@RPRD2,e:23248,h:29039,Q5VT52,RPRD2,"regulation of nuclear pre-mRNA domain containing 2","gene with protein product"
1277,T098613,10,0.0050,p1@SIRPB1,"e:100653194,e:10326",h:15928,"Q5TFQ8,O00241",SIRPB1,"signal regulatory protein beta 1","gene with protein product"
1278,T041949,10,0.0050,p1@ATG2B,e:55102,h:20187,Q96BY7,ATG2B,"autophagy related 2B","gene with protein product"
1279,T054951,10,0.0050,p2@ABAT,e:18,h:23,B7Z1V4,ABAT,"4-aminobutyrate aminotransferase","gene with protein product"
1280,T187782,10,0.0050,p2@GALNT12,e:79695,h:19877,Q8IXK2,GALNT12,"polypeptide N-acetylgalactosaminyltransferase 12","gene with protein product"
1281,T037430,10,0.0050,p2@LTB4R,e:1241,h:6713,Q15722,LTB4R,"leukotriene B4 receptor","gene with protein product"
1282,T132381,10,0.0050,p1@EIF4G1,e:1981,h:3296,"E9PFM1,F8WB97,C9K073,C9JF13,C9JWH9,F8WCF2,C9JWH7,C9J2Z7,C9JIH5",EIF4G1,"eukaryotic translation initiation factor 4 gamma 1","gene with protein product"
1283,T131875,10,0.0050,p2@TBL1XR1,e:79718,h:29529,C9JY82,TBL1XR1,"transducin beta like 1 X-linked receptor 1","gene with protein product"
1284,T060138,10,0.0050,p2@ZNF652,e:22834,h:29147,Q9Y2D9,ZNF652,"zinc finger protein 652","gene with protein product"
1285,T049291,10,0.0050,p1@HN1L,e:90861,h:14137,"B4DLH4,Q9H910",HN1L,"hematological and neurological expressed 1 like","gene with protein product"
1286,T084815,10,0.0050,p1@FCGR2A,e:2212,h:3616,"F5GXY9,F5GX41",FCGR2A,"Fc fragment of IgG receptor IIa","gene with protein product"
1287,T094298,10,0.0050,p8@CAP1,e:10487,h:20040,Q01518,CAP1,"adenylate cyclase associated protein 1","gene with protein product"
1288,T003650,10,0.0050,p5@ARHGAP21,e:57584,h:23725,Q5T5U3,ARHGAP21,"Rho GTPase activating protein 21","gene with protein product"
1289,T174232,10,0.0050,p1@SNX10,e:29887,h:14974,C9JUQ6,SNX10,"sorting nexin 10","gene with protein product"
1290,T045023,10,0.0050,p3@FAM63B,e:54629,h:26954,,FAM63B,"family with sequence similarity 63 member B","gene with protein product"
1291,T076938,10,0.0050,p5@IL4I1,e:259307,h:19094,Q96RQ9,IL4I1,"interleukin 4 induced 1","gene with protein product"
1292,T146096,10,0.0050,p2@PRDM8,e:56978,h:13993,,PRDM8,"PR/SET domain 8","gene with protein product"
1293,T086775,10,0.0050,p1@IVNS1ABP,e:10625,h:16951,,IVNS1ABP,"influenza virus NS1A binding protein","gene with protein product"
1294,T051806,10,0.0050,p1@CBLN1,e:869,h:1543,P23435,CBLN1,"cerebellin 1 precursor","gene with protein product"
1295,T036930,10,0.0050,p2@RBM23,e:55147,h:20155,,RBM23,"RNA binding motif protein 23","gene with protein product"
1296,T052963,10,0.0050,p3@CES4A,e:283848,h:26741,,CES4A,"carboxylesterase 4A","gene with protein product"
1297,T017877,10,0.0050,p2@TMEM80,e:283232,h:27453,Q96HE8,TMEM80,"transmembrane protein 80","gene with protein product"
1298,T173234,9,0.0045,p3@MAFK,e:7975,h:6782,O60675,MAFK,"MAF bZIP transcription factor K","gene with protein product"
1299,T188781,9,0.0045,p2@COL27A1,e:85301,h:22986,Q8IZC6,COL27A1,"collagen type XXVII alpha 1 chain","gene with protein product"
1300,T030952,9,0.0045,p3@ZIC5,e:85416,h:20322,Q96T25,ZIC5,"Zic family member 5","gene with protein product"
1301,T032298,9,0.0045,p5@PAN3,e:255967,h:29991,Q58A45,PAN3,"PAN3 poly(A) specific ribonuclease subunit","gene with protein product"
1302,T117462,9,0.0045,p3@NBEAL1,e:65065,h:20681,Q6ZS30,NBEAL1,"neurobeachin like 1","gene with protein product"
1303,T054601,9,0.0045,p2@GNG13,e:51764,h:14131,Q9P2W3,GNG13,"G protein subunit gamma 13","gene with protein product"
1304,T076845,9,0.0045,p2@BCL2L12,e:83596,h:13787,Q9HB09,BCL2L12,"BCL2 like 12","gene with protein product"
1305,T124813,9,0.0045,p3@PCBP1-AS1,,h:42948,,PCBP1-AS1,"PCBP1 antisense RNA 1","RNA, long non-coding"
1306,T014812,9,0.0045,p4@PTPRJ,e:5795,h:9673,,PTPRJ,"protein tyrosine phosphatase, receptor type J","gene with protein product"
1307,T063551,9,0.0045,p9@ST6GALNAC2,e:10610,h:10867,Q9UJ37,ST6GALNAC2,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2","gene with protein product"
1308,T137353,8,0.0040,p1@PROK2,e:60675,h:18455,"Q9HC23,Q6ISR0",PROK2,"prokineticin 2","gene with protein product"
1309,T080687,8,0.0040,p8@MOV10,e:4343,h:7200,,MOV10,"Mov10 RISC complex RNA helicase","gene with protein product"
1310,T061885,8,0.0040,p1@AMZ2P1,e:201283,h:26491,,AMZ2P1,"archaelysin family metallopeptidase 2 pseudogene 1",pseudogene
1311,T071555,8,0.0040,p1@ISYNA1,e:51477,h:29821,Q9NPH2,ISYNA1,"inositol-3-phosphate synthase 1","gene with protein product"
1312,T050910,8,0.0040,p2@ZNF747,e:65988,h:28350,Q9BV97,ZNF747,"zinc finger protein 747","gene with protein product"
1313,T062393,8,0.0040,p1@KCNJ2,e:3759,h:6263,P63252,KCNJ2,"potassium voltage-gated channel subfamily J member 2","gene with protein product"
1314,T157544,8,0.0040,p1@MAK,e:4117,h:6816,"B3KUS6,F1T0K6,F8VBW7,G1FL29,Q547D0,P20794",MAK,"male germ cell associated kinase","gene with protein product"
1315,T059288,8,0.0040,p1@EFTUD2,e:9343,h:30858,Q15029,EFTUD2,"elongation factor Tu GTP binding domain containing 2","gene with protein product"
1316,T001078,8,0.0040,p22@PDCD4,e:27250,h:8763,,PDCD4,"programmed cell death 4","gene with protein product"
1317,T092469,8,0.0040,p2@FAM213B,e:127281,h:28390,,FAM213B,"family with sequence similarity 213 member B","gene with protein product"
1318,T034095,8,0.0040,p5@DACH1,e:1602,h:2663,,DACH1,"dachshund family transcription factor 1","gene with protein product"
1319,T023813,8,0.0040,p9@PDE3A,e:5139,h:8778,Q14432,PDE3A,"phosphodiesterase 3A","gene with protein product"
1320,T067863,8,0.0040,p3@TXNL1,e:9352,h:12436,O43396,TXNL1,"thioredoxin like 1","gene with protein product"
1321,T135690,8,0.0040,p7@APEH,e:327,h:586,P13798,APEH,"acylaminoacyl-peptide hydrolase","gene with protein product"
1322,T109205,8,0.0040,p4@TEF,e:7008,h:11722,,TEF,"TEF, PAR bZIP transcription factor","gene with protein product"
1323,T111699,8,0.0040,p7@PTPN4,e:5775,h:9656,P29074,PTPN4,"protein tyrosine phosphatase, non-receptor type 4","gene with protein product"
1324,T006956,8,0.0040,p1@HMGA1P5,,h:19120,,HMGA1P5,"high mobility group AT-hook 1 pseudogene 5",pseudogene
1325,T122519,8,0.0040,p13@CDC42EP3,e:10602,h:16943,Q9UKI2,CDC42EP3,"CDC42 effector protein 3","gene with protein product"
1326,T006292,8,0.0040,p1@TACR2,e:6865,h:11527,A6NEW7,TACR2,"tachykinin receptor 2","gene with protein product"
1327,T101730,8,0.0040,p25@PRNP,e:5621,h:9449,,PRNP,"prion protein","gene with protein product"
1328,T030375,8,0.0040,p5@UBE2N,e:7334,h:12492,F8VV71,UBE2N,"ubiquitin conjugating enzyme E2 N","gene with protein product"
1329,T054490,8,0.0040,p3@TAF1C,e:9013,h:11534,F5H7W6,TAF1C,"TATA-box binding protein associated factor, RNA polymerase I subunit C","gene with protein product"
1330,T112072,8,0.0040,p2@POLR2D,e:5433,h:9191,Q96FU3,POLR2D,"RNA polymerase II subunit D","gene with protein product"
1331,T020770,8,0.0040,p2@SSH1,e:54434,h:30579,Q8WYL5,SSH1,"slingshot protein phosphatase 1","gene with protein product"
1332,T167822,8,0.0040,p4@TMEM30A,e:55754,h:16667,E5RG19,TMEM30A,"transmembrane protein 30A","gene with protein product"
1333,T149874,8,0.0040,p1@ARHGAP26,e:23092,h:17073,,ARHGAP26,"Rho GTPase activating protein 26","gene with protein product"
1334,T159147,8,0.0040,p1@VNN3,e:55350,h:16431,"F5GYM6,F5GYI1",VNN3,"vanin 3","gene with protein product"
1335,T152206,8,0.0040,p1@BASP1,e:10409,h:957,P80723,BASP1,"brain abundant membrane attached signal protein 1","gene with protein product"
1336,T024611,8,0.0040,p2@AMN1,e:196394,h:27281,,AMN1,"antagonist of mitotic exit network 1 homolog","gene with protein product"
1337,T195994,8,0.0040,p3@TCEAL1,e:9338,h:11616,,TCEAL1,"transcription elongation factor A like 1","gene with protein product"
1338,T163018,8,0.0040,p1@BTN2A1,e:11120,h:1136,"B9ZVU6,Q96AV7,E9PGR4,C9JNC3,B4DLP9,Q7KYR7",BTN2A1,"butyrophilin subfamily 2 member A1","gene with protein product"
1339,T133966,8,0.0040,p3@EOMES,e:8320,h:3372,O95936,EOMES,eomesodermin,"gene with protein product"
1340,T151343,8,0.0040,p11@CYFIP2,e:26999,h:13760,E5RFQ0,CYFIP2,"cytoplasmic FMR1 interacting protein 2","gene with protein product"
1341,T113577,8,0.0040,p1@GALNT13,e:114805,h:23242,"Q8IUC8,Q68VI8",GALNT13,"polypeptide N-acetylgalactosaminyltransferase 13","gene with protein product"
1342,T174612,7,0.0035,p6@CHN2,e:1124,h:1944,"F5GWP4,A4D1A2,P52757",CHN2,"chimerin 2","gene with protein product"
1343,T065426,7,0.0035,p1@AURKB,e:9212,h:11390,B4DNM4,AURKB,"aurora kinase B","gene with protein product"
1344,T051243,7,0.0035,p1@ZNF843,e:283933,h:28710,Q8N446,ZNF843,"zinc finger protein 843","gene with protein product"
1345,T087064,7,0.0035,p1@RGS18,e:64407,h:14261,Q9NS28,RGS18,"regulator of G-protein signaling 18","gene with protein product"
1346,T096174,7,0.0035,p1@PLEKHG5,e:57449,h:29105,O94827,PLEKHG5,"pleckstrin homology and RhoGEF domain containing G5","gene with protein product"
1347,T160844,7,0.0035,p4@SYNE1,e:23345,h:17089,"Q8NF91,E7ENN3,E7EQI5,E9PEL9",SYNE1,"spectrin repeat containing nuclear envelope protein 1","gene with protein product"
1348,T149548,7,0.0035,p3@APBB3,e:10307,h:20708,,APBB3,"amyloid beta precursor protein binding family B member 3",unknown
1349,T106501,7,0.0035,p9@TUBA8,e:51807,h:12410,C9K0S6,TUBA8,"tubulin alpha 8","gene with protein product"
1350,T099915,6,0.0030,p6@RALY,e:22913,h:15921,,RALY,"RALY heterogeneous nuclear ribonucleoprotein","gene with protein product"
1351,T065806,6,0.0030,p1@MPPE1,e:65258,h:15988,,MPPE1,"metallophosphoesterase 1","gene with protein product"
1352,T072019,6,0.0030,p2@ZNF626,e:199777,h:30461,Q68DY1,ZNF626,"zinc finger protein 626","gene with protein product"
1353,T061709,6,0.0030,p4@CCDC47,e:57003,h:24856,,CCDC47,"coiled-coil domain containing 47","gene with protein product"
1354,T123537,6,0.0030,p4@PSME4,e:23198,h:20635,,PSME4,"proteasome activator subunit 4","gene with protein product"
1355,T137618,6,0.0030,p1@CADM2,e:253559,h:29849,Q8N3J6,CADM2,"cell adhesion molecule 2","gene with protein product"
1356,T139467,6,0.0030,p1@KIAA1109,e:84162,h:26953,Q2LD37,KIAA1109,KIAA1109,"gene with protein product"
1357,T079083,6,0.0030,p2@VAV1,e:7409,h:12657,P15498,VAV1,"vav guanine nucleotide exchange factor 1","gene with protein product"
1358,T004773,6,0.0030,p1@ZNF487P,e:642819,h:23488,B2REC7,ZNF487,"zinc finger protein 487",unknown
1359,T088893,6,0.0030,p1@CD46,e:4179,h:6953,P15529,CD46,"CD46 molecule","gene with protein product"
1360,T036919,6,0.0030,p9@LRP10,e:26020,h:14553,,LRP10,"LDL receptor related protein 10","gene with protein product"
1361,T019727,6,0.0030,p2@ZNF143,e:7702,h:12928,"E7ER34,E9PLN4,E9PMY8",ZNF143,"zinc finger protein 143","gene with protein product"
1362,T071450,6,0.0030,p1@RAB3A,e:5864,h:9777,P20336,RAB3A,"RAB3A, member RAS oncogene family","gene with protein product"
1363,T014147,6,0.0030,p10@RHOG,e:391,h:672,P84095,RHOG,"ras homolog family member G","gene with protein product"
1364,T034531,6,0.0030,p15@SPRY2,e:10253,h:11270,O43597,SPRY2,"sprouty RTK signaling antagonist 2","gene with protein product"
1365,T092021,6,0.0030,p16@HNRNPU,e:3192,h:5048,Q5RI18,HNRNPU,"heterogeneous nuclear ribonucleoprotein U","gene with protein product"
1366,T107681,6,0.0030,p6@CCDC157,e:550631,h:33854,E7ETG3,CCDC157,"coiled-coil domain containing 157","gene with protein product"
1367,T021831,6,0.0030,p1@CIT,e:11113,h:1985,"Q2M5E1,O14578",CIT,"citron rho-interacting serine/threonine kinase","gene with protein product"
1368,T088289,6,0.0030,p1@PLEKHA6,e:22874,h:17053,"Q9Y2H5,Q5VTI5,Q96FR0",PLEKHA6,"pleckstrin homology domain containing A6","gene with protein product"
1369,T026891,6,0.0030,p6@BLOC1S1,e:2647,h:4200,,BLOC1S1,"biogenesis of lysosomal organelles complex 1 subunit 1","gene with protein product"
1370,T074412,6,0.0030,p1@SNRPA,e:6626,h:11151,B4DDC7,SNRPA,"small nuclear ribonucleoprotein polypeptide A","gene with protein product"
1371,T016815,6,0.0030,p3@NEAT1,e:283131,h:30815,,NEAT1,"nuclear paraspeckle assembly transcript 1 (non-protein coding)","RNA, long non-coding"
1372,T092177,6,0.0030,p5@CNST,e:163882,h:26486,Q6PJW8,CNST,"consortin, connexin sorting protein","gene with protein product"
1373,T030662,6,0.0030,p10@CDK17,e:5128,h:8750,F5H6Z0,CDK17,"cyclin dependent kinase 17","gene with protein product"
1374,T012011,6,0.0030,p5@BRSK2,e:9024,h:11405,,BRSK2,"BR serine/threonine kinase 2","gene with protein product"
1375,T024653,6,0.0030,p1@C12orf35,e:55196,h:25559,,KIAA1551,KIAA1551,"gene with protein product"
1376,T142433,6,0.0030,p1@ACSL1,e:2180,h:3569,E7EPM6,ACSL1,"acyl-CoA synthetase long-chain family member 1","gene with protein product"
1377,T097389,6,0.0030,p8@SH3GLB1,e:51100,h:10833,,SH3GLB1,"SH3 domain containing GRB2 like endophilin B1","gene with protein product"
1378,T071978,6,0.0030,p7@MKNK2,e:2872,h:7111,B3KS07,MKNK2,"MAP kinase interacting serine/threonine kinase 2","gene with protein product"
1379,T056896,6,0.0030,p1@CPD,e:1362,h:2301,O75976,CPD,"carboxypeptidase D","gene with protein product"
1380,T053007,6,0.0030,p3@NOL3,e:8996,h:7869,Q5TZN6,NOL3,"nucleolar protein 3","gene with protein product"
1381,T075254,6,0.0030,"p1@ZNF226,p1@ZNF234","e:10780,e:7769","h:13019,h:13027","Q9NYT6,Q8WWE6,Q9NR94",ZNF226,"zinc finger protein 226","gene with protein product"
1382,T177490,6,0.0030,p8@GNAI1,e:2770,h:4384,,GNAI1,"G protein subunit alpha i1","gene with protein product"
1383,T149722,6,0.0030,p21@DIAPH1,e:1729,h:2876,,DIAPH1,"diaphanous related formin 1","gene with protein product"
1384,T103726,6,0.0030,p1@PLCB4,e:5332,h:9059,B1AJW4,PLCB4,"phospholipase C beta 4","gene with protein product"
1385,T186597,6,0.0030,p4@HEY1,e:23462,h:4880,Q9Y5J3,HEY1,"hes related family bHLH transcription factor with YRPW motif 1","gene with protein product"
1386,T016661,6,0.0030,p1@PPP2R5B,e:5526,h:9310,E9PQN5,PPP2R5B,"protein phosphatase 2 regulatory subunit B'beta","gene with protein product"
1387,T047951,6,0.0030,p3@RCCD1,e:91433,h:30457,G3V3Q4,RCCD1,"RCC1 domain containing 1","gene with protein product"
1388,T090728,6,0.0030,p2@C1orf96,e:126731,h:29578,Q6IQ19,CCSAP,"centriole, cilia and spindle associated protein","gene with protein product"
1389,T181185,5,0.0025,p1@PHF20L1,e:51105,h:24280,"D3YTE1,A8MUE8,A8MW92,Q9H8G4",PHF20L1,"PHD finger protein 20-like 1","gene with protein product"
1390,T006045,5,0.0025,p1@LRRTM3,e:347731,h:19410,Q86VH5,LRRTM3,"leucine rich repeat transmembrane neuronal 3","gene with protein product"
1391,T058600,5,0.0025,p2@KLHL11,e:55175,h:19008,Q9NVR0,KLHL11,"kelch like family member 11","gene with protein product"
1392,T176708,5,0.0025,p1@TPST1,e:8460,h:12020,,TPST1,"tyrosylprotein sulfotransferase 1","gene with protein product"
1393,T132545,5,0.0025,p2@SENP2,e:59343,h:23116,F8WET6,SENP2,"SUMO1/sentrin/SMT3 specific peptidase 2","gene with protein product"
1394,T059071,5,0.0025,p1@TMEM101,e:84336,h:28653,Q96IK0,TMEM101,"transmembrane protein 101","gene with protein product"
1395,T129345,5,0.0025,p4@CEP63,e:80254,h:25815,"D6R9Q4,Q96MT8",CEP63,"centrosomal protein 63","gene with protein product"
1396,T192119,5,0.0025,p4@SMARCA2,e:6595,h:11098,F6RS74,SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
1397,T131481,4,0.0020,p3@PLCL2,e:23228,h:9064,Q9UPR0,PLCL2,"phospholipase C like 2","gene with protein product"
1398,T024485,4,0.0020,"p1@C12orf32,p1@TULP3","e:7289,e:83695","h:28206,h:12425","F5H580,B7Z989,B7Z6A2,F5H795,F5H7S2,F5H0U1",RHNO1,"RAD9-HUS1-RAD1 interacting nuclear orphan 1","gene with protein product"
1399,T148689,4,0.0020,p1@AFF4,e:27125,h:17869,Q9UHB7,AFF4,"AF4/FMR2 family member 4","gene with protein product"
1400,T098005,4,0.0020,p4@GCLM,e:2730,h:4312,P48507,GCLM,"glutamate-cysteine ligase modifier subunit","gene with protein product"
1401,T063493,4,0.0020,p9@CYGB,e:114757,h:16505,,CYGB,cytoglobin,"gene with protein product"
1402,T179310,4,0.0020,p6@UBR5,e:51366,h:16806,O95071,UBR5,"ubiquitin protein ligase E3 component n-recognin 5","gene with protein product"
1403,T060550,4,0.0020,p3@CACNA1G,e:8913,h:1394,,CACNA1G,"calcium voltage-gated channel subunit alpha1 G","gene with protein product"
1404,T003319,4,0.0020,p3@PLXDC2,e:84898,h:21013,Q6UX71,PLXDC2,"plexin domain containing 2","gene with protein product"
1405,T060170,4,0.0020,p2@SPOP,e:8405,h:11254,"O43791,D6RDG8,D6RBR3,D6RDV6,D6RBH6",SPOP,"speckle type BTB/POZ protein","gene with protein product"
1406,T100123,4,0.0020,p2@CEP250,e:11190,h:1859,Q9BV73,CEP250,"centrosomal protein 250","gene with protein product"
1407,T147373,4,0.0020,p5@ANKRD33B,e:651746,h:35240,A6NCL7,ANKRD33B,"ankyrin repeat domain 33B","gene with protein product"
1408,T102954,4,0.0020,p4@PHACTR3,e:116154,h:15833,"B1AKX0,Q96KR7",PHACTR3,"phosphatase and actin regulator 3","gene with protein product"
1409,T052090,4,0.0020,p1@AKTIP,e:64400,h:16710,Q9H8T0,AKTIP,"AKT interacting protein","gene with protein product"
1410,T055792,4,0.0020,p6@UBB,e:7314,h:12463,Q5U5U6,UBB,"ubiquitin B","gene with protein product"
1411,T181045,4,0.0020,p4@FAM49B,e:51571,h:25216,E5RIR8,FAM49B,"family with sequence similarity 49 member B","gene with protein product"
1412,T151005,4,0.0020,p4@SLC36A1,e:206358,h:18761,,SLC36A1,"solute carrier family 36 member 1","gene with protein product"
1413,T082404,4,0.0020,p1@POGZ,e:23126,h:18801,"Q7Z3K3,B4DTP8,B7ZBY5,B4DYL9,E9PM80",POGZ,"pogo transposable element with ZNF domain","gene with protein product"
1414,T059975,4,0.0020,p3@HOXB9,e:3219,h:5120,"P17482,F8W0V6,B3KPJ1",HOXB9,"homeobox B9","gene with protein product"
1415,T148815,4,0.0020,p3@SKP1,e:6500,h:10899,,SKP1,"S-phase kinase associated protein 1","gene with protein product"
1416,T053387,4,0.0020,p1@CHTF8,e:54921,h:24353,"P0CG12,E5RGL1,E5RHL4,P0CG13",CHTF8,"chromosome transmission fidelity factor 8","gene with protein product"
1417,T151553,4,0.0020,p3@C5orf54,e:63920,h:30804,,ZBED8,"zinc finger BED-type containing 8","gene with protein product"
1418,T154304,4,0.0020,p9@PAIP1,e:10605,h:16945,A6NKV8,PAIP1,"poly(A) binding protein interacting protein 1","gene with protein product"
