Hsz-CTNNB1,2000,1000,T134661-CTNNB1,"p49@CTNNB1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1917,T013271,8,0.0040,p2@BDNF-AS1,e:497258,h:20608,,BDNF-AS,"BDNF antisense RNA","RNA, long non-coding"
1918,T074192,8,0.0040,p1@DYRK1B,e:9149,h:3092,Q9Y463,DYRK1B,"dual specificity tyrosine phosphorylation regulated kinase 1B","gene with protein product"
1919,T078841,8,0.0040,p4@GTF2F1,e:2962,h:4652,F5H761,GTF2F1,"general transcription factor IIF subunit 1","gene with protein product"
1920,T112927,8,0.0040,p4@ZEB2,e:9839,h:14881,,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
1921,T039005,8,0.0040,p4@MUDENG,e:55745,h:20192,Q9H0R1,AP5M1,"adaptor related protein complex 5 mu 1 subunit","gene with protein product"
1922,T139607,8,0.0040,p2@INTU,e:27152,h:29239,D6RBT4,INTU,"inturned planar cell polarity protein","gene with protein product"
1923,T099915,8,0.0040,p6@RALY,e:22913,h:15921,,RALY,"RALY heterogeneous nuclear ribonucleoprotein","gene with protein product"
1924,T063087,8,0.0040,p1@NUP85,e:79902,h:8734,"B4DPW1,F5H0B4,B4DMQ3",NUP85,"nucleoporin 85","gene with protein product"
1925,T147665,8,0.0040,p2@EPB41L4A,e:64097,h:13278,"Q8N8X1,Q8NEH8,Q9HCS5",EPB41L4A,"erythrocyte membrane protein band 4.1 like 4A","gene with protein product"
1926,T082535,8,0.0040,p6@S100A11,e:6282,h:10488,,S100A11,"S100 calcium binding protein A11","gene with protein product"
1927,T110076,8,0.0040,p2@MAPK12,e:6300,h:6874,B5MDL5,MAPK12,"mitogen-activated protein kinase 12","gene with protein product"
1928,T154614,8,0.0040,p3@SLC38A9,e:153129,h:26907,D6RG31,SLC38A9,"solute carrier family 38 member 9","gene with protein product"
1929,T100842,8,0.0040,p1@L3MBTL1,e:26013,h:15905,,L3MBTL1,"l(3)mbt-like 1 (Drosophila)","gene with protein product"
1930,T053093,8,0.0040,p5@HSD11B2,e:3291,h:5209,P80365,HSD11B2,"hydroxysteroid 11-beta dehydrogenase 2","gene with protein product"
1931,T093296,8,0.0040,p10@SDC3,e:9672,h:10660,,SDC3,"syndecan 3","gene with protein product"
1932,T167002,8,0.0040,p41@DST,"e:100652766,e:667",h:1090,Q5T0V7,DST,dystonin,"gene with protein product"
1933,T160580,8,0.0040,p1@RAET1L,e:154064,h:16798,Q5VY80,RAET1L,"retinoic acid early transcript 1L","gene with protein product"
1934,T087182,7,0.0035,p3@UCHL5,e:51377,h:19678,Q5LJB0,UCHL5,"ubiquitin C-terminal hydrolase L5","gene with protein product"
1935,T134239,7,0.0035,p1@SUSD5,e:26032,h:29061,,SUSD5,"sushi domain containing 5","gene with protein product"
1936,T065255,7,0.0035,p1@C17orf101,e:79701,h:26174,Q6PK18,OGFOD3,"2-oxoglutarate and iron dependent oxygenase domain containing 3","gene with protein product"
1937,T050880,7,0.0035,p1@ZNF48,e:197407,h:13114,Q96MX3,ZNF48,"zinc finger protein 48","gene with protein product"
1938,T010483,7,0.0035,p19@BCL9L,e:283149,h:23688,Q86UU0,BCL9L,"B-cell CLL/lymphoma 9-like","gene with protein product"
1939,T049494,7,0.0035,p2@NDUFB10,e:4716,h:7696,Q96II6,NDUFB10,"NADH:ubiquinone oxidoreductase subunit B10","gene with protein product"
1940,T016721,7,0.0035,p1@SPDYC,e:387778,h:32681,Q5MJ68,SPDYC,"speedy/RINGO cell cycle regulator family member C","gene with protein product"
1941,T083251,7,0.0035,p3@MUC1,e:4582,h:7508,,MUC1,"mucin 1, cell surface associated","gene with protein product"
1942,T144743,7,0.0035,p1@EPHA5,e:2044,h:3389,F8VP57,EPHA5,"EPH receptor A5","gene with protein product"
1943,T117600,6,0.0030,p1@RHOB,e:388,h:668,"P62745,B2R692",RHOB,"ras homolog family member B","gene with protein product"
1944,T082962,6,0.0030,p4@JTB,e:10899,h:6201,O76095,JTB,"jumping translocation breakpoint","gene with protein product"
1945,T160396,6,0.0030,p29@SASH1,e:23328,h:19182,O94885,SASH1,"SAM and SH3 domain containing 1","gene with protein product"
1946,T053501,6,0.0030,p1@EXOSC6,e:118460,h:19055,Q5RKV6,EXOSC6,"exosome component 6","gene with protein product"
1947,T025828,6,0.0030,p11@LIMA1,e:51474,h:24636,F8VVQ7,LIMA1,"LIM domain and actin binding 1","gene with protein product"
1948,T124158,6,0.0030,p2@EHBP1,e:23301,h:29144,,EHBP1,"EH domain binding protein 1","gene with protein product"
1949,T171730,6,0.0030,p2@DENND2A,e:27147,h:22212,C9IYZ8,DENND2A,"DENN domain containing 2A","gene with protein product"
1950,T135984,6,0.0030,p1@RBM15B,e:29890,h:24303,Q8NDT2,RBM15B,"RNA binding motif protein 15B","gene with protein product"
1951,T108702,6,0.0030,p7@MICALL1,e:85377,h:29804,,MICALL1,"MICAL like 1","gene with protein product"
1952,T150267,6,0.0030,p1@JAKMIP2,e:9832,h:29067,B4DSG0,JAKMIP2,"janus kinase and microtubule interacting protein 2","gene with protein product"
1953,T062734,6,0.0030,p5@CLDN7,e:1366,h:2049,O95471,CLDN7,"claudin 7","gene with protein product"
1954,T051253,6,0.0030,p1@ARMC5,e:79798,h:25781,,ARMC5,"armadillo repeat containing 5","gene with protein product"
1955,T076303,6,0.0030,p1@CCDC114,e:93233,h:26560,,CCDC114,"coiled-coil domain containing 114","gene with protein product"
1956,T052425,6,0.0030,p5@FAM192A,e:80011,h:29856,,FAM192A,"family with sequence similarity 192 member A","gene with protein product"
1957,T167020,6,0.0030,p1@BAG2,e:9532,h:938,O95816,BAG2,"BCL2 associated athanogene 2","gene with protein product"
1958,T129573,6,0.0030,p3@COPB2,e:9276,h:2232,D6RCL6,COPB2,"coatomer protein complex subunit beta 2","gene with protein product"
1959,T015614,6,0.0030,p4@TMEM216,e:51259,h:25018,,TMEM216,"transmembrane protein 216","gene with protein product"
1960,T095313,6,0.0030,p2@PRPF38A,e:84950,h:25930,Q8NAV1,PRPF38A,"pre-mRNA processing factor 38A","gene with protein product"
1961,T108392,6,0.0030,p3@FOXRED2,e:80020,h:26264,Q8IWF2,FOXRED2,"FAD dependent oxidoreductase domain containing 2","gene with protein product"
1962,T097323,6,0.0030,p1@ZNHIT6,e:54680,h:26089,"Q9NWK9,B4DP13",ZNHIT6,"zinc finger HIT-type containing 6","gene with protein product"
1963,T111673,6,0.0030,p2@C2orf76,e:130355,h:27017,"Q3KRA6,C9JTA8",C2orf76,"chromosome 2 open reading frame 76","gene with protein product"
1964,T025055,6,0.0030,p2@TWF1,e:5756,h:9620,F8VRG3,TWF1,"twinfilin actin binding protein 1","gene with protein product"
1965,T176958,6,0.0030,p2@TYW1B,,h:33908,,TYW1B,"tRNA-yW synthesizing protein 1 homolog B","gene with protein product"
1966,T097240,6,0.0030,p9@DDAH1,e:23576,h:2715,,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
1967,T131424,6,0.0030,p6@GOLIM4,e:27333,h:15448,O00461,GOLIM4,"golgi integral membrane protein 4","gene with protein product"
1968,T022129,6,0.0030,p4@ORAI1,e:84876,h:25896,Q96D31,ORAI1,"ORAI calcium release-activated calcium modulator 1","gene with protein product"
1969,T061730,6,0.0030,p6@SMARCD2,e:6603,h:11107,,SMARCD2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2","gene with protein product"
1970,T133216,6,0.0030,p1@HES1,e:3280,h:5192,Q14469,HES1,"hes family bHLH transcription factor 1","gene with protein product"
1971,T079587,6,0.0030,"p2@ZNF177,p2@ZNF559-ZNF177","e:100529215,e:7730","h:12966,h:42964",Q13360,ZNF177,"zinc finger protein 177","gene with protein product"
1972,T175378,6,0.0030,p3@CDK13,e:8621,h:1733,Q14004,CDK13,"cyclin dependent kinase 13","gene with protein product"
1973,T097679,6,0.0030,p9@LRRC8D,e:55144,h:16992,"Q7L1W4,Q96GG5",LRRC8D,"leucine rich repeat containing 8 family member D","gene with protein product"
1974,T167037,6,0.0030,p1@PRIM2,e:5558,h:9370,P49643,PRIM2,"primase (DNA) subunit 2","gene with protein product"
1975,T135971,6,0.0030,p2@DOCK3,e:1795,h:2989,Q8IZD9,DOCK3,"dedicator of cytokinesis 3","gene with protein product"
1976,T046616,6,0.0030,p4@SIN3A,e:25942,h:19353,Q96ST3,SIN3A,"SIN3 transcription regulator family member A","gene with protein product"
1977,T149587,6,0.0030,p1@HARS2,e:23438,h:4817,"C9JHI8,C9JV49,E9PG66,D6RB22,D6RJE6,D6R9M5,P49590",HARS2,"histidyl-tRNA synthetase 2, mitochondrial","gene with protein product"
1978,T038080,6,0.0030,p4@MIPOL1,e:145282,h:21460,"G3V3K8,A8K735,Q8TD10,Q4G0U7",MIPOL1,"mirror-image polydactyly 1","gene with protein product"
1979,T188709,6,0.0030,p4@RGS3,e:5998,h:9999,"B3KWG8,P49796,Q9NX91",RGS3,"regulator of G-protein signaling 3","gene with protein product"
1980,T062684,6,0.0030,p1@DVL2,e:1856,h:3086,O14641,DVL2,"dishevelled segment polarity protein 2","gene with protein product"
1981,T003213,6,0.0030,p7@ZMYND11,e:10771,h:16966,Q15326,ZMYND11,"zinc finger MYND-type containing 11","gene with protein product"
1982,T177926,6,0.0030,p4@SLC25A40,e:55972,h:29680,,SLC25A40,"solute carrier family 25 member 40","gene with protein product"
1983,T004768,6,0.0030,p5@HNRNPF,e:3185,h:5039,P52597,HNRNPF,"heterogeneous nuclear ribonucleoprotein F","gene with protein product"
1984,T137324,6,0.0030,p16@FOXP1,e:27086,h:3823,,FOXP1,"forkhead box P1","gene with protein product"
1985,T079181,6,0.0030,p1@PEX11G,e:92960,h:20208,Q96HA9,PEX11G,"peroxisomal biogenesis factor 11 gamma","gene with protein product"
1986,T191280,6,0.0030,p2@DNLZ,e:728489,h:33879,Q5SXM8,DNLZ,"DNL-type zinc finger","gene with protein product"
1987,T122276,6,0.0030,p1@FAM98A,e:25940,h:24520,"Q8NCA5,E9PH82,C9J3G8,B4DT23",FAM98A,"family with sequence similarity 98 member A","gene with protein product"
1988,T010742,6,0.0030,p3@ARHGEF12,e:23365,h:14193,E9PMR6,ARHGEF12,"Rho guanine nucleotide exchange factor 12","gene with protein product"
1989,T050920,6,0.0030,p5@ZNF688,e:146542,h:30489,P0C7X2,ZNF688,"zinc finger protein 688","gene with protein product"
1990,T157428,6,0.0030,p11@AIM1,e:202,h:356,"Q9Y4K1,B3KPT0",AIM1,"absent in melanoma 1","gene with protein product"
1991,T000605,6,0.0030,p2@PCGF6,e:84108,h:21156,Q9BYE7,PCGF6,"polycomb group ring finger 6","gene with protein product"
1992,T176264,6,0.0030,p6@TNRC18,e:84629,h:11962,"B5ME58,C9JS29,O15417,A3KMH2",TNRC18,"trinucleotide repeat containing 18","gene with protein product"
1993,T020281,6,0.0030,p5@NT5DC3,e:51559,h:30826,,NT5DC3,"5'-nucleotidase domain containing 3","gene with protein product"
1994,T144233,6,0.0030,p2@ZNF721,e:170960,h:29425,,ZNF721,"zinc finger protein 721","gene with protein product"
1995,T162306,6,0.0030,p1@TPMT,e:7172,h:12014,P51580,TPMT,"thiopurine S-methyltransferase","gene with protein product"
1996,T143847,6,0.0030,p1@NSUN7,e:79730,h:25857,,NSUN7,"NOP2/Sun RNA methyltransferase family member 7","gene with protein product"
1997,T189487,6,0.0030,p1@PSMB7,e:5695,h:9544,"Q99436,Q5TBG5,B4E0P1,E9KL30",PSMB7,"proteasome subunit beta 7","gene with protein product"
1998,T097499,6,0.0030,p28@ENO1,e:2023,h:3350,,ENO1,"enolase 1","gene with protein product"
1999,T153206,6,0.0030,p2@BTNL9,e:153579,h:24176,,BTNL9,"butyrophilin like 9","gene with protein product"
2000,T106655,6,0.0030,p3@C22orf25,e:128989,h:25439,C9J695,TANGO2,"transport and golgi organization 2 homolog","gene with protein product"
2001,T156139,6,0.0030,p7@ZFYVE16,e:9765,h:20756,,ZFYVE16,"zinc finger FYVE-type containing 16","gene with protein product"
2002,T073990,6,0.0030,p10@EEF2,e:1938,h:3214,Q8TA90,EEF2,"eukaryotic translation elongation factor 2","gene with protein product"
2003,T049703,6,0.0030,p2@LYRM1,e:57149,h:25074,O43325,LYRM1,"LYR motif containing 1","gene with protein product"
2004,T158143,6,0.0030,p5@TSPYL4,e:23270,h:21559,,TSPYL4,"TSPY like 4","gene with protein product"
2005,T070729,6,0.0030,p4@TECR,e:9524,h:4551,Q9NZ01,TECR,"trans-2,3-enoyl-CoA reductase","gene with protein product"
2006,T007494,6,0.0030,p6@TSPAN14,e:81619,h:23303,"B4DHY6,Q8NG11",TSPAN14,"tetraspanin 14","gene with protein product"
2007,T197946,6,0.0030,p10@IDS,e:3423,h:5389,,IDS,"iduronate 2-sulfatase","gene with protein product"
2008,T125852,6,0.0030,p2@ST3GAL5,e:8869,h:10872,"E7EPY0,G3V199",ST3GAL5,"ST3 beta-galactoside alpha-2,3-sialyltransferase 5","gene with protein product"
2009,T144419,6,0.0030,p1@CLOCK,e:9575,h:2082,O15516,CLOCK,"clock circadian regulator","gene with protein product"
2010,T003542,6,0.0030,p2@C10orf67,e:256815,h:28716,Q8IYJ2,C10orf67,"chromosome 10 open reading frame 67","gene with protein product"
2011,T059722,6,0.0030,p2@SP6,e:80320,h:14530,Q3SY56,SP6,"Sp6 transcription factor","gene with protein product"
2012,T085819,6,0.0030,"p1@SNORD80,p3@GAS5",e:26774,"h:10096,h:16355",,SNORD80,"small nucleolar RNA, C/D box 80","RNA, small nucleolar"
2013,T087865,6,0.0030,p1@OTUD3,e:23252,h:29038,Q5T2D3,OTUD3,"OTU deubiquitinase 3","gene with protein product"
2014,T074307,6,0.0030,p3@C19orf47,e:126526,h:26723,Q8N9M1,C19orf47,"chromosome 19 open reading frame 47","gene with protein product"
2015,T094232,6,0.0030,p3@KIAA0754,e:643314,h:29111,O94854,KIAA0754,KIAA0754,"gene with protein product"
2016,T023056,6,0.0030,p4@GPR133,e:283383,h:19893,F5H7I3,ADGRD1,"adhesion G protein-coupled receptor D1","gene with protein product"
2017,T201542,6,0.0030,p1@SHROOM2,e:357,h:630,Q13796,SHROOM2,"shroom family member 2","gene with protein product"
2018,T196829,6,0.0030,p9@CUL4B,e:8450,h:2555,Q13620,CUL4B,"cullin 4B","gene with protein product"
2019,T141783,6,0.0030,p3@TMEM129,e:92305,h:25137,A0AVI4,TMEM129,"transmembrane protein 129","gene with protein product"
2020,T056662,6,0.0030,p4@SUPT6H,e:6830,h:11470,Q7KZ85,SUPT6H,"SPT6 homolog, histone chaperone","gene with protein product"
2021,T065462,6,0.0030,p1@RANGRF,e:29098,h:17679,Q9HD47,RANGRF,"RAN guanine nucleotide release factor","gene with protein product"
2022,T133997,6,0.0030,p1@AZI2,e:64343,h:24002,C9JB40,AZI2,"5-azacytidine induced 2","gene with protein product"
2023,T078764,6,0.0030,p2@RANBP3,e:8498,h:9850,F5H4C2,RANBP3,"RAN binding protein 3","gene with protein product"
2024,T044819,6,0.0030,p7@TCF12,e:6938,h:11623,,TCF12,"transcription factor 12","gene with protein product"
2025,T092830,6,0.0030,p2@GPN2,e:54707,h:25513,Q5JYG4,GPN2,"GPN-loop GTPase 2","gene with protein product"
2026,T109122,6,0.0030,p8@MKL1,e:57591,h:14334,B0QY74,MKL1,"megakaryoblastic leukemia (translocation) 1","gene with protein product"
2027,T016994,6,0.0030,p5@PCNXL3,e:399909,h:18760,Q9H6A9,PCNX3,"pecanex homolog 3 (Drosophila)","gene with protein product"
2028,T075271,6,0.0030,"p1@ZFP112,p1@ZNF285","e:26974,e:7771","h:13021,h:13079","Q9UJU3,Q0VG01",NA,NA,NA
2029,T082353,6,0.0030,p4@SCNM1,"e:100534012,e:79005",h:23136,,SCNM1,"sodium channel modifier 1","gene with protein product"
2030,T189751,5,0.0025,p1@RPL12,e:6136,h:10302,P30050,RPL12,"ribosomal protein L12","gene with protein product"
2031,T074629,5,0.0025,p1@B3GNT8,e:374907,h:24139,,B3GNT8,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8","gene with protein product"
2032,T118002,5,0.0025,p4@LANCL1,e:10314,h:6508,E9PHS0,LANCL1,"LanC like 1","gene with protein product"
2033,T021255,5,0.0025,p6@C12orf52,e:84934,h:25925,,RITA1,"RBPJ interacting and tubulin associated 1","gene with protein product"
2034,T142287,4,0.0020,p2@CDKN2AIP,e:55602,h:24325,D6RGD2,CDKN2AIP,"CDKN2A interacting protein","gene with protein product"
2035,T133546,4,0.0020,p3@SENP5,e:205564,h:28407,,SENP5,"SUMO1/sentrin specific peptidase 5","gene with protein product"
2036,T170786,4,0.0020,p2@TMEM209,e:84928,h:21898,Q96SK2,TMEM209,"transmembrane protein 209","gene with protein product"
2037,T084493,4,0.0020,p1@NCSTN,e:23385,h:17091,"Q5T209,Q5T210,F6Y097",NCSTN,nicastrin,"gene with protein product"
2038,T164330,4,0.0020,p2@PRRT1,"e:80863,e:100507547",h:13943,A2ABC7,PRRT1,"proline rich transmembrane protein 1","gene with protein product"
2039,T145931,4,0.0020,p1@MRPL1,e:65008,h:14275,F5H5L4,MRPL1,"mitochondrial ribosomal protein L1","gene with protein product"
2040,T144420,4,0.0020,p2@CLOCK,e:9575,h:2082,,CLOCK,"clock circadian regulator","gene with protein product"
2041,T091470,4,0.0020,p2@HEATR1,e:55127,h:25517,"A2VDI1,B2RWN5,Q9H583",HEATR1,"HEAT repeat containing 1","gene with protein product"
2042,T046072,4,0.0020,p2@LRRC49,e:54839,h:25965,"B7Z7G0,Q8IUZ0",LRRC49,"leucine rich repeat containing 49","gene with protein product"
2043,T054469,4,0.0020,p5@MBTPS1,e:8720,h:15456,Q14703,MBTPS1,"membrane bound transcription factor peptidase, site 1","gene with protein product"
2044,T126654,4,0.0020,p2@LIPT1,e:51601,h:29569,"C9J6A9,C9J7C5,Q9Y234",LIPT1,"lipoyltransferase 1","gene with protein product"
2045,T098128,4,0.0020,p2@ALG14,e:199857,h:28287,Q96F25,ALG14,"ALG14, UDP-N-acetylglucosaminyltransferase subunit","gene with protein product"
2046,T166735,4,0.0020,p2@ICK,e:22858,h:21219,Q9UPZ9,ICK,"intestinal cell kinase","gene with protein product"
2047,T065719,4,0.0020,p3@NAPG,e:8774,h:7642,B4DFC9,NAPG,"NSF attachment protein gamma","gene with protein product"
2048,T087274,4,0.0020,p1@KIAA0090,e:23065,h:28957,Q5TG59,EMC1,"ER membrane protein complex subunit 1","gene with protein product"
2049,T002492,4,0.0020,p2@MGMT,e:4255,h:7059,"P16455,B4DEE8",MGMT,"O-6-methylguanine-DNA methyltransferase","gene with protein product"
2050,T046517,4,0.0020,p3@RPP25,e:54913,h:30361,,RPP25,"ribonuclease P and MRP subunit p25","gene with protein product"
2051,T052941,4,0.0020,p2@FAM96B,e:51647,h:24261,Q9Y3D0,FAM96B,"family with sequence similarity 96 member B","gene with protein product"
2052,T136264,4,0.0020,p5@GLT8D1,e:55830,h:24870,,GLT8D1,"glycosyltransferase 8 domain containing 1","gene with protein product"
2053,T104021,4,0.0020,p5@CXADR,e:1525,h:2559,"P78310,B7WPI3",CXADR,"coxsackie virus and adenovirus receptor","gene with protein product"
2054,T016348,4,0.0020,p2@DNAJC4,e:3338,h:5271,Q86VG4,DNAJC4,"DnaJ heat shock protein family (Hsp40) member C4","gene with protein product"
2055,T075232,4,0.0020,"p1@ZNF222,p1@ZNF284","e:7673,e:342909","h:13015,h:13078","Q9UK12,Q8N6G7,G5E9B9",ZNF222,"zinc finger protein 222","gene with protein product"
2056,T149190,4,0.0020,p1@HNRNPA0,e:10949,h:5030,Q13151,HNRNPA0,"heterogeneous nuclear ribonucleoprotein A0","gene with protein product"
2057,T063362,4,0.0020,p1@SRP68,e:6730,h:11302,"E7ETK6,Q9UHB9,F5H5Y3,G3V1U4,F5H281,B3KMI9",SRP68,"signal recognition particle 68","gene with protein product"
2058,T078814,4,0.0020,p2@MLLT1,e:4298,h:7134,Q03111,MLLT1,"MLLT1, super elongation complex subunit","gene with protein product"
2059,T104016,4,0.0020,p1@C21orf37,e:100505929,h:1277,A6NIU2,LINC01549,"long intergenic non-protein coding RNA 1549","RNA, long non-coding"
2060,T179405,4,0.0020,p4@ATP6V1C1,e:528,h:856,,ATP6V1C1,"ATPase H+ transporting V1 subunit C1","gene with protein product"
2061,T119239,4,0.0020,p2@SPEG,e:10290,h:16901,,SPEG,"SPEG complex locus","gene with protein product"
2062,T007049,4,0.0020,p9@KCNMA1,e:3778,h:6284,,KCNMA1,"potassium calcium-activated channel subfamily M alpha 1","gene with protein product"
2063,T133417,4,0.0020,p2@TNK2,e:10188,h:19297,Q07912,TNK2,"tyrosine kinase non receptor 2","gene with protein product"
2064,T163112,4,0.0020,p3@WRNIP1,e:56897,h:20876,,WRNIP1,"Werner helicase interacting protein 1","gene with protein product"
2065,T055587,4,0.0020,p6@INPP5K,e:51763,h:33882,Q9BT40,INPP5K,"inositol polyphosphate-5-phosphatase K","gene with protein product"
2066,T032466,4,0.0020,p29@HMGB1,e:3146,h:4983,"P09429,Q5T7C6",HMGB1,"high mobility group box 1","gene with protein product"
2067,T161099,4,0.0020,p2@TMEM242,e:729515,h:17206,Q9NWH2,TMEM242,"transmembrane protein 242","gene with protein product"
2068,T017521,4,0.0020,p3@ANKRD13D,e:338692,h:27880,,ANKRD13D,"ankyrin repeat domain 13D","gene with protein product"
2069,T017033,4,0.0020,p1@KAT5,e:10524,h:5275,"B4E3C7,E9PRS1",KAT5,"lysine acetyltransferase 5","gene with protein product"
2070,T088929,4,0.0020,p7@CD34,e:947,h:1662,B4DG27,CD34,"CD34 molecule","gene with protein product"
2071,T071491,4,0.0020,p1@JUND,e:3727,h:6206,P17535,JUND,"JunD proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
2072,T019609,4,0.0020,p1@TMEM41B,e:440026,h:28948,"E9PJ42,E9PP29",TMEM41B,"transmembrane protein 41B","gene with protein product"
2073,T107019,4,0.0020,p2@ZNF70,e:7621,h:13140,Q9UC06,ZNF70,"zinc finger protein 70","gene with protein product"
2074,T069441,4,0.0020,p3@MRPL4,e:51073,h:14276,Q9BYD3,MRPL4,"mitochondrial ribosomal protein L4","gene with protein product"
2075,T176759,4,0.0020,p4@C7orf26,e:79034,h:21702,Q96N11,C7orf26,"chromosome 7 open reading frame 26","gene with protein product"
2076,T178822,4,0.0020,p2@PDAP1,e:11333,h:14634,Q13442,PDAP1,"PDGFA associated protein 1","gene with protein product"
2077,T033522,4,0.0020,p1@LINC00441,,h:42778,,LINC00441,"long intergenic non-protein coding RNA 441","RNA, long non-coding"
2078,T059598,4,0.0020,p10@KIAA1267,e:284058,h:24565,Q7Z3B3,KANSL1,"KAT8 regulatory NSL complex subunit 1","gene with protein product"
2079,T177730,4,0.0020,p9@PCLO,e:27445,h:13406,,PCLO,"piccolo presynaptic cytomatrix protein","gene with protein product"
2080,T192238,4,0.0020,p14@SMARCA2,e:6595,h:11098,F6UH26,SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
2081,T168959,4,0.0020,p3@PLOD3,e:8985,h:9083,F5H723,PLOD3,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3","gene with protein product"
2082,T075106,4,0.0020,p4@ZNF428,e:126299,h:20804,Q96B54,ZNF428,"zinc finger protein 428","gene with protein product"
2083,T168615,4,0.0020,p6@MEPCE,e:56257,h:20247,,MEPCE,"methylphosphate capping enzyme","gene with protein product"
2084,T074402,4,0.0020,p1@ADCK4,e:79934,h:19041,Q96D53,COQ8B,"coenzyme Q8B","gene with protein product"
2085,T032230,4,0.0020,p7@MTIF3,e:219402,h:29788,,MTIF3,"mitochondrial translational initiation factor 3","gene with protein product"
2086,T060138,4,0.0020,p2@ZNF652,e:22834,h:29147,Q9Y2D9,ZNF652,"zinc finger protein 652","gene with protein product"
2087,T182977,4,0.0020,p2@ATP6V1B2,e:526,h:854,P21281,ATP6V1B2,"ATPase H+ transporting V1 subunit B2","gene with protein product"
2088,T144034,4,0.0020,p1@GUF1,e:60558,h:25799,Q8N442,GUF1,"GUF1 homolog, GTPase","gene with protein product"
2089,T065988,4,0.0020,p5@FAM210A,e:125228,h:28346,Q96ND0,FAM210A,"family with sequence similarity 210 member A","gene with protein product"
2090,T092560,4,0.0020,p2@TMEM57,e:55219,h:25572,Q8N5G2,TMEM57,"transmembrane protein 57","gene with protein product"
2091,T089937,4,0.0020,p2@EPRS,e:2058,h:3418,,EPRS,"glutamyl-prolyl-tRNA synthetase","gene with protein product"
2092,T035652,4,0.0020,p1@ZFYVE21,e:79038,h:20760,"Q9BQ24,G3V2M2,G3V5D6",ZFYVE21,"zinc finger FYVE-type containing 21","gene with protein product"
2093,T201489,4,0.0020,p3@CALM1P1,,h:1443,,CALM1P1,"calmodulin 1 pseudogene 1",pseudogene
2094,T190195,4,0.0020,p1@NUP188,e:23511,h:17859,"F8W973,Q5SRE5,F2Z376",NUP188,"nucleoporin 188","gene with protein product"
2095,T100180,4,0.0020,p7@RBM39,e:9584,h:15923,F2Z3E6,RBM39,"RNA binding motif protein 39","gene with protein product"
2096,T050309,4,0.0020,p50@SRRM2,e:23524,h:16639,,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
2097,T009898,4,0.0020,p2@USP28,e:57646,h:12625,"Q96RU2,F5GZ74,B4E3L3",USP28,"ubiquitin specific peptidase 28","gene with protein product"
2098,T152855,4,0.0020,p1@AGXT2L2,e:85007,h:28249,"Q8IUZ5,D6RCB8,D6RD89,A8K7P6",PHYKPL,"5-phosphohydroxy-L-lysine phospho-lyase","gene with protein product"
2099,T133268,4,0.0020,p1@ATP13A3,e:79572,h:24113,C9J7Z7,ATP13A3,"ATPase 13A3","gene with protein product"
2100,T017613,4,0.0020,p1@TMEM134,e:80194,h:26142,"Q9H6X4,B4DLG6,B4E0E3,G3V1M5,F5H1I9",TMEM134,"transmembrane protein 134","gene with protein product"
2101,T165933,4,0.0020,p1@PEX6,e:5190,h:8859,Q8WYQ0,PEX6,"peroxisomal biogenesis factor 6","gene with protein product"
2102,T047941,4,0.0020,p2@HDDC3,e:374659,h:30522,,HDDC3,"HD domain containing 3","gene with protein product"
2103,T172211,4,0.0020,p16@ZYX,e:7791,h:13200,C9JJK5,ZYX,zyxin,"gene with protein product"
2104,T198478,4,0.0020,p2@FAM50A,e:9130,h:18786,,FAM50A,"family with sequence similarity 50 member A","gene with protein product"
2105,T062662,4,0.0020,p4@C17orf80,e:55028,h:29601,Q9BSJ5,C17orf80,"chromosome 17 open reading frame 80","gene with protein product"
2106,T033153,4,0.0020,p6@LACC1,e:144811,h:26789,A2A3Z5,LACC1,"laccase domain containing 1","gene with protein product"
2107,T098742,4,0.0020,p1@RPS19P1,,h:16534,,RPS19P1,"ribosomal protein S19 pseudogene 1",pseudogene
2108,T071357,4,0.0020,p1@ATP8B3,e:148229,h:13535,"O60423,E7EU25,F5H3R9,F5GZM8,Q6ZUX8",ATP8B3,"ATPase phospholipid transporting 8B3","gene with protein product"
2109,T095760,4,0.0020,p12@KCNAB2,e:8514,h:6229,Q5TG84,KCNAB2,"potassium voltage-gated channel subfamily A regulatory beta subunit 2","gene with protein product"
2110,T199422,4,0.0020,p3@DYNLT3,e:6990,h:11694,"P51808,Q6ICS3",DYNLT3,"dynein light chain Tctex-type 3","gene with protein product"
2111,T026467,4,0.0020,p1@C12orf10,e:60314,h:17590,"Q9HB07,F5H641,F8VQQ3,F8VXF6,Q86UA3",C12orf10,"chromosome 12 open reading frame 10","gene with protein product"
