Hsz-JAZF1,2000,1000,T174524-JAZF1,"p2@JAZF1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
2204,T003863,6,0.0030,p1@ARMC4,e:55130,h:25583,"Q5T2S8,A8K906",ARMC4,"armadillo repeat containing 4","gene with protein product"
2205,T071050,6,0.0030,p3@KLF2,e:10365,h:6347,"Q9Y5W3,Q8IUN4",KLF2,"Kruppel like factor 2","gene with protein product"
2206,T042950,6,0.0030,p2@ZNF770,e:54989,h:26061,Q6IQ21,ZNF770,"zinc finger protein 770","gene with protein product"
2207,T186351,6,0.0030,p4@KCNB2,e:9312,h:6232,Q92953,KCNB2,"potassium voltage-gated channel subfamily B member 2","gene with protein product"
2208,T024567,6,0.0030,p5@FAM60A,e:58516,h:30702,F5H6U2,FAM60A,"family with sequence similarity 60 member A","gene with protein product"
2209,T005767,6,0.0030,p1@ARID5B,e:84159,h:17362,Q14865,ARID5B,"AT-rich interaction domain 5B","gene with protein product"
2210,T050646,6,0.0030,p1@C16orf53,e:79447,h:28707,Q9BTK6,PAGR1,"PAXIP1 associated glutamate rich protein 1","gene with protein product"
2211,T009321,6,0.0030,p2@SLC35F2,e:54733,h:23615,Q8TE03,SLC35F2,"solute carrier family 35 member F2","gene with protein product"
2212,T134623,6,0.0030,p1@EIF1B,e:10289,h:30792,"O60739,Q6FG85",EIF1B,"eukaryotic translation initiation factor 1B","gene with protein product"
2213,T139237,6,0.0030,p1@PRSS12,e:8492,h:9477,P56730,PRSS12,"protease, serine 12","gene with protein product"
2214,T039125,6,0.0030,p1@RTN1,e:6252,h:10467,A8MT72,RTN1,"reticulon 1","gene with protein product"
2215,T109721,6,0.0030,p1@ATXN10,e:25814,h:10549,E7ESH8,ATXN10,"ataxin 10","gene with protein product"
2216,T175047,6,0.0030,p4@SEPT7,e:989,h:1717,E7ES33,SEPT7,"septin 7","gene with protein product"
2217,T119239,6,0.0030,p2@SPEG,e:10290,h:16901,,SPEG,"SPEG complex locus","gene with protein product"
2218,T155995,6,0.0030,p3@ARSB,e:411,h:714,P15848,ARSB,"arylsulfatase B","gene with protein product"
2219,T182546,6,0.0030,p2@RPL8,e:6132,h:10368,E9PKZ0,RPL8,"ribosomal protein L8","gene with protein product"
2220,T029476,6,0.0030,p6@PAWR,e:5074,h:8614,Q96IZ0,PAWR,"pro-apoptotic WT1 regulator","gene with protein product"
2221,T147818,5,0.0025,p1@ATG12,e:9140,h:588,,ATG12,"autophagy related 12","gene with protein product"
2222,T130323,5,0.0025,p3@NR2C2,e:7182,h:7972,"C9JMI6,P49116",NR2C2,"nuclear receptor subfamily 2 group C member 2","gene with protein product"
2223,T163882,5,0.0025,p1@MICB,e:4277,h:7091,,MICB,"MHC class I polypeptide-related sequence B","gene with protein product"
2224,T033879,5,0.0025,p3@SUGT1,e:10910,h:16987,Q9Y2Z0,SUGT1,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone","gene with protein product"
2225,T177473,5,0.0025,p2@MAGI2-AS3,,h:40862,,MAGI2-AS3,"MAGI2 antisense RNA 3","RNA, long non-coding"
2226,T044709,5,0.0025,p12@PYGO1,e:26108,h:30256,Q9Y3Y4,PYGO1,"pygopus family PHD finger 1","gene with protein product"
2227,T013613,5,0.0025,p3@TCP11L1,e:55346,h:25655,E9PMB0,TCP11L1,"t-complex 11 like 1","gene with protein product"
2228,T053418,5,0.0025,p1@NIP7,e:51388,h:24328,,NIP7,"NIP7, nucleolar pre-rRNA processing protein","gene with protein product"
2229,T063072,4,0.0020,p6@NT5C,e:30833,h:17144,Q8TCD5,NT5C,"5', 3'-nucleotidase, cytosolic","gene with protein product"
2230,T131965,4,0.0020,p1@GNB4,e:59345,h:20731,C9JD14,GNB4,"G protein subunit beta 4","gene with protein product"
2231,T103140,4,0.0020,p2@PSMA7,e:5688,h:9536,O14818,PSMA7,"proteasome subunit alpha 7","gene with protein product"
2232,T186251,4,0.0020,p20@TRAM1,e:23471,h:20568,,TRAM1,"translocation associated membrane protein 1","gene with protein product"
2233,T058858,4,0.0020,p1@PSME3,e:10197,h:9570,"P61289,Q6MZZ1,B7Z8D3",PSME3,"proteasome activator subunit 3","gene with protein product"
2234,T021677,4,0.0020,p5@WSB2,e:55884,h:19222,Q9NYS7,WSB2,"WD repeat and SOCS box containing 2","gene with protein product"
2235,T096233,4,0.0020,p2@LEPR,e:3953,h:6554,"P48357,Q4G138",LEPR,"leptin receptor","gene with protein product"
2236,T044810,4,0.0020,p1@ZNF280D,e:54816,h:25953,,ZNF280D,"zinc finger protein 280D","gene with protein product"
2237,T094218,4,0.0020,p19@MACF1,e:23499,h:13664,,MACF1,"microtubule-actin crosslinking factor 1","gene with protein product"
2238,T018878,4,0.0020,p1@ODZ4,e:26011,h:29945,,TENM4,"teneurin transmembrane protein 4","gene with protein product"
2239,T137262,4,0.0020,p21@FOXP1,e:27086,h:3823,E9PFD3,FOXP1,"forkhead box P1","gene with protein product"
2240,T159007,4,0.0020,p2@AKAP7,e:9465,h:377,,AKAP7,"A-kinase anchoring protein 7","gene with protein product"
2241,T070552,4,0.0020,p2@DCAF15,e:90379,h:25095,Q66K64,DCAF15,"DDB1 and CUL4 associated factor 15","gene with protein product"
2242,T057815,4,0.0020,p1@NEUROD2,e:4761,h:7763,Q15784,NEUROD2,"neuronal differentiation 2","gene with protein product"
2243,T032905,4,0.0020,p2@NHLRC3,e:387921,h:33751,"Q5JS37,C9J973,Q68DP7,B4DTL0",NHLRC3,"NHL repeat containing 3","gene with protein product"
2244,T124117,4,0.0020,p5@FAM161A,e:84140,h:25808,Q3B820,FAM161A,"family with sequence similarity 161 member A","gene with protein product"
2245,T009655,4,0.0020,p5@ALG9,e:79796,h:15672,,ALG9,"ALG9, alpha-1,2-mannosyltransferase","gene with protein product"
2246,T047770,4,0.0020,p1@C15orf38,e:348110,h:28782,Q7Z6K5,ARPIN,"actin-related protein 2/3 complex inhibitor","gene with protein product"
2247,T014590,4,0.0020,p2@CKAP5,e:9793,h:28959,E9PQH5,CKAP5,"cytoskeleton associated protein 5","gene with protein product"
2248,T107429,4,0.0020,p1@TTC28,e:23331,h:29179,,TTC28,"tetratricopeptide repeat domain 28","gene with protein product"
2249,T006139,4,0.0020,p3@RUFY2,e:55680,h:19761,,RUFY2,"RUN and FYVE domain containing 2","gene with protein product"
2250,T184743,4,0.0020,p1@GINS4,e:84296,h:28226,E5RFF9,GINS4,"GINS complex subunit 4","gene with protein product"
2251,T082435,4,0.0020,p1@MRPL9,e:65005,h:14277,Q5SZR1,MRPL9,"mitochondrial ribosomal protein L9","gene with protein product"
2252,T124880,4,0.0020,p1@TGFA,e:7039,h:11765,,TGFA,"transforming growth factor alpha","gene with protein product"
2253,T163066,4,0.0020,p2@PRSS16,e:10279,h:9480,,PRSS16,"protease, serine 16","gene with protein product"
2254,T031443,4,0.0020,p16@ARHGEF7,e:8874,h:15607,,ARHGEF7,"Rho guanine nucleotide exchange factor 7","gene with protein product"
2255,T177492,4,0.0020,p1@GNAI1,e:2770,h:4384,P63096,GNAI1,"G protein subunit alpha i1","gene with protein product"
2256,T133635,4,0.0020,p1@FYTTD1,e:84248,h:25407,,FYTTD1,"forty-two-three domain containing 1","gene with protein product"
2257,T139259,4,0.0020,p6@SYNPO2,e:171024,h:17732,E9PEM2,SYNPO2,"synaptopodin 2","gene with protein product"
2258,T099550,4,0.0020,p1@FOXS1,e:2307,h:3735,O43638,FOXS1,"forkhead box S1","gene with protein product"
2259,T073101,4,0.0020,p1@LSR,e:51599,h:29572,B4DKL4,LSR,"lipolysis stimulated lipoprotein receptor","gene with protein product"
2260,T002861,4,0.0020,p2@FRMD4A,e:55691,h:25491,Q9P2Q2,FRMD4A,"FERM domain containing 4A","gene with protein product"
2261,T046960,4,0.0020,p1@MTHFS,"e:100528021,e:10588",h:7437,,MTHFS,"methenyltetrahydrofolate synthetase","gene with protein product"
2262,T081488,4,0.0020,p6@DHRS3,e:9249,h:17693,O75911,DHRS3,"dehydrogenase/reductase 3","gene with protein product"
2263,T167435,4,0.0020,p2@SMAP1,e:60682,h:19651,"E9PEY8,Q8IYB5",SMAP1,"small ArfGAP 1","gene with protein product"
2264,T177134,4,0.0020,p1@CLIP2,e:7461,h:2586,"Q9UDT6,F5GYW3,A7E2F7",CLIP2,"CAP-Gly domain containing linker protein 2","gene with protein product"
2265,T189257,4,0.0020,p2@DAB2IP,e:153090,h:17294,,DAB2IP,"DAB2 interacting protein","gene with protein product"
2266,T027670,4,0.0020,p4@SLC16A7,e:9194,h:10928,,SLC16A7,"solute carrier family 16 member 7","gene with protein product"
2267,T176011,4,0.0020,p10@TNS3,e:64759,h:21616,C9JUW5,TNS3,"tensin 3","gene with protein product"
2268,T002795,4,0.0020,p7@FRMD4A,e:55691,h:25491,,FRMD4A,"FERM domain containing 4A","gene with protein product"
2269,T018237,4,0.0020,p6@FCHSD2,e:9873,h:29114,O94868,FCHSD2,"FCH and double SH3 domains 2","gene with protein product"
2270,T162277,4,0.0020,p3@NUP153,e:9972,h:8062,,NUP153,"nucleoporin 153","gene with protein product"
2271,T108653,4,0.0020,p3@TRIOBP,e:11078,h:17009,"Q9H2D6,C9JFG4",TRIOBP,"TRIO and F-actin binding protein","gene with protein product"
2272,T184494,4,0.0020,p1@DDHD2,e:23259,h:29106,,DDHD2,"DDHD domain containing 2","gene with protein product"
2273,T018161,4,0.0020,p8@ARAP1,e:116985,h:16925,F5GWN4,ARAP1,"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1","gene with protein product"
2274,T119111,4,0.0020,p2@ABCB6,e:10058,h:47,,ABCB6,"ATP binding cassette subfamily B member 6 (Langereis blood group)","gene with protein product"
2275,T050031,4,0.0020,p1@TNRC6A,e:27327,h:11969,Q8NDV7,TNRC6A,"trinucleotide repeat containing 6A","gene with protein product"
2276,T017160,4,0.0020,p2@EIF1AD,e:84285,h:28147,Q8N9N8,EIF1AD,"eukaryotic translation initiation factor 1A domain containing","gene with protein product"
2277,T186255,4,0.0020,p2@TRAM1,e:23471,h:20568,E5RFP8,TRAM1,"translocation associated membrane protein 1","gene with protein product"
2278,T070293,4,0.0020,p19@NFIX,e:4784,h:7788,Q14938,NFIX,"nuclear factor I X","gene with protein product"
2279,T183376,4,0.0020,p3@TNFRSF10B,e:8795,h:11905,"E9PBT3,B7Z588",TNFRSF10B,"TNF receptor superfamily member 10b","gene with protein product"
2280,T009053,4,0.0020,p1@SBF2,e:81846,h:2135,Q86WG5,SBF2,"SET binding factor 2","gene with protein product"
2281,T070559,4,0.0020,p2@DAZAP1,e:26528,h:2683,Q96EP5,DAZAP1,"DAZ associated protein 1","gene with protein product"
2282,T186158,4,0.0020,p1@SULF1,e:23213,h:20391,,SULF1,"sulfatase 1","gene with protein product"
2283,T189299,4,0.0020,p1@RBM18,e:92400,h:28413,Q96H35,RBM18,"RNA binding motif protein 18","gene with protein product"
2284,T078469,4,0.0020,p1@ZNF835,e:90485,h:34332,"G3V1S0,B7Z5Y0",ZNF835,"zinc finger protein 835","gene with protein product"
2285,T176444,4,0.0020,p8@PDGFA,e:5154,h:8799,P04085,PDGFA,"platelet derived growth factor subunit A","gene with protein product"
2286,T063929,4,0.0020,p1@TK1,e:7083,h:11830,P04183,TK1,"thymidine kinase 1","gene with protein product"
2287,T150801,4,0.0020,p2@ZNF300,e:91975,h:13091,Q96RE9,ZNF300,"zinc finger protein 300","gene with protein product"
2288,T100979,4,0.0020,p1@PKIG,e:11142,h:9019,"Q5H937,Q9Y2B9",PKIG,"cAMP-dependent protein kinase inhibitor gamma","gene with protein product"
2289,T119422,4,0.0020,p3@ACSL3,e:2181,h:3570,"B3KMA6,O95573",ACSL3,"acyl-CoA synthetase long-chain family member 3","gene with protein product"
2290,T179440,4,0.0020,p3@FZD6,e:8323,h:4044,"O60353,G5EA13,B4DRN0,B4E236",FZD6,"frizzled class receptor 6","gene with protein product"
2291,T026543,4,0.0020,p1@TARBP2,e:6895,h:11569,"F8VTT7,F8VWR8,F8VW32",TARBP2,"TARBP2, RISC loading complex RNA binding subunit","gene with protein product"
2292,T100041,4,0.0020,p1@GSS,e:2937,h:4624,P48637,GSS,"glutathione synthetase","gene with protein product"
2293,T143100,4,0.0020,p4@SOD3,e:6649,h:11181,P08294,SOD3,"superoxide dismutase 3","gene with protein product"
2294,T042220,4,0.0020,p1@TM2D3,e:80213,h:24128,"Q9BRN9,E7EPS7",TM2D3,"TM2 domain containing 3","gene with protein product"
2295,T159823,4,0.0020,p1@FOXF2,e:2295,h:3810,Q12947,FOXF2,"forkhead box F2","gene with protein product"
2296,T094252,4,0.0020,p11@PABPC4,e:8761,h:8557,"Q4VC03,Q13310",PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
2297,T073580,4,0.0020,p1@ZNF382,e:84911,h:17409,Q96SR6,ZNF382,"zinc finger protein 382","gene with protein product"
2298,T063493,4,0.0020,p9@CYGB,e:114757,h:16505,,CYGB,cytoglobin,"gene with protein product"
2299,T189629,4,0.0020,p3@PBX3,e:5090,h:8634,,PBX3,"PBX homeobox 3","gene with protein product"
2300,T023623,4,0.0020,p13@LMO3,e:55885,h:6643,Q05D86,LMO3,"LIM domain only 3","gene with protein product"
2301,T193645,4,0.0020,p2@KANK1,e:23189,h:19309,"A2A2W8,Q8WUM7",KANK1,"KN motif and ankyrin repeat domains 1","gene with protein product"
2302,T065112,4,0.0020,p1@DUS1L,e:64118,h:30086,Q6P1R4,DUS1L,"dihydrouridine synthase 1 like","gene with protein product"
2303,T016245,4,0.0020,p5@ATL3,e:25923,h:24526,C9JUU1,ATL3,"atlastin GTPase 3","gene with protein product"
2304,T092055,4,0.0020,p7@KIF26B,e:55083,h:25484,Q2KJY2,KIF26B,"kinesin family member 26B","gene with protein product"
2305,T006299,4,0.0020,p1@TSPAN15,e:23555,h:23298,O95858,TSPAN15,"tetraspanin 15","gene with protein product"
2306,T001697,4,0.0020,p2@GRK5,e:2869,h:4544,P34947,GRK5,"G protein-coupled receptor kinase 5","gene with protein product"
2307,T091860,4,0.0020,p3@CEP170,e:9859,h:28920,"E7ES90,F8W8A3,Q5SW79",CEP170,"centrosomal protein 170","gene with protein product"
2308,T046660,4,0.0020,p13@UBE2Q2,e:92912,h:19248,Q8WVN8,UBE2Q2,"ubiquitin conjugating enzyme E2 Q2","gene with protein product"
2309,T083376,4,0.0020,p1@DAP3,e:7818,h:2673,"P51398,E7EM60,B4DP59,B4DY62",DAP3,"death associated protein 3","gene with protein product"
2310,T197408,4,0.0020,p8@FHL1,e:2273,h:3702,"Q13642,B7Z793,Q6IB30",FHL1,"four and a half LIM domains 1","gene with protein product"
2311,T099919,4,0.0020,p7@RALY,e:22913,h:15921,Q5QPM0,RALY,"RALY heterogeneous nuclear ribonucleoprotein","gene with protein product"
2312,T121583,4,0.0020,p1@EMILIN1,e:11117,h:19880,,EMILIN1,"elastin microfibril interfacer 1","gene with protein product"
2313,T096899,4,0.0020,p1@PTGFR,e:5737,h:9600,P43088,PTGFR,"prostaglandin F receptor","gene with protein product"
2314,T020329,4,0.0020,p3@NFYB,e:4801,h:7805,,NFYB,"nuclear transcription factor Y subunit beta","gene with protein product"
2315,T078218,4,0.0020,p1@TMEM238,e:388564,h:40042,C9JI98,TMEM238,"transmembrane protein 238","gene with protein product"
2316,T068812,4,0.0020,p5@ZNF516,e:9658,h:28990,"Q92618,Q2YDX2",ZNF516,"zinc finger protein 516","gene with protein product"
2317,T148180,4,0.0020,p5@CSNK1G3,e:1456,h:2456,"E7EVD0,B4DSH2",CSNK1G3,"casein kinase 1 gamma 3","gene with protein product"
2318,T187757,4,0.0020,p3@TBC1D2,e:55357,h:18026,Q9BYX2,TBC1D2,"TBC1 domain family member 2","gene with protein product"
2319,T086383,4,0.0020,p4@GLUL,e:2752,h:4341,,GLUL,"glutamate-ammonia ligase","gene with protein product"
2320,T200800,4,0.0020,p4@DLG3,e:1741,h:2902,"Q59FY1,Q92796",DLG3,"discs large MAGUK scaffold protein 3","gene with protein product"
2321,T157852,4,0.0020,p5@TRAF3IP2,e:10758,h:1343,,TRAF3IP2,"TRAF3 interacting protein 2","gene with protein product"
2322,T040011,4,0.0020,p1@GALNTL1,e:57452,h:23233,"F5H0W2,Q8N428,Q68VJ8",GALNT16,"polypeptide N-acetylgalactosaminyltransferase 16","gene with protein product"
2323,T126806,4,0.0020,p1@SENP7,e:57337,h:30402,Q9BQF6,SENP7,"SUMO1/sentrin specific peptidase 7","gene with protein product"
2324,T020339,4,0.0020,p6@TXNRD1,e:7296,h:12437,"B7Z904,Q16881",TXNRD1,"thioredoxin reductase 1","gene with protein product"
2325,T167025,4,0.0020,p4@BAG2,e:9532,h:938,A2A296,BAG2,"BCL2 associated athanogene 2","gene with protein product"
2326,T017283,4,0.0020,p1@BRMS1,e:25855,h:17262,"Q9HCU9,G5E9I4",BRMS1,"breast cancer metastasis suppressor 1","gene with protein product"
2327,T176576,4,0.0020,p4@ZNF736,e:728927,h:32467,,ZNF736,"zinc finger protein 736","gene with protein product"
2328,T132422,4,0.0020,p1@POLR2H,e:5437,h:9195,"P52434,C9JBJ6",POLR2H,"RNA polymerase II subunit H","gene with protein product"
2329,T031203,4,0.0020,p2@FAM155A,e:728215,h:33877,B1AL88,FAM155A,"family with sequence similarity 155 member A","gene with protein product"
2330,T038152,4,0.0020,p1@SEC23A,e:10484,h:10701,"F5H365,G3V1W4,G3V4Q2,G3V531,G3V3G5,G3V299,G3V5X8,B3KXI2,Q15436",SEC23A,"Sec23 homolog A, coat complex II component","gene with protein product"
2331,T152846,4,0.0020,p1@HNRNPAB,e:3182,h:5034,"D6RBZ0,D6RD18",HNRNPAB,"heterogeneous nuclear ribonucleoprotein A/B","gene with protein product"
2332,T185024,4,0.0020,p1@CSMD1,e:64478,h:14026,"F5GZ18,Q59FF8,Q96PZ7",CSMD1,"CUB and Sushi multiple domains 1","gene with protein product"
2333,T008800,4,0.0020,p3@TRPC6,e:7225,h:12338,Q9Y210,TRPC6,"transient receptor potential cation channel subfamily C member 6","gene with protein product"
2334,T129747,4,0.0020,p2@CHCHD4,e:131474,h:26467,F8WDW7,CHCHD4,"coiled-coil-helix-coiled-coil-helix domain containing 4","gene with protein product"
2335,T009125,4,0.0020,p1@PDGFD,e:80310,h:30620,Q9GZP0,PDGFD,"platelet derived growth factor D","gene with protein product"
2336,T064958,4,0.0020,p1@ALYREF,e:10189,h:19071,"Q86V81,E9PB61",ALYREF,"Aly/REF export factor","gene with protein product"
2337,T080574,4,0.0020,p1@WDR77,e:79084,h:29652,B4DP38,WDR77,"WD repeat domain 77","gene with protein product"
2338,T095551,4,0.0020,p1@USP24,e:23358,h:12623,Q9UPU5,USP24,"ubiquitin specific peptidase 24","gene with protein product"
2339,T166849,4,0.0020,p1@FAM83B,e:222584,h:21357,Q5T0W9,FAM83B,"family with sequence similarity 83 member B","gene with protein product"
2340,T198281,4,0.0020,p9@L1CAM,e:3897,h:6470,P32004,L1CAM,"L1 cell adhesion molecule","gene with protein product"
2341,T013706,4,0.0020,p1@CAPRIN1,e:4076,h:6743,Q14444,CAPRIN1,"cell cycle associated protein 1","gene with protein product"
2342,T061946,4,0.0020,p2@AXIN2,e:8313,h:904,Q9Y2T1,AXIN2,"axin 2","gene with protein product"
2343,T092062,4,0.0020,p3@KIF26B,e:55083,h:25484,"B7WPD9,Q2KJY2",KIF26B,"kinesin family member 26B","gene with protein product"
2344,T121357,4,0.0020,p2@ADCY3,e:109,h:234,"O60266,C9JLX3",ADCY3,"adenylate cyclase 3","gene with protein product"
2345,T034254,4,0.0020,p4@TBC1D4,e:9882,h:19165,O60343,TBC1D4,"TBC1 domain family member 4","gene with protein product"
2346,T043349,4,0.0020,p4@GPR176,e:11245,h:32370,Q14439,GPR176,"G protein-coupled receptor 176","gene with protein product"
2347,T105263,4,0.0020,p2@WRB,e:7485,h:12790,"A8MQ44,C9JLV3",WRB,"tryptophan rich basic protein","gene with protein product"
2348,T027842,4,0.0020,p2@SRGAP1,e:57522,h:17382,Q7Z6B7,SRGAP1,"SLIT-ROBO Rho GTPase activating protein 1","gene with protein product"
2349,T082827,4,0.0020,p12@S100A16,e:140576,h:20441,Q96FQ6,S100A16,"S100 calcium binding protein A16","gene with protein product"
2350,T002067,4,0.0020,p7@CHST15,e:51363,h:18137,Q7LFX5,CHST15,"carbohydrate sulfotransferase 15","gene with protein product"
2351,T181932,4,0.0020,p10@PTK2,e:5747,h:9611,E5RH01,PTK2,"protein tyrosine kinase 2","gene with protein product"
2352,T017657,4,0.0020,p1@NUDT8,e:254552,h:8055,Q8WV74,NUDT8,"nudix hydrolase 8","gene with protein product"
2353,T063099,4,0.0020,p1@MRPS7,e:51081,h:14499,,MRPS7,"mitochondrial ribosomal protein S7","gene with protein product"
2354,T135660,4,0.0020,p1@NICN1,e:84276,h:18317,"Q9BSH3,B4DX77,B2R7Q3",NICN1,"nicolin 1","gene with protein product"
2355,T047416,4,0.0020,p11@AKAP13,e:11214,h:371,,AKAP13,"A-kinase anchoring protein 13","gene with protein product"
2356,T079569,4,0.0020,p1@ARID3A,e:1820,h:3031,Q99856,ARID3A,"AT-rich interaction domain 3A","gene with protein product"
2357,T107094,4,0.0020,p4@CABIN1,e:23523,h:24187,F5H085,CABIN1,"calcineurin binding protein 1","gene with protein product"
2358,T139103,4,0.0020,p7@CAMK2D,e:817,h:1462,,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
2359,T117444,4,0.0020,p4@ICA1L,e:130026,h:14442,C9JEN4,ICA1L,"islet cell autoantigen 1 like","gene with protein product"
2360,T196410,4,0.0020,p2@PAK3,e:5063,h:8592,"B2RCU6,O75914",PAK3,"p21 (RAC1) activated kinase 3","gene with protein product"
2361,T085820,4,0.0020,p2@GAS5,,h:16355,,GAS5,"growth arrest specific 5 (non-protein coding)","RNA, long non-coding"
2362,T158324,3,0.0015,p5@CEP85L,e:387119,h:21638,"G3V0H3,Q3ZCQ5,Q5SZL2",CEP85L,"centrosomal protein 85 like","gene with protein product"
2363,T023862,3,0.0015,p1@DCP1B,e:196513,h:24451,"B4DRD1,F5H3J1,F5H4R4",DCP1B,"decapping mRNA 1B","gene with protein product"
2364,T034260,2,0.0010,p2@COMMD6,e:170622,h:24015,,COMMD6,"COMM domain containing 6","gene with protein product"
2365,T187997,2,0.0010,p1@C9orf125,e:84302,h:28180,Q9BRR3,TMEM246,"transmembrane protein 246","gene with protein product"
2366,T183129,2,0.0010,p2@HR,e:55806,h:5172,,HR,"HR, lysine demethylase and nuclear receptor corepressor","gene with protein product"
2367,T041173,2,0.0010,p1@PTPN21,e:11099,h:9651,Q16825,PTPN21,"protein tyrosine phosphatase, non-receptor type 21","gene with protein product"
2368,T089223,2,0.0010,p5@SYT14,e:255928,h:23143,"F5H1A2,F5H426,A1L3Y1,Q8NB59",SYT14,"synaptotagmin 14","gene with protein product"
2369,T025792,2,0.0010,p1@SMARCD1,e:6602,h:11106,Q96GM5,SMARCD1,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1","gene with protein product"
2370,T107509,2,0.0010,p2@AP1B1,e:162,h:554,,AP1B1,"adaptor related protein complex 1 beta 1 subunit","gene with protein product"
2371,T007058,2,0.0010,p7@KCNMA1,e:3778,h:6284,,KCNMA1,"potassium calcium-activated channel subfamily M alpha 1","gene with protein product"
2372,T118272,2,0.0010,p1@ABCA12,e:26154,h:14637,Q86UK0,ABCA12,"ATP binding cassette subfamily A member 12","gene with protein product"
2373,T100590,2,0.0010,p3@BPI,e:671,h:1095,,BPI,"bactericidal/permeability-increasing protein","gene with protein product"
2374,T134897,2,0.0010,p1@ZNF197,e:10168,h:12988,"O14709,Q86VG0",ZNF197,"zinc finger protein 197","gene with protein product"
2375,T197046,2,0.0010,p1@UTP14A,e:10813,h:10665,"F8WD00,Q9BVJ6",UTP14A,"UTP14A small subunit processome component","gene with protein product"
2376,T016280,2,0.0010,p2@MARK2,e:2011,h:3332,"A8K2S4,Q7KZI7",MARK2,"microtubule affinity regulating kinase 2","gene with protein product"
2377,T098650,2,0.0010,p4@DSTN,e:11034,h:15750,P60981,DSTN,"destrin, actin depolymerizing factor","gene with protein product"
2378,T178939,2,0.0010,p1@CNPY4,e:245812,h:28631,Q8N129,CNPY4,"canopy FGF signaling regulator 4","gene with protein product"
2379,T139281,2,0.0010,p1@SYNPO2,e:171024,h:17732,B4DLE4,SYNPO2,"synaptopodin 2","gene with protein product"
2380,T196560,2,0.0010,p1@LRCH2,e:57631,h:29292,"Q5VUJ6,F5H2T1,Q08AD5",LRCH2,"leucine rich repeats and calponin homology domain containing 2","gene with protein product"
2381,T045364,2,0.0010,p2@APH1B,e:83464,h:24080,"Q8WW43,Q564N3",APH1B,"aph-1 homolog B, gamma-secretase subunit","gene with protein product"
2382,T201186,2,0.0010,p1@FTX,e:100302692,h:37190,,FTX,"FTX transcript, XIST regulator (non-protein coding)","RNA, long non-coding"
2383,T196866,2,0.0010,p4@FRMPD4,e:9758,h:29007,Q14CM0,FRMPD4,"FERM and PDZ domain containing 4","gene with protein product"
2384,T058342,2,0.0010,p1@KRTAP1-5,e:83895,h:16777,Q9BYS1,KRTAP1-5,"keratin associated protein 1-5","gene with protein product"
2385,T143953,2,0.0010,p3@BEND4,e:389206,h:23815,,BEND4,"BEN domain containing 4","gene with protein product"
2386,T143952,2,0.0010,p9@BEND4,e:389206,h:23815,F5GWN6,BEND4,"BEN domain containing 4","gene with protein product"
2387,T141005,2,0.0010,p1@CTSO,e:1519,h:2542,P43234,CTSO,"cathepsin O","gene with protein product"
2388,T055542,2,0.0010,p1@ELAC2,e:60528,h:14198,"Q9BQ52,G5E9D5",ELAC2,"elaC ribonuclease Z 2","gene with protein product"
2389,T073100,2,0.0010,p3@LSR,e:51599,h:29572,B4DKL4,LSR,"lipolysis stimulated lipoprotein receptor","gene with protein product"
2390,T190437,2,0.0010,p1@HMCN2,e:100289200,h:21293,,HMCN2,"hemicentin 2","gene with protein product"
2391,T067224,2,0.0010,p1@SYT4,e:6860,h:11512,,SYT4,"synaptotagmin 4","gene with protein product"
2392,T150044,2,0.0010,p1@KCTD16,e:57528,h:29244,,KCTD16,"potassium channel tetramerization domain containing 16","gene with protein product"
2393,T098653,2,0.0010,p6@DSTN,e:11034,h:15750,P60981,DSTN,"destrin, actin depolymerizing factor","gene with protein product"
2394,T067823,2,0.0010,p1@TCF4,e:6925,h:11634,"P15884,B3KVA4,G0LNT9,G0LNU0",TCF4,"transcription factor 4","gene with protein product"
2395,T092313,2,0.0010,p1@TRIM58,e:25893,h:24150,Q8NG06,TRIM58,"tripartite motif containing 58","gene with protein product"
2396,T005219,2,0.0010,p10@PRKG1,e:5592,h:9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
2397,T054684,2,0.0010,p1@GINS2,e:51659,h:24575,Q9Y248,GINS2,"GINS complex subunit 2","gene with protein product"
2398,T167813,2,0.0010,p3@COL12A1,e:1303,h:2188,Q99715,COL12A1,"collagen type XII alpha 1 chain","gene with protein product"
2399,T035231,2,0.0010,p19@MEG3,,h:14575,,MEG3,"maternally expressed 3 (non-protein coding)","RNA, long non-coding"
2400,T107777,2,0.0010,p2@TUG1,e:55000,h:26066,,TUG1,"taurine up-regulated 1 (non-protein coding)","RNA, long non-coding"
2401,T128029,2,0.0010,p13@FSTL1,e:11167,h:3972,,FSTL1,"follistatin like 1","gene with protein product"
2402,T157317,2,0.0010,p1@C6orf112,e:154442,h:21223,Q5T3Y7,BVES-AS1,"BVES antisense RNA 1","RNA, long non-coding"
