Hsz-CTNNB1,2000,1000,T134674-CTNNB1,"p9@CTNNB1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
2025,T177898,6,0.0030,p2@CROT,e:54677,h:2366,"Q9UKG9,Q86V17",CROT,"carnitine O-octanoyltransferase","gene with protein product"
2026,T035642,6,0.0030,p9@KLC1,e:3831,h:6387,B5BU63,KLC1,"kinesin light chain 1","gene with protein product"
2027,T083493,6,0.0030,p7@MEX3A,e:92312,h:33482,,MEX3A,"mex-3 RNA binding family member A","gene with protein product"
2028,T194116,6,0.0030,p6@RFK,e:55312,h:30324,,RFK,"riboflavin kinase","gene with protein product"
2029,T182565,6,0.0030,p1@TMED10P1,e:286102,h:30754,,TMED10P1,"transmembrane p24 trafficking protein 10 pseudogene 1",pseudogene
2030,T114137,6,0.0030,p1@EIF3EP2,,h:37919,,EIF3EP2,"eukaryotic translation initiation factor 3 subunit E pseudogene 2",pseudogene
2031,T177894,6,0.0030,p5@TP53TG1,,h:17026,,TP53TG1,"TP53 target 1 (non-protein coding)","RNA, long non-coding"
2032,T062127,6,0.0030,p4@KPNA2,e:3838,h:6395,"P52292,Q7Z726",KPNA2,"karyopherin subunit alpha 2","gene with protein product"
2033,T138342,6,0.0030,p9@WDR1,e:9948,h:12754,O75083,WDR1,"WD repeat domain 1","gene with protein product"
2034,T153239,6,0.0030,p10@GNB2L1,e:10399,h:4399,,RACK1,"receptor for activated C kinase 1","gene with protein product"
2035,T172178,6,0.0030,p3@CASP2,e:835,h:1503,,CASP2,"caspase 2","gene with protein product"
2036,T146362,6,0.0030,p1@COPS4,e:51138,h:16702,"D6RFN0,D6REK7,D6RD63",COPS4,"COP9 signalosome subunit 4","gene with protein product"
2037,T122441,6,0.0030,p13@PRKD3,e:23683,h:9408,O94806,PRKD3,"protein kinase D3","gene with protein product"
2038,T064166,6,0.0030,p9@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
2039,T025029,6,0.0030,p17@CCND2,e:894,h:1583,,CCND2,"cyclin D2","gene with protein product"
2040,T102667,6,0.0030,p1@MTRNR2L3,e:100462983,h:37157,P0CJ70,MTRNR2L3,"MT-RNR2-like 3","gene with protein product"
2041,T040467,6,0.0030,p1@YLPM1,e:56252,h:17798,"P49750,F8VU51,Q8NF45",YLPM1,"YLP motif containing 1","gene with protein product"
2042,T090678,6,0.0030,p4@RNF187,e:149603,h:27146,,RNF187,"ring finger protein 187","gene with protein product"
2043,T133818,6,0.0030,p1@UBE2E1,e:7324,h:12477,,UBE2E1,"ubiquitin conjugating enzyme E2 E1","gene with protein product"
2044,T039789,6,0.0030,p4@ARG2,e:384,h:664,,ARG2,"arginase 2","gene with protein product"
2045,T123177,6,0.0030,p8@EPAS1,e:2034,h:3374,,EPAS1,"endothelial PAS domain protein 1","gene with protein product"
2046,T102038,6,0.0030,p7@CEBPB,e:1051,h:1834,P17676,CEBPB,"CCAAT/enhancer binding protein beta","gene with protein product"
2047,T140086,6,0.0030,p1@ELMOD2,e:255520,h:28111,Q8IZ81,ELMOD2,"ELMO domain containing 2","gene with protein product"
2048,T057749,6,0.0030,p10@LASP1,e:3927,h:6513,,LASP1,"LIM and SH3 protein 1","gene with protein product"
2049,T085851,6,0.0030,p1@RABGAP1L,e:9910,h:24663,Q5R372,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
2050,T100153,6,0.0030,p4@RBM12,e:10137,h:9898,,RBM12,"RNA binding motif protein 12","gene with protein product"
2051,T099676,6,0.0030,p14@C20orf112,"e:100506597,e:140688",h:16106,Q96MY1,NOL4L,"nucleolar protein 4 like","gene with protein product"
2052,T072584,6,0.0030,p1@AES,e:166,h:307,"Q08117,Q14CJ1,Q8WY48",AES,"amino-terminal enhancer of split","gene with protein product"
2053,T135568,6,0.0030,p9@QRICH1,e:54870,h:24713,Q9NXG9,QRICH1,"glutamine rich 1","gene with protein product"
2054,T036920,6,0.0030,p8@LRP10,e:26020,h:14553,Q7Z4F1,LRP10,"LDL receptor related protein 10","gene with protein product"
2055,T186424,6,0.0030,p1@GYG1P1,,h:39712,,GYG1P1,"glycogenin 1 pseudogene 1",pseudogene
2056,T121358,6,0.0030,p1@ADCY3,e:109,h:234,"O60266,C9JLX3",ADCY3,"adenylate cyclase 3","gene with protein product"
2057,T188597,6,0.0030,p3@SUSD1,e:64420,h:25413,"F8WAQ1,Q6UWL2",SUSD1,"sushi domain containing 1","gene with protein product"
2058,T132339,6,0.0030,p3@AP2M1,e:1173,h:564,,AP2M1,"adaptor related protein complex 2 mu 1 subunit","gene with protein product"
2059,T073995,6,0.0030,p3@EEF2,e:1938,h:3214,Q8TA90,EEF2,"eukaryotic translation elongation factor 2","gene with protein product"
2060,T100292,6,0.0030,p5@MYL9,e:10398,h:15754,Q6IBG1,MYL9,"myosin light chain 9","gene with protein product"
2061,T090844,6,0.0030,p1@TAF5L,e:27097,h:17304,"O75529,Q5TDI7",TAF5L,"TATA-box binding protein associated factor 5 like","gene with protein product"
2062,T129969,6,0.0030,p9@PLSCR1,e:5359,h:9092,,PLSCR1,"phospholipid scramblase 1","gene with protein product"
2063,T196558,6,0.0030,p1@ARHGAP6,e:395,h:676,,ARHGAP6,"Rho GTPase activating protein 6","gene with protein product"
2064,T123696,6,0.0030,p71@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
2065,T093213,6,0.0030,p10@PTPRU,e:10076,h:9683,,PTPRU,"protein tyrosine phosphatase, receptor type U","gene with protein product"
2066,T164763,6,0.0030,p17@TAPBP,e:6892,h:11566,"D3YTI9,Q6P1N7,O15533,B2ZUA4,E9PGM2",TAPBP,"TAP binding protein","gene with protein product"
2067,T014345,6,0.0030,p22@TP53I11,e:9537,h:16842,,TP53I11,"tumor protein p53 inducible protein 11","gene with protein product"
2068,T191229,6,0.0030,p1@UBAC1,e:10422,h:30221,Q9BSL1,UBAC1,"UBA domain containing 1","gene with protein product"
2069,T038875,6,0.0030,p15@LGALS3,e:3958,h:6563,,LGALS3,"galectin 3","gene with protein product"
2070,T097287,6,0.0030,p2@DDAH1,e:23576,h:2715,,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
2071,T080875,6,0.0030,p2@NRAS,e:4893,h:7989,P01111,NRAS,"neuroblastoma RAS viral oncogene homolog","gene with protein product"
2072,T045622,6,0.0030,p2@C15orf44,e:81556,h:25372,B4DVT3,INTS14,"integrator complex subunit 14","gene with protein product"
2073,T000123,6,0.0030,p2@SCD,e:6319,h:10571,,SCD,"stearoyl-CoA desaturase","gene with protein product"
2074,T145946,6,0.0030,p6@AFAP1,e:60312,h:24017,"Q8N556,E9PDT7,B4DMU2,Q6ZRV0",AFAP1,"actin filament associated protein 1","gene with protein product"
2075,T065101,6,0.0030,p2@GPS1,e:2873,h:4549,"Q13098,A8K070",GPS1,"G protein pathway suppressor 1","gene with protein product"
2076,T149073,6,0.0030,p24@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
2077,T093170,6,0.0030,p11@YTHDF2,e:51441,h:31675,,YTHDF2,"YTH N6-methyladenosine RNA binding protein 2","gene with protein product"
2078,T019561,6,0.0030,p16@DENND5A,e:23258,h:19344,,DENND5A,"DENN domain containing 5A","gene with protein product"
2079,T196282,6,0.0030,p2@COL4A6,e:1288,h:2208,Q14031,COL4A6,"collagen type IV alpha 6 chain","gene with protein product"
2080,T082353,5,0.0025,p4@SCNM1,"e:100534012,e:79005",h:23136,,SCNM1,"sodium channel modifier 1","gene with protein product"
2081,T192113,5,0.0025,p8@SMARCA2,e:6595,h:11098,"P51531,Q56A76,Q8N9Q1",SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
2082,T041315,5,0.0025,p1@TTC7B,e:145567,h:19858,"Q86TV6,F5GWK1,Q6PIF1",TTC7B,"tetratricopeptide repeat domain 7B","gene with protein product"
2083,T165119,5,0.0025,p1@FKBP5,e:2289,h:3721,"Q5TGM6,B7Z7Z8,B7Z8G2,Q13451",FKBP5,"FK506 binding protein 5","gene with protein product"
2084,T189505,5,0.0025,p3@NR6A1,e:2649,h:7985,C9JDI9,NR6A1,"nuclear receptor subfamily 6 group A member 1","gene with protein product"
2085,T025392,5,0.0025,p1@SLC48A1,e:55652,h:26035,"Q6P1K1,F8VXV4",SLC48A1,"solute carrier family 48 member 1","gene with protein product"
2086,T163664,5,0.0025,p3@TUBB,e:203068,h:20778,F5H894,TUBB,"tubulin beta class I","gene with protein product"
2087,T098223,4,0.0020,p3@CLSTN1,e:22883,h:17447,,CLSTN1,"calsyntenin 1","gene with protein product"
2088,T116380,4,0.0020,p11@GULP1,e:51454,h:18649,,GULP1,"GULP, engulfment adaptor PTB domain containing 1","gene with protein product"
2089,T027209,4,0.0020,p4@PTGES3,e:10728,h:16049,B4DHP2,PTGES3,"prostaglandin E synthase 3","gene with protein product"
2090,T011759,4,0.0020,p4@ZBTB44,e:29068,h:25001,,ZBTB44,"zinc finger and BTB domain containing 44","gene with protein product"
2091,T177266,4,0.0020,p5@HSPB1,e:3315,h:5246,C9J3N8,HSPB1,"heat shock protein family B (small) member 1","gene with protein product"
2092,T096953,4,0.0020,p11@ERRFI1,e:54206,h:18185,Q9UJM3,ERRFI1,"ERBB receptor feedback inhibitor 1","gene with protein product"
2093,T025113,4,0.0020,p7@ANO6,e:196527,h:25240,"B3KX12,Q4KMQ2,E9PCT2,B9EGG0",ANO6,"anoctamin 6","gene with protein product"
2094,T052073,4,0.0020,p1@RBL2,e:5934,h:9894,"Q08999,Q8NE70",RBL2,"RB transcriptional corepressor like 2","gene with protein product"
2095,T099899,4,0.0020,p6@CHMP4B,e:128866,h:16171,,CHMP4B,"charged multivesicular body protein 4B","gene with protein product"
2096,T100554,4,0.0020,p20@TGM2,e:7052,h:11778,,TGM2,"transglutaminase 2","gene with protein product"
2097,T022166,4,0.0020,p2@RHOF,e:54509,h:15703,Q9HBH0,RHOF,"ras homolog family member F, filopodia associated","gene with protein product"
2098,T179137,4,0.0020,p10@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
2099,T139521,4,0.0020,p2@C4orf42,,h:28307,,CTBP1-AS2,"CTBP1 antisense RNA 2 (head to head)","RNA, long non-coding"
2100,T090991,4,0.0020,p2@DISC1,e:27185,h:2888,"C4P093,A6NLH2,Q5T409,E2QRA4,Q9NRI5,F5H1F1,C4P0B0,C4P0A3,C4P0A1,C4P095,C4P096,C4P098,C4P094,C4P0A4,C4P0B6,C4P0A5,C4P0C4,C4P0D2,C4P0C8,C4P0D1,C4P0D0,C4P0D3,C4P091,C4P0C1",DISC1,"disrupted in schizophrenia 1","gene with protein product"
2101,T033247,4,0.0020,p2@KCTD4,e:386618,h:23227,Q8WVF5,KCTD4,"potassium channel tetramerization domain containing 4","gene with protein product"
2102,T177608,4,0.0020,p12@SEMA3C,e:10512,h:10725,,SEMA3C,"semaphorin 3C","gene with protein product"
2103,T005376,4,0.0020,p2@ASB13,e:79754,h:19765,Q8WXK3,ASB13,"ankyrin repeat and SOCS box containing 13","gene with protein product"
2104,T027176,4,0.0020,p14@BAZ2A,e:11176,h:962,Q9UIF9,BAZ2A,"bromodomain adjacent to zinc finger domain 2A","gene with protein product"
2105,T153223,4,0.0020,p4@TRIM41,e:90933,h:19013,,TRIM41,"tripartite motif containing 41","gene with protein product"
2106,T163592,4,0.0020,p2@PPP1R10,e:5514,h:9284,Q96QC0,PPP1R10,"protein phosphatase 1 regulatory subunit 10","gene with protein product"
2107,T108826,4,0.0020,p95@DDX17,e:10521,h:2740,,DDX17,"DEAD-box helicase 17","gene with protein product"
2108,T164599,4,0.0020,p21@BRD2,e:6046,h:1103,,BRD2,"bromodomain containing 2","gene with protein product"
2109,T016285,4,0.0020,p7@RCOR2,e:283248,h:27455,,RCOR2,"REST corepressor 2","gene with protein product"
2110,T005590,4,0.0020,p13@ANK3,e:288,h:494,F8W854,ANK3,"ankyrin 3","gene with protein product"
2111,T066449,4,0.0020,p1@CDH2,e:1000,h:1759,P19022,CDH2,"cadherin 2","gene with protein product"
2112,T014727,4,0.0020,p7@SLC39A13,e:91252,h:20859,,SLC39A13,"solute carrier family 39 member 13","gene with protein product"
2113,T004405,4,0.0020,p8@CREM,e:1390,h:2352,,CREM,"cAMP responsive element modulator","gene with protein product"
2114,T052808,4,0.0020,p4@CDH11,e:1009,h:1750,,CDH11,"cadherin 11","gene with protein product"
2115,T154310,4,0.0020,p1@NNT,e:23530,h:7863,E9PCX7,NNT,"nicotinamide nucleotide transhydrogenase","gene with protein product"
2116,T188628,4,0.0020,p3@KIAA1958,e:158405,h:23427,,KIAA1958,KIAA1958,"gene with protein product"
2117,T148144,4,0.0020,p2@SNX2,e:6643,h:11173,,SNX2,"sorting nexin 2","gene with protein product"
2118,T198466,4,0.0020,p9@GDI1,e:2664,h:4226,,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
2119,T186172,4,0.0020,p18@SULF1,e:23213,h:20391,Q8IWU6,SULF1,"sulfatase 1","gene with protein product"
2120,T071794,4,0.0020,p1@SLC25A42,e:284439,h:28380,Q86VD7,SLC25A42,"solute carrier family 25 member 42","gene with protein product"
2121,T084459,4,0.0020,p12@PEA15,e:8682,h:8822,Q14801,PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
2122,T131574,4,0.0020,p6@SKIL,e:6498,h:10897,,SKIL,"SKI like proto-oncogene","gene with protein product"
2123,T163018,4,0.0020,p1@BTN2A1,e:11120,h:1136,"B9ZVU6,Q96AV7,E9PGR4,C9JNC3,B4DLP9,Q7KYR7",BTN2A1,"butyrophilin subfamily 2 member A1","gene with protein product"
2124,T039796,4,0.0020,p2@VTI1B,e:10490,h:17793,G3V5I2,VTI1B,"vesicle transport through interaction with t-SNAREs 1B","gene with protein product"
2125,T014093,4,0.0020,p7@ART5,e:116969,h:24049,,ART5,"ADP-ribosyltransferase 5","gene with protein product"
2126,T108333,4,0.0020,p5@MYH9,e:4627,h:7579,Q99529,MYH9,"myosin heavy chain 9","gene with protein product"
2127,T117592,4,0.0020,p7@PUM2,e:23369,h:14958,F2Z366,PUM2,"pumilio RNA binding family member 2","gene with protein product"
2128,T179925,4,0.0020,p10@TRPS1,e:7227,h:12340,E5RJ97,TRPS1,"transcriptional repressor GATA binding 1","gene with protein product"
2129,T019633,4,0.0020,p5@MED17,e:9440,h:2375,E9PKQ4,MED17,"mediator complex subunit 17","gene with protein product"
2130,T129083,4,0.0020,p1@ATP2C1,e:27032,h:13211,D6RHV9,ATP2C1,"ATPase secretory pathway Ca2+ transporting 1","gene with protein product"
2131,T126671,4,0.0020,p1@TXNDC9,e:10190,h:24110,"Q8TB70,G3XAJ4",TXNDC9,"thioredoxin domain containing 9","gene with protein product"
2132,T166871,4,0.0020,p1@BMP5,e:653,h:1072,P22003,BMP5,"bone morphogenetic protein 5","gene with protein product"
2133,T006132,4,0.0020,p3@HNRNPH3,e:3189,h:5043,,HNRNPH3,"heterogeneous nuclear ribonucleoprotein H3","gene with protein product"
2134,T023476,4,0.0020,p14@ARHGDIB,e:397,h:679,F5H2R5,ARHGDIB,"Rho GDP dissociation inhibitor beta","gene with protein product"
2135,T135436,4,0.0020,p2@TREX1,e:11277,h:12269,Q9NSU2,TREX1,"three prime repair exonuclease 1","gene with protein product"
2136,T018500,4,0.0020,p2@SNORD15B,e:114599,h:16649,,SNORD15B,"small nucleolar RNA, C/D box 15B","RNA, small nucleolar"
2137,T166712,4,0.0020,p1@LYRM4,e:57128,h:21365,"C9JRX8,C9J799,C9JY28",LYRM4,"LYR motif containing 4","gene with protein product"
2138,T066416,4,0.0020,p16@CDH2,e:1000,h:1759,,CDH2,"cadherin 2","gene with protein product"
2139,T176519,4,0.0020,"p2@CCZ1B,p2@CCZ1","e:221960,e:51622","h:21691,h:21717",P86791,CCZ1,"CCZ1 homolog, vacuolar protein trafficking and biogenesis associated","gene with protein product"
2140,T176994,4,0.0020,p1@BCL7B,e:9275,h:1005,"C9JWD3,F2Z3H6,F8WE18,F8WDZ4,Q9BQE9",BCL7B,"BCL tumor suppressor 7B","gene with protein product"
2141,T108669,4,0.0020,p3@H1F0,e:3005,h:4714,P07305,H1F0,"H1 histone family member 0","gene with protein product"
2142,T133914,4,0.0020,p4@TOP2B,e:7155,h:11990,,TOP2B,"topoisomerase (DNA) II beta","gene with protein product"
2143,T027217,4,0.0020,p6@NACA,e:4666,h:7629,,NACA,"nascent polypeptide-associated complex alpha subunit","gene with protein product"
2144,T129738,4,0.0020,p4@ATP1B3,e:483,h:806,C9JA36,ATP1B3,"ATPase Na+/K+ transporting subunit beta 3","gene with protein product"
2145,T167550,4,0.0020,p4@KCNQ5,e:56479,h:6299,Q9NR82,KCNQ5,"potassium voltage-gated channel subfamily Q member 5","gene with protein product"
2146,T189330,4,0.0020,p1@PDCL,e:5082,h:8770,Q13371,PDCL,"phosducin like","gene with protein product"
2147,T018748,4,0.0020,p1@C11orf67,e:28971,h:30205,"E9PLK9,Q9H7C9",AAMDC,"adipogenesis associated Mth938 domain containing","gene with protein product"
2148,T126576,4,0.0020,p1@TMEM131,e:23505,h:30366,B4DMG2,TMEM131,"transmembrane protein 131","gene with protein product"
2149,T152776,4,0.0020,p13@PDLIM7,e:9260,h:22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
2150,T017977,4,0.0020,p1@ZNF214,e:7761,h:13006,Q9UL59,ZNF214,"zinc finger protein 214","gene with protein product"
2151,T163702,4,0.0020,p1@IER3,e:8870,h:5392,"P46695,Q5ST79",IER3,"immediate early response 3","gene with protein product"
2152,T057305,4,0.0020,p7@SLFN12,e:55106,h:25500,Q8IYM2,SLFN12,"schlafen family member 12","gene with protein product"
2153,T011650,4,0.0020,p20@ARHGAP32,e:9743,h:17399,,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
2154,T191426,4,0.0020,p6@PHPT1,e:29085,h:30033,"Q9NRX4,Q9P019",PHPT1,"phosphohistidine phosphatase 1","gene with protein product"
2155,T108327,4,0.0020,p52@MYH9,e:4627,h:7579,,MYH9,"myosin heavy chain 9","gene with protein product"
2156,T064240,4,0.0020,p6@C1QTNF1,e:114897,h:14324,Q9BXJ1,C1QTNF1,"C1q and tumor necrosis factor related protein 1","gene with protein product"
2157,T120980,4,0.0020,p1@GPR35,e:2859,h:4492,"Q9HC97,A8K2J1,B2RA17",GPR35,"G protein-coupled receptor 35","gene with protein product"
2158,T018333,4,0.0020,p4@RAB6A,e:5870,h:9786,F5GX61,RAB6A,"RAB6A, member RAS oncogene family","gene with protein product"
2159,T183080,4,0.0020,p2@EPB49,e:2039,h:3382,E5RFK6,DMTN,"dematin actin binding protein","gene with protein product"
2160,T193078,4,0.0020,p4@TMEM8B,e:51754,h:21427,,TMEM8B,"transmembrane protein 8B","gene with protein product"
2161,T014351,4,0.0020,p21@TP53I11,e:9537,h:16842,O14683,TP53I11,"tumor protein p53 inducible protein 11","gene with protein product"
2162,T155559,4,0.0020,p4@TNPO1,e:3842,h:6401,,TNPO1,"transportin 1","gene with protein product"
2163,T106694,4,0.0020,p7@SCARF2,e:91179,h:19869,,SCARF2,"scavenger receptor class F member 2","gene with protein product"
2164,T092628,4,0.0020,p4@STMN1,e:3925,h:6510,,STMN1,"stathmin 1","gene with protein product"
2165,T038842,4,0.0020,p5@MAPK1IP1L,e:93487,h:19840,,MAPK1IP1L,"mitogen-activated protein kinase 1 interacting protein 1 like","gene with protein product"
2166,T152990,4,0.0020,p11@MAML1,e:9794,h:13632,,MAML1,"mastermind like transcriptional coactivator 1","gene with protein product"
2167,T080996,4,0.0020,p3@ATP1A1,e:476,h:799,P05023,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
2168,T017967,4,0.0020,p15@CTTN,e:2017,h:3338,,CTTN,cortactin,"gene with protein product"
2169,T080955,4,0.0020,p7@SDF4,e:51150,h:24188,,SDF4,"stromal cell derived factor 4","gene with protein product"
2170,T011393,4,0.0020,p1@NAP1L1P1,,h:38004,,NAP1L1P1,"nucleosome assembly protein 1 like 1 pseudogene 1",pseudogene
2171,T075903,4,0.0020,"p11@CALM2,p13@CALM3,p15@CALM1","e:801,e:805,e:808","h:1442,h:1445,h:1449",,CALM1,"calmodulin 1","gene with protein product"
2172,T107897,4,0.0020,p1@DRG1,e:4733,h:3029,F8WEE0,DRG1,"developmentally regulated GTP binding protein 1","gene with protein product"
2173,T033570,4,0.0020,p3@RCBTB2,e:1102,h:1914,O95199,RCBTB2,"RCC1 and BTB domain containing protein 2","gene with protein product"
2174,T163670,4,0.0020,p11@TUBB,e:203068,h:20778,Q96B85,TUBB,"tubulin beta class I","gene with protein product"
2175,T003123,4,0.0020,p19@VIM,e:7431,h:12692,,VIM,vimentin,"gene with protein product"
2176,T015044,4,0.0020,p1@PRG2,e:5553,h:9362,"P13727,A6XMW0",PRG2,"proteoglycan 2, pro eosinophil major basic protein","gene with protein product"
2177,T028260,4,0.0020,p1@ZNF384,e:171017,h:11955,"F5H8L7,F5H0D6",ZNF384,"zinc finger protein 384","gene with protein product"
2178,T035857,4,0.0020,p6@MTA1,e:9112,h:7410,,MTA1,"metastasis associated 1","gene with protein product"
2179,T065395,4,0.0020,p4@C17orf59,e:54785,h:25939,Q96GS4,BORCS6,"BLOC-1 related complex subunit 6","gene with protein product"
2180,T168041,4,0.0020,p1@TPBG,e:7162,h:12004,,TPBG,"trophoblast glycoprotein","gene with protein product"
2181,T007328,4,0.0020,p1@PPIF,e:10105,h:9259,"P30405,Q2YDB7",PPIF,"peptidylprolyl isomerase F","gene with protein product"
2182,T114703,4,0.0020,p1@TLK1,e:9874,h:11841,Q9UKI8,TLK1,"tousled like kinase 1","gene with protein product"
2183,T065802,4,0.0020,p2@GNAL,e:2774,h:4388,B7ZA26,GNAL,"G protein subunit alpha L","gene with protein product"
2184,T147927,4,0.0020,p1@PTMAP2,,h:9625,,PTMAP2,"prothymosin, alpha pseudogene 2",pseudogene
2185,T174481,4,0.0020,p23@GNA12,e:2768,h:4380,,GNA12,"G protein subunit alpha 12","gene with protein product"
2186,T170628,4,0.0020,p11@CALU,e:813,h:1458,O43852,CALU,calumenin,"gene with protein product"
2187,T180812,4,0.0020,p2@MYC,e:4609,h:7553,P01106,MYC,"v-myc avian myelocytomatosis viral oncogene homolog","gene with protein product"
2188,T077589,4,0.0020,p2@ZNF610,e:162963,h:26687,Q8N9Z0,ZNF610,"zinc finger protein 610","gene with protein product"
2189,T081827,4,0.0020,p7@PIAS3,e:10401,h:16861,,PIAS3,"protein inhibitor of activated STAT 3","gene with protein product"
2190,T028139,4,0.0020,p18@GAPDH,e:2597,h:4141,Q5ZEY3,GAPDH,"glyceraldehyde-3-phosphate dehydrogenase","gene with protein product"
2191,T026474,4,0.0020,p4@AAAS,e:8086,h:13666,Q9NRG9,AAAS,"aladin WD repeat nucleoporin","gene with protein product"
2192,T154459,4,0.0020,p1@ITGA2,e:3673,h:6137,D6RG08,ITGA2,"integrin subunit alpha 2","gene with protein product"
2193,T015175,4,0.0020,p6@CTNND1,e:1500,h:2515,E9PIE5,CTNND1,"catenin delta 1","gene with protein product"
2194,T094814,4,0.0020,p3@BTBD19,e:149478,h:27145,C9JJ37,BTBD19,"BTB domain containing 19","gene with protein product"
2195,T130700,4,0.0020,p11@MME,e:4311,h:7154,P08473,MME,"membrane metalloendopeptidase","gene with protein product"
2196,T198446,4,0.0020,p5@ATP6AP1,e:537,h:868,Q15904,ATP6AP1,"ATPase H+ transporting accessory protein 1","gene with protein product"
2197,T180639,4,0.0020,p9@FAM84B,e:157638,h:24166,,FAM84B,"family with sequence similarity 84 member B","gene with protein product"
2198,T042065,4,0.0020,p3@CCNK,e:8812,h:1596,,CCNK,"cyclin K","gene with protein product"
2199,T136155,4,0.0020,p1@GLYCTK-AS1,,h:41043,,GLYCTK-AS1,"GLYCTK antisense RNA 1","RNA, long non-coding"
2200,T098621,4,0.0020,p2@KIF16B,e:55614,h:15869,Q96L93,KIF16B,"kinesin family member 16B","gene with protein product"
2201,T144487,4,0.0020,p12@PAICS,e:10606,h:8587,,PAICS,"phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase","gene with protein product"
2202,T139422,4,0.0020,p7@ANXA5,e:308,h:543,,ANXA5,"annexin A5","gene with protein product"
2203,T165080,4,0.0020,p1@RPL10A,e:4736,h:10299,P62906,RPL10A,"ribosomal protein L10a","gene with protein product"
2204,T108949,4,0.0020,p2@APOBEC3D,e:140564,h:17354,"Q96AK3,B2CML4",APOBEC3D,"apolipoprotein B mRNA editing enzyme catalytic subunit 3D","gene with protein product"
2205,T084147,4,0.0020,p2@IFI16,e:3428,h:5395,E7EPR3,IFI16,"interferon gamma inducible protein 16","gene with protein product"
2206,T125325,4,0.0020,p1@DOK1,e:1796,h:2990,,DOK1,"docking protein 1","gene with protein product"
2207,T081717,3,0.0015,p4@SEC22B,,h:10700,,SEC22B,"SEC22 homolog B, vesicle trafficking protein (gene/pseudogene)","gene with protein product"
2208,T037872,3,0.0015,p1@PSMA6,e:5687,h:9535,"G3V2S7,G3V5Z7,G3V3U4,G3V3I1,B4DQR4",PSMA6,"proteasome subunit alpha 6","gene with protein product"
2209,T014515,3,0.0015,p3@DGKZ,e:8525,h:2857,Q13574,DGKZ,"diacylglycerol kinase zeta","gene with protein product"
2210,T156140,3,0.0015,p1@ZFYVE16,e:9765,h:20756,D6RC80,ZFYVE16,"zinc finger FYVE-type containing 16","gene with protein product"
2211,T039043,3,0.0015,p1@PSMA3,e:5684,h:9532,"P25788,G3V5N4,G3V3W4,G3V4X5",PSMA3,"proteasome subunit alpha 3","gene with protein product"
2212,T017846,3,0.0015,p9@CCND1,e:595,h:1582,,CCND1,"cyclin D1","gene with protein product"
2213,T180518,3,0.0015,p3@SQLE,e:6713,h:11279,B4DHX0,SQLE,"squalene epoxidase","gene with protein product"
2214,T059250,3,0.0015,p1@UBE2G1,e:7326,h:12482,P62253,UBE2G1,"ubiquitin conjugating enzyme E2 G1","gene with protein product"
2215,T119964,2,0.0010,p12@ITM2C,e:81618,h:6175,Q96JS4,ITM2C,"integral membrane protein 2C","gene with protein product"
2216,T145274,2,0.0010,p8@ANKRD17,e:26057,h:23575,O75179,ANKRD17,"ankyrin repeat domain 17","gene with protein product"
2217,T092801,2,0.0010,p4@PIGV,e:55650,h:26031,,PIGV,"phosphatidylinositol glycan anchor biosynthesis class V","gene with protein product"
2218,T064902,2,0.0010,p11@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
2219,T042290,2,0.0010,p1@MKRN3,e:7681,h:7114,,MKRN3,"makorin ring finger protein 3","gene with protein product"
2220,T137852,2,0.0010,p1@HNRNPKP4,,h:42377,,HNRNPKP4,"heterogeneous nuclear ribonucleoprotein K pseudogene 4",pseudogene
2221,T120232,2,0.0010,p1@EIF4E2,e:9470,h:3293,"B8ZZJ9,B4E1E4,B8ZZL3,B9A023,B9A044,B8ZZ50",EIF4E2,"eukaryotic translation initiation factor 4E family member 2","gene with protein product"
2222,T165490,2,0.0010,p1@ZFAND3,e:60685,h:18019,E2QRF5,ZFAND3,"zinc finger AN1-type containing 3","gene with protein product"
2223,T101371,2,0.0010,p7@CTSA,e:5476,h:9251,,CTSA,"cathepsin A","gene with protein product"
2224,T134952,2,0.0010,p7@CDCP1,e:64866,h:24357,,CDCP1,"CUB domain containing protein 1","gene with protein product"
2225,T049500,2,0.0010,p1@SNHG9,e:735301,h:33102,,SNHG9,"small nucleolar RNA host gene 9","RNA, long non-coding"
