Hsz-MXI1,2000,1000,T000973-MXI1,"p3@MXI1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1157,T087938,14,0.0070,p1@SYT2,e:127833,h:11510,Q8N9I0,SYT2,"synaptotagmin 2","gene with protein product"
1158,T024671,14,0.0070,p4@BICD1,e:636,h:1049,F8VZX7,BICD1,"BICD cargo adaptor 1","gene with protein product"
1159,T072985,14,0.0070,p3@SCN1B,e:6324,h:10586,Q07699,SCN1B,"sodium voltage-gated channel beta subunit 1","gene with protein product"
1160,T037667,14,0.0070,p2@ARHGAP5,e:394,h:675,Q13017,ARHGAP5,"Rho GTPase activating protein 5","gene with protein product"
1161,T011277,14,0.0070,p1@HEPACAM,e:220296,h:26361,Q14CZ8,HEPACAM,"hepatic and glial cell adhesion molecule","gene with protein product"
1162,T199488,14,0.0070,p16@MID1IP1,e:58526,h:20715,,MID1IP1,"MID1 interacting protein 1","gene with protein product"
1163,T174821,14,0.0070,p14@AQP1,e:358,h:633,,AQP1,"aquaporin 1 (Colton blood group)","gene with protein product"
1164,T185197,14,0.0070,p2@RB1CC1,e:9821,h:15574,,RB1CC1,"RB1 inducible coiled-coil 1","gene with protein product"
1165,T189648,14,0.0070,p6@FAM125B,e:89853,h:23368,Q9H7P6,MVB12B,"multivesicular body subunit 12B","gene with protein product"
1166,T175188,14,0.0070,p4@ELMO1,e:9844,h:16286,"C9J5X3,Q92556",ELMO1,"engulfment and cell motility 1","gene with protein product"
1167,T034837,14,0.0070,p1@MBNL2,e:10150,h:16746,"Q5VZF2,A2A3S3",MBNL2,"muscleblind like splicing regulator 2","gene with protein product"
1168,T041871,13,0.0065,p1@CLMN,e:79789,h:19972,"Q96JQ2,G3V3D8,Q6NUQ2",CLMN,calmin,"gene with protein product"
1169,T157546,13,0.0065,p2@OSTM1,e:28962,h:21652,Q86WC4,OSTM1,"osteopetrosis associated transmembrane protein 1","gene with protein product"
1170,T045610,13,0.0065,p1@PTPLAD1,e:51495,h:24175,"Q9P035,B4DRF4",HACD3,"3-hydroxyacyl-CoA dehydratase 3","gene with protein product"
1171,T158997,13,0.0065,p1@EPB41L2,e:2037,h:3379,"B4DHI8,E9PHY5",EPB41L2,"erythrocyte membrane protein band 4.1 like 2","gene with protein product"
1172,T183673,13,0.0065,p5@PPP2R2A,e:5520,h:9304,,PPP2R2A,"protein phosphatase 2 regulatory subunit Balpha","gene with protein product"
1173,T073555,13,0.0065,p2@ZFP82,e:284406,h:28682,"D3Y299,Q8N141",ZFP82,"ZFP82 zinc finger protein","gene with protein product"
1174,T009353,12,0.0060,p1@ATM,e:472,h:795,"E9PIQ5,E9PRG7",ATM,"ATM serine/threonine kinase","gene with protein product"
1175,T068253,12,0.0060,p1@PHLPP1,e:23239,h:20610,,PHLPP1,"PH domain and leucine rich repeat protein phosphatase 1","gene with protein product"
1176,T162943,12,0.0060,p1@HIST1H1PS1,,h:19163,,HIST1H1PS1,"histone cluster 1 H1 pseudogene 1",pseudogene
1177,T147304,12,0.0060,p4@CMBL,e:134147,h:25090,Q96DG6,CMBL,"carboxymethylenebutenolidase homolog","gene with protein product"
1178,T080193,12,0.0060,p3@SORT1,e:6272,h:11186,,SORT1,"sortilin 1","gene with protein product"
1179,T045629,12,0.0060,p4@SLC24A1,e:9187,h:10975,O60721,SLC24A1,"solute carrier family 24 member 1","gene with protein product"
1180,T013270,12,0.0060,p1@BDNF-AS1,e:497258,h:20608,,BDNF-AS,"BDNF antisense RNA","RNA, long non-coding"
1181,T181159,12,0.0060,p15@DLC1,e:10395,h:2897,Q96QB1,DLC1,"DLC1 Rho GTPase activating protein","gene with protein product"
1182,T148940,12,0.0060,p3@MIR4461,e:100616209,h:41656,,MIR4461,"microRNA 4461","RNA, micro"
1183,T068256,12,0.0060,p7@PHLPP1,e:23239,h:20610,O60346,PHLPP1,"PH domain and leucine rich repeat protein phosphatase 1","gene with protein product"
1184,T133651,12,0.0060,p1@IQCG,e:84223,h:25251,"C9JKX8,Q9H095,Q9H5C8",IQCG,"IQ motif containing G","gene with protein product"
1185,T104820,12,0.0060,p2@RCAN1,e:1827,h:3040,P53805,RCAN1,"regulator of calcineurin 1","gene with protein product"
1186,T125853,12,0.0060,p1@ST3GAL5,e:8869,h:10872,"Q9UNP4,F8WEA8",ST3GAL5,"ST3 beta-galactoside alpha-2,3-sialyltransferase 5","gene with protein product"
1187,T025152,12,0.0060,p3@ARID2,e:196528,h:18037,Q68CP9,ARID2,"AT-rich interaction domain 2","gene with protein product"
1188,T113826,12,0.0060,p7@PKP4,e:8502,h:9026,Q6LCG8,PKP4,"plakophilin 4","gene with protein product"
1189,T111037,12,0.0060,p3@ZC3H6,e:376940,h:24762,,ZC3H6,"zinc finger CCCH-type containing 6","gene with protein product"
1190,T038079,12,0.0060,p5@MIPOL1,e:145282,h:21460,"G3V3K8,A8K735,Q8TD10,Q4G0U7",MIPOL1,"mirror-image polydactyly 1","gene with protein product"
1191,T168660,12,0.0060,p3@AGFG2,e:3268,h:5177,,AGFG2,"ArfGAP with FG repeats 2","gene with protein product"
1192,T039096,12,0.0060,p6@C14orf149,e:112849,h:20488,,L3HYPDH,"trans-L-3-hydroxyproline dehydratase","gene with protein product"
1193,T003499,12,0.0060,p2@PIP4K2A,e:5305,h:8997,,PIP4K2A,"phosphatidylinositol-5-phosphate 4-kinase type 2 alpha","gene with protein product"
1194,T052310,12,0.0060,p1@BBS2,e:583,h:967,Q9BXC9,BBS2,"Bardet-Biedl syndrome 2","gene with protein product"
1195,T200506,11,0.0055,p3@MAGEH1,e:28986,h:24092,Q9H213,MAGEH1,"MAGE family member H1","gene with protein product"
1196,T177832,11,0.0055,p1@SEMA3D,e:223117,h:10726,C9JYT6,SEMA3D,"semaphorin 3D","gene with protein product"
1197,T061822,11,0.0055,p1@TEX2,e:55852,h:30884,Q8IWB9,TEX2,"testis expressed 2","gene with protein product"
1198,T175228,11,0.0055,p11@EPDR1,e:54749,h:17572,,EPDR1,"ependymin related 1","gene with protein product"
1199,T022278,11,0.0055,p17@CLIP1,e:6249,h:10461,E7EQ42,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
1200,T019724,11,0.0055,p1@ENDOD1,e:23052,h:29129,O94919,ENDOD1,"endonuclease domain containing 1","gene with protein product"
1201,T155274,11,0.0055,p5@PIK3R1,e:5295,h:8979,P27986,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
1202,T114720,10,0.0050,p2@METTL8,e:79828,h:25856,"C9JE69,C9J6U8",METTL8,"methyltransferase like 8","gene with protein product"
1203,T136945,10,0.0050,p4@PRICKLE2,e:166336,h:20340,Q7Z3G6,PRICKLE2,"prickle planar cell polarity protein 2","gene with protein product"
1204,T093575,10,0.0050,p5@S100PBP,e:64766,h:25768,,S100PBP,"S100P binding protein","gene with protein product"
1205,T048112,10,0.0050,p12@CHD2,"e:1106,e:100507217",h:1917,G3V4S8,CHD2,"chromodomain helicase DNA binding protein 2","gene with protein product"
1206,T161503,10,0.0050,p3@ACAT2,e:39,h:94,B7Z233,ACAT2,"acetyl-CoA acetyltransferase 2","gene with protein product"
1207,T112211,10,0.0050,p2@FAM168B,e:130074,h:27016,,FAM168B,"family with sequence similarity 168 member B","gene with protein product"
1208,T073682,10,0.0050,p1@ZNF540,e:163255,h:25331,,ZNF540,"zinc finger protein 540","gene with protein product"
1209,T115129,10,0.0050,p1@HOXD1,e:3231,h:5132,,HOXD1,"homeobox D1","gene with protein product"
1210,T022519,10,0.0050,p2@ATP6V0A2,e:23545,h:18481,Q8TBM3,ATP6V0A2,"ATPase H+ transporting V0 subunit a2","gene with protein product"
1211,T044176,10,0.0050,p1@SHC4,e:399694,h:16743,F5H5M1,SHC4,"SHC adaptor protein 4","gene with protein product"
1212,T031008,10,0.0050,p1@TMTC4,e:84899,h:25904,Q5T4D3,TMTC4,"transmembrane and tetratricopeptide repeat containing 4","gene with protein product"
1213,T047119,10,0.0050,p9@IL16,e:3603,h:5980,,IL16,"interleukin 16","gene with protein product"
1214,T105572,10,0.0050,p1@PDE9A,e:5152,h:8795,,PDE9A,"phosphodiesterase 9A","gene with protein product"
1215,T174920,10,0.0050,p3@RP9P,,h:33969,,RP9P,"retinitis pigmentosa 9 pseudogene",pseudogene
1216,T134993,10,0.0050,p4@LIMD1,e:8994,h:6612,Q9UGP4,LIMD1,"LIM domains containing 1","gene with protein product"
1217,T078449,10,0.0050,p1@ZNF471,e:57573,h:23226,Q9BX82,ZNF471,"zinc finger protein 471","gene with protein product"
1218,T092528,10,0.0050,p3@SYF2,e:25949,h:19824,,SYF2,"SYF2 pre-mRNA splicing factor","gene with protein product"
1219,T043441,10,0.0050,p2@BAHD1,e:22893,h:29153,Q8TBE0,BAHD1,"bromo adjacent homology domain containing 1","gene with protein product"
1220,T179138,10,0.0050,p24@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
1221,T186123,10,0.0050,p1@C8orf34,e:116328,h:30905,,C8orf34,"chromosome 8 open reading frame 34","gene with protein product"
1222,T107754,10,0.0050,p3@OSBP2,e:23762,h:8504,"B4DFA8,Q0VF99",OSBP2,"oxysterol binding protein 2","gene with protein product"
1223,T027414,10,0.0050,p8@GLI1,e:2735,h:4317,"P08151,E9PIB9,F5H6H8,E9PQQ9,B4DNF7",GLI1,"GLI family zinc finger 1","gene with protein product"
1224,T066045,10,0.0050,p5@ESCO1,e:114799,h:24645,Q5FWF5,ESCO1,"establishment of sister chromatid cohesion N-acetyltransferase 1","gene with protein product"
1225,T089359,10,0.0050,p2@LPGAT1,e:9926,h:28985,Q92604,LPGAT1,"lysophosphatidylglycerol acyltransferase 1","gene with protein product"
1226,T086921,10,0.0050,p5@TPR,e:7175,h:12017,"P12270,Q99968",TPR,"translocated promoter region, nuclear basket protein","gene with protein product"
1227,T067844,10,0.0050,p25@EPB41L3,e:23136,h:3380,Q8NFG9,EPB41L3,"erythrocyte membrane protein band 4.1 like 3","gene with protein product"
1228,T129286,10,0.0050,p7@RAB6B,e:51560,h:14902,,RAB6B,"RAB6B, member RAS oncogene family","gene with protein product"
1229,T178113,10,0.0050,p3@ANKIB1,e:54467,h:22215,Q9P2G1,ANKIB1,"ankyrin repeat and IBR domain containing 1","gene with protein product"
1230,T165491,10,0.0050,p4@ZFAND3,e:60685,h:18019,E2QRF5,ZFAND3,"zinc finger AN1-type containing 3","gene with protein product"
1231,T092423,10,0.0050,p3@SRRM1,e:10250,h:16638,,SRRM1,"serine and arginine repetitive matrix 1","gene with protein product"
1232,T156097,9,0.0045,p4@MTX3,e:345778,h:24812,,MTX3,"metaxin 3","gene with protein product"
1233,T073640,9,0.0045,p1@ZNF383,e:163087,h:18609,,ZNF383,"zinc finger protein 383","gene with protein product"
1234,T036990,9,0.0045,p6@C14orf119,e:55017,h:20270,Q9NWQ9,C14orf119,"chromosome 14 open reading frame 119","gene with protein product"
1235,T194642,9,0.0045,p2@SPIN1,e:10927,h:11243,"A8K0X6,Q9Y657",SPIN1,"spindlin 1","gene with protein product"
1236,T113164,8,0.0040,p4@KIF5C,e:3800,h:6325,O60282,KIF5C,"kinesin family member 5C","gene with protein product"
1237,T018305,8,0.0040,p8@PLEKHB1,e:58473,h:19079,Q9UF11,PLEKHB1,"pleckstrin homology domain containing B1","gene with protein product"
1238,T170451,8,0.0040,p1@POT1,e:25913,h:17284,,POT1,"protection of telomeres 1","gene with protein product"
1239,T078707,8,0.0040,p2@HCN2,e:610,h:4846,Q9UL51,HCN2,"hyperpolarization activated cyclic nucleotide gated potassium channel 2","gene with protein product"
1240,T039732,8,0.0040,p3@MPP5,e:64398,h:18669,G3V2B0,MPP5,"membrane palmitoylated protein 5","gene with protein product"
1241,T147473,8,0.0040,p2@FBXL17,e:64839,h:13615,Q9UF56,FBXL17,"F-box and leucine rich repeat protein 17","gene with protein product"
1242,T166803,8,0.0040,p1@LRRC1,e:55227,h:14307,Q9BTT6,LRRC1,"leucine rich repeat containing 1","gene with protein product"
1243,T201410,8,0.0040,p1@KLHL4,e:56062,h:6355,,KLHL4,"kelch like family member 4","gene with protein product"
1244,T191999,8,0.0040,p2@CNTLN,e:54875,h:23432,,CNTLN,centlein,"gene with protein product"
1245,T152389,8,0.0040,p7@BASP1,e:10409,h:957,P80723,BASP1,"brain abundant membrane attached signal protein 1","gene with protein product"
1246,T120777,8,0.0040,p3@ILKAP,e:80895,h:15566,,ILKAP,"ILK associated serine/threonine phosphatase","gene with protein product"
1247,T026422,8,0.0040,p5@CSAD,e:51380,h:18966,"E9PFW9,Q9Y600",CSAD,"cysteine sulfinic acid decarboxylase","gene with protein product"
1248,T191714,8,0.0040,p1@PNPLA7,e:375775,h:24768,Q6ZV29,PNPLA7,"patatin like phospholipase domain containing 7","gene with protein product"
1249,T185113,8,0.0040,p5@SNAI2,e:6591,h:11094,O43623,SNAI2,"snail family transcriptional repressor 2","gene with protein product"
1250,T090538,8,0.0040,p1@ITPKB,e:3707,h:6179,,ITPKB,"inositol-trisphosphate 3-kinase B","gene with protein product"
1251,T029181,8,0.0040,p7@NAP1L1,e:4673,h:7637,,NAP1L1,"nucleosome assembly protein 1 like 1","gene with protein product"
1252,T134897,8,0.0040,p1@ZNF197,e:10168,h:12988,"O14709,Q86VG0",ZNF197,"zinc finger protein 197","gene with protein product"
1253,T098701,8,0.0040,p2@SNX5,e:27131,h:14969,"Q5QPE4,Q9Y5X3",SNX5,"sorting nexin 5","gene with protein product"
1254,T089509,8,0.0040,p2@ANGEL2,e:90806,h:30534,"Q5VTE6,Q96AL9",ANGEL2,"angel homolog 2","gene with protein product"
1255,T004494,8,0.0040,p2@ZNF248,e:57209,h:13041,"A2RUI7,B1AL42",ZNF248,"zinc finger protein 248","gene with protein product"
1256,T111674,8,0.0040,p1@C2orf76,e:130355,h:27017,Q3KRA6,C2orf76,"chromosome 2 open reading frame 76","gene with protein product"
1257,T013634,8,0.0040,p4@HIPK3,e:10114,h:4915,E9PKD7,HIPK3,"homeodomain interacting protein kinase 3","gene with protein product"
1258,T000659,8,0.0040,p7@SH3PXD2A,e:9644,h:23664,F8WCK5,SH3PXD2A,"SH3 and PX domains 2A","gene with protein product"
1259,T129958,8,0.0040,p20@PLSCR4,e:57088,h:16497,Q6ZR73,PLSCR4,"phospholipid scramblase 4","gene with protein product"
1260,T181886,8,0.0040,p11@CHRAC1,e:54108,h:13544,,CHRAC1,"chromatin accessibility complex 1","gene with protein product"
1261,T077672,8,0.0040,p1@ZNF415,e:55786,h:20636,"Q09FC8,F5H287,B3KTG1",ZNF415,"zinc finger protein 415","gene with protein product"
1262,T140265,8,0.0040,p2@HHIP,e:64399,h:14866,,HHIP,"hedgehog interacting protein","gene with protein product"
1263,T160179,8,0.0040,p6@UTRN,e:7402,h:12635,Q5SYY2,UTRN,utrophin,"gene with protein product"
1264,T035733,8,0.0040,p3@INF2,e:64423,h:23791,,INF2,"inverted formin, FH2 and WH2 domain containing","gene with protein product"
1265,T156738,8,0.0040,p4@FAM172A,e:83989,h:25365,,FAM172A,"family with sequence similarity 172 member A","gene with protein product"
1266,T019017,8,0.0040,p3@RAB30,e:27314,h:9770,E9PMJ1,RAB30,"RAB30, member RAS oncogene family","gene with protein product"
1267,T024180,8,0.0040,p1@LYRM5,e:144363,h:27052,"G3V4R2,G3V427,G3V332",ETFRF1,"electron transfer flavoprotein regulatory factor 1","gene with protein product"
1268,T173299,7,0.0035,p2@WDR60,e:55112,h:21862,Q8WVS4,WDR60,"WD repeat domain 60","gene with protein product"
1269,T131028,7,0.0035,p10@ANKRD28,e:23243,h:29024,O15084,ANKRD28,"ankyrin repeat domain 28","gene with protein product"
1270,T188347,6,0.0030,p3@PALM2,e:114299,h:15845,Q8IXS6,PALM2,"paralemmin 2","gene with protein product"
1271,T159850,6,0.0030,p3@C6orf115,e:58527,h:21230,Q9P1F3,ABRACL,"ABRA C-terminal like","gene with protein product"
1272,T062251,6,0.0030,p5@XAF1,e:54739,h:30932,Q6GPH4,XAF1,"XIAP associated factor 1","gene with protein product"
1273,T029752,6,0.0030,p1@WNK1,e:65125,h:14540,F5GWT4,WNK1,"WNK lysine deficient protein kinase 1","gene with protein product"
1274,T101890,6,0.0030,p4@RASSF2,e:9770,h:9883,,RASSF2,"Ras association domain family member 2","gene with protein product"
1275,T038903,6,0.0030,p1@ATG14,e:22863,h:19962,Q6ZNE5,ATG14,"autophagy related 14","gene with protein product"
1276,T131420,6,0.0030,p10@GOLIM4,e:27333,h:15448,F8W785,GOLIM4,"golgi integral membrane protein 4","gene with protein product"
1277,T108720,6,0.0030,p3@POLR2F,e:5435,h:9193,,POLR2F,"RNA polymerase II subunit F","gene with protein product"
1278,T149323,6,0.0030,p4@HSPA9,e:3313,h:5244,,HSPA9,"heat shock protein family A (Hsp70) member 9","gene with protein product"
1279,T143980,6,0.0030,p1@ATP8A1,e:10396,h:13531,"Q9Y2Q0,Q4G1C1,Q32M35",ATP8A1,"ATPase phospholipid transporting 8A1","gene with protein product"
1280,T000260,6,0.0030,p3@LZTS2,e:84445,h:29381,Q9BRK4,LZTS2,"leucine zipper tumor suppressor 2","gene with protein product"
1281,T015955,6,0.0030,p5@B3GAT3,e:26229,h:923,,B3GAT3,"beta-1,3-glucuronyltransferase 3","gene with protein product"
1282,T032123,6,0.0030,p1@FAM123A,e:219287,h:26360,Q8N7J2,AMER2,"APC membrane recruitment protein 2","gene with protein product"
1283,T023194,6,0.0030,p4@FBRSL1,e:57666,h:29308,,FBRSL1,"fibrosin like 1","gene with protein product"
1284,T029867,6,0.0030,p3@C12orf29,e:91298,h:25322,,C12orf29,"chromosome 12 open reading frame 29","gene with protein product"
1285,T138359,6,0.0030,p3@FGFRL1,e:53834,h:3693,,FGFRL1,"fibroblast growth factor receptor-like 1","gene with protein product"
1286,T189639,6,0.0030,p14@PBX3,e:5090,h:8634,Q96AL5,PBX3,"PBX homeobox 3","gene with protein product"
1287,T142317,6,0.0030,p2@STOX2,e:56977,h:25450,Q9P2F5,STOX2,"storkhead box 2","gene with protein product"
1288,T138180,6,0.0030,p3@CRELD1,e:78987,h:14630,,CRELD1,"cysteine rich with EGF like domains 1","gene with protein product"
1289,T081116,6,0.0030,p2@MAN1A2,e:10905,h:6822,,MAN1A2,"mannosidase alpha class 1A member 2","gene with protein product"
1290,T199514,6,0.0030,p4@GAPDHP1,,h:4159,,GAPDHP1,"glyceraldehyde-3-phosphate dehydrogenase pseudogene 1",pseudogene
1291,T037516,6,0.0030,p1@STXBP6,e:29091,h:19666,Q8NFX7,STXBP6,"syntaxin binding protein 6","gene with protein product"
1292,T179620,6,0.0030,p7@OXR1,e:55074,h:15822,Q8N573,OXR1,"oxidation resistance 1","gene with protein product"
1293,T074133,6,0.0030,p1@SUPT5H,e:6829,h:11469,O00267,SUPT5H,"SPT5 homolog, DSIF elongation factor subunit","gene with protein product"
1294,T010765,6,0.0030,p1@GRIK4,e:2900,h:4582,,GRIK4,"glutamate ionotropic receptor kainate type subunit 4","gene with protein product"
1295,T184561,6,0.0030,p7@TACC1,e:6867,h:11522,,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
1296,T069218,6,0.0030,p2@ADCYAP1,e:116,h:241,P18509,ADCYAP1,"adenylate cyclase activating polypeptide 1","gene with protein product"
1297,T190495,6,0.0030,p1@AIF1L,e:83543,h:28904,"Q9BQI0,A6PVM9",AIF1L,"allograft inflammatory factor 1 like","gene with protein product"
1298,T068306,6,0.0030,p4@BCL2,e:596,h:990,,BCL2,"BCL2, apoptosis regulator","gene with protein product"
1299,T026563,6,0.0030,p8@ATP5G2,e:517,h:842,Q06055,ATP5G2,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit C2 (subunit 9)","gene with protein product"
1300,T131238,6,0.0030,p1@GALNTL2,e:117248,h:21531,"Q8N3T1,F1LIP6",GALNT15,"polypeptide N-acetylgalactosaminyltransferase 15","gene with protein product"
1301,T009652,6,0.0030,p8@ALG9,e:79796,h:15672,,ALG9,"ALG9, alpha-1,2-mannosyltransferase","gene with protein product"
1302,T013389,6,0.0030,p4@NAP1L4,e:4676,h:7640,C9J6D1,NAP1L4,"nucleosome assembly protein 1 like 4","gene with protein product"
1303,T037235,6,0.0030,p3@AP1G2,e:8906,h:556,O75843,AP1G2,"adaptor related protein complex 1 gamma 2 subunit","gene with protein product"
1304,T027203,6,0.0030,p7@PTGES3,e:10728,h:16049,,PTGES3,"prostaglandin E synthase 3","gene with protein product"
1305,T144207,6,0.0030,p1@FRYL,e:285527,h:29127,"O94915,F2Z2S2,F5GX82,B3KXG5,Q6ZR29",FRYL,"FRY like transcription coactivator","gene with protein product"
1306,T199675,6,0.0030,p2@NDP,e:4693,h:7678,,NDP,"NDP, norrin cystine knot growth factor","gene with protein product"
1307,T072681,6,0.0030,p3@DPY19L3,e:147991,h:27120,"Q8N6Q4,Q6ZPD9",DPY19L3,"dpy-19 like 3 (C. elegans)","gene with protein product"
1308,T054088,6,0.0030,p2@HAGHL,e:84264,h:14177,,HAGHL,"hydroxyacylglutathione hydrolase-like","gene with protein product"
1309,T200507,6,0.0030,p2@MAGEH1,e:28986,h:24092,Q9H213,MAGEH1,"MAGE family member H1","gene with protein product"
1310,T040244,6,0.0030,p3@RBM25,e:58517,h:23244,P49756,RBM25,"RNA binding motif protein 25","gene with protein product"
1311,T059282,6,0.0030,p3@GJC1,e:10052,h:4280,P36383,GJC1,"gap junction protein gamma 1","gene with protein product"
1312,T168633,6,0.0030,p2@TSC22D4,e:81628,h:21696,,TSC22D4,"TSC22 domain family member 4","gene with protein product"
1313,T092218,6,0.0030,p1@C1orf201,e:90529,h:28070,"Q5TH74,E9PHC5,E7EPR5",STPG1,"sperm tail PG-rich repeat containing 1","gene with protein product"
1314,T166249,6,0.0030,p2@CDC5L,e:988,h:1743,Q99459,CDC5L,"cell division cycle 5 like","gene with protein product"
1315,T098957,6,0.0030,p1@PLK1S1,,h:15865,,KIZ,"kizuna centrosomal protein","gene with protein product"
1316,T152888,6,0.0030,p1@ZNF454,e:285676,h:21200,"Q8N9F8,Q2M1P2",ZNF454,"zinc finger protein 454","gene with protein product"
1317,T178836,6,0.0030,p2@ZNF789,e:285989,h:27801,"A6NH61,F8WEN0",ZNF789,"zinc finger protein 789","gene with protein product"
1318,T106056,6,0.0030,p2@COL18A1,e:80781,h:2195,F5GZA2,COL18A1,"collagen type XVIII alpha 1 chain","gene with protein product"
1319,T070411,4,0.0020,p2@MUM1,e:84939,h:29641,,MUM1,"melanoma associated antigen (mutated) 1","gene with protein product"
1320,T034939,4,0.0020,p2@CALM2P4,,h:39661,,CALM2P4,"calmodulin 2 pseudogene 4",pseudogene
1321,T060134,4,0.0020,p4@ZNF652,e:22834,h:29147,D6RF85,ZNF652,"zinc finger protein 652","gene with protein product"
1322,T003525,4,0.0020,p1@PIP4K2A,e:5305,h:8997,"E9PCB2,P48426",PIP4K2A,"phosphatidylinositol-5-phosphate 4-kinase type 2 alpha","gene with protein product"
1323,T047859,4,0.0020,p8@IQGAP1,e:8826,h:6110,,IQGAP1,"IQ motif containing GTPase activating protein 1","gene with protein product"
1324,T129349,4,0.0020,p8@CEP63,e:80254,h:25815,,CEP63,"centrosomal protein 63","gene with protein product"
1325,T003528,4,0.0020,p1@ARMC3,e:219681,h:30964,"Q5W041,Q5W042",ARMC3,"armadillo repeat containing 3","gene with protein product"
1326,T069271,4,0.0020,p4@ANKRD12,e:23253,h:29135,,ANKRD12,"ankyrin repeat domain 12","gene with protein product"
1327,T080266,4,0.0020,p2@GSTM3,e:2947,h:4635,,GSTM3,"glutathione S-transferase mu 3","gene with protein product"
1328,T126527,4,0.0020,p4@ANKRD36,e:375248,h:24079,A6QL64,ANKRD36,"ankyrin repeat domain 36","gene with protein product"
1329,T044157,4,0.0020,p25@FBN1,e:2200,h:3603,,FBN1,"fibrillin 1","gene with protein product"
1330,T085383,4,0.0020,p5@ATP1B1,e:481,h:804,A6NGH2,ATP1B1,"ATPase Na+/K+ transporting subunit beta 1","gene with protein product"
1331,T079657,4,0.0020,p1@LZIC,e:84328,h:17497,"Q8WZA0,B4E2N0",LZIC,"leucine zipper and CTNNBIP1 domain containing","gene with protein product"
1332,T134435,4,0.0020,p3@GOLGA4,e:2803,h:4427,Q5GHI6,GOLGA4,"golgin A4","gene with protein product"
1333,T143949,4,0.0020,p2@SLC30A9,e:10463,h:1329,F5H489,SLC30A9,"solute carrier family 30 member 9","gene with protein product"
1334,T117498,4,0.0020,p1@ABI2,e:10152,h:24011,"F8WAZ8,Q9NYB9",ABI2,"abl interactor 2","gene with protein product"
1335,T140159,4,0.0020,p5@INPP4B,e:8821,h:6075,,INPP4B,"inositol polyphosphate-4-phosphatase type II B","gene with protein product"
1336,T124960,4,0.0020,p3@ZNF638,e:27332,h:17894,,ZNF638,"zinc finger protein 638","gene with protein product"
1337,T063318,4,0.0020,p11@ZBTB4,e:57659,h:23847,Q9P1Z0,ZBTB4,"zinc finger and BTB domain containing 4","gene with protein product"
1338,T196899,4,0.0020,p6@XIAP,e:331,h:592,B1AKU3,XIAP,"X-linked inhibitor of apoptosis","gene with protein product"
1339,T094482,4,0.0020,p6@HIVEP3,e:59269,h:13561,,HIVEP3,"human immunodeficiency virus type I enhancer binding protein 3","gene with protein product"
1340,T039719,4,0.0020,p2@GPHN,e:10243,h:15465,"F8W7D6,F5H039,G3V4D2,G3V4R0,G3V355",GPHN,gephyrin,"gene with protein product"
1341,T023407,4,0.0020,p1@C12orf60,e:144608,h:28726,,C12orf60,"chromosome 12 open reading frame 60","gene with protein product"
1342,T134643,4,0.0020,p3@ZNF621,e:285268,h:24787,,ZNF621,"zinc finger protein 621","gene with protein product"
1343,T197076,4,0.0020,p1@RAB33A,e:9363,h:9773,Q14088,RAB33A,"RAB33A, member RAS oncogene family","gene with protein product"
1344,T017709,4,0.0020,p2@CHKA,e:1119,h:1937,P35790,CHKA,"choline kinase alpha","gene with protein product"
1345,T150186,4,0.0020,p1@STK32A,e:202374,h:28317,C9JV82,STK32A,"serine/threonine kinase 32A","gene with protein product"
1346,T043834,4,0.0020,p1@FRMD5,e:84978,h:28214,F8WCI0,FRMD5,"FERM domain containing 5","gene with protein product"
1347,T110817,4,0.0020,p1@SULT1C4,e:27233,h:11457,"O75897,Q08AS5",SULT1C4,"sulfotransferase family 1C member 4","gene with protein product"
1348,T079417,4,0.0020,p2@RPS28,e:6234,h:10418,"P62857,B4DEI1,B2R4R9",RPS28,"ribosomal protein S28","gene with protein product"
1349,T147984,4,0.0020,p6@HSD17B4,e:3295,h:5213,G5E9S2,HSD17B4,"hydroxysteroid 17-beta dehydrogenase 4","gene with protein product"
1350,T142589,4,0.0020,p11@SORBS2,e:8470,h:24098,C9J348,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
1351,T193508,4,0.0020,p7@KIAA2026,e:158358,h:23378,,KIAA2026,KIAA2026,"gene with protein product"
1352,T075920,4,0.0020,p18@CALM3,e:808,h:1449,,CALM3,"calmodulin 3","gene with protein product"
1353,T152133,4,0.0020,p2@FBXW11,e:23291,h:13607,E5RG78,FBXW11,"F-box and WD repeat domain containing 11","gene with protein product"
1354,T037692,4,0.0020,p4@AKAP6,e:9472,h:376,G3V3H6,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
1355,T121497,4,0.0020,p2@SH3YL1,e:26751,h:29546,"Q96HL8,C9J4Z8,C9JJI3",SH3YL1,"SH3 and SYLF domain containing 1","gene with protein product"
1356,T156473,4,0.0020,p1@MIR9-2,e:407047,h:31642,,MIR9-2,"microRNA 9-2","RNA, micro"
