Hsz-ATM,2000,1000,T009353-ATM,"p1@ATM"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1907,T146292,11,0.0055,p4@HNRPDL,e:9987,h:5037,,HNRNPDL,"heterogeneous nuclear ribonucleoprotein D like","gene with protein product"
1908,T044251,11,0.0055,p3@ATP8B4,e:79895,h:13536,,ATP8B4,"ATPase phospholipid transporting 8B4 (putative)","gene with protein product"
1909,T182409,11,0.0055,p19@HSF1,e:3297,h:5224,,HSF1,"heat shock transcription factor 1","gene with protein product"
1910,T172558,11,0.0055,"p1@GIMAP1,p1@GIMAP2","e:26157,e:170575","h:21789,h:23237","Q9UG22,C9JND7",GIMAP2,"GTPase, IMAP family member 2","gene with protein product"
1911,T170366,11,0.0055,p2@TMEM106B,e:54664,h:22407,"Q9NUM4,F2Z3N7,C9JZ87",TMEM106B,"transmembrane protein 106B","gene with protein product"
1912,T073682,11,0.0055,p1@ZNF540,e:163255,h:25331,,ZNF540,"zinc finger protein 540","gene with protein product"
1913,T157280,11,0.0055,p4@GCNT2,e:2651,h:4204,Q8N0V5,GCNT2,"glucosaminyl (N-acetyl) transferase 2, I-branching enzyme (I blood group)","gene with protein product"
1914,T034735,11,0.0055,p2@TGDS,e:23483,h:20324,"O95455,Q05DQ3,Q2TU31",TGDS,"TDP-glucose 4,6-dehydratase","gene with protein product"
1915,T191443,10,0.0050,p2@EDF1,e:8721,h:3164,,EDF1,"endothelial differentiation related factor 1","gene with protein product"
1916,T010810,10,0.0050,p12@SORL1,e:6653,h:11185,Q92673,SORL1,"sortilin related receptor 1","gene with protein product"
1917,T028219,10,0.0050,p2@LPAR5,e:57121,h:13307,"Q9H1C0,Q5KU18",LPAR5,"lysophosphatidic acid receptor 5","gene with protein product"
1918,T085615,10,0.0050,p2@VAMP4,e:8674,h:12645,,VAMP4,"vesicle associated membrane protein 4","gene with protein product"
1919,T074141,10,0.0050,p1@TIMM50,e:92609,h:23656,Q330K1,TIMM50,"translocase of inner mitochondrial membrane 50","gene with protein product"
1920,T177234,10,0.0050,p2@MDH2,e:4191,h:6971,E9PDB2,MDH2,"malate dehydrogenase 2","gene with protein product"
1921,T078580,10,0.0050,p2@ZNF671,e:79891,h:26279,Q8TAW3,ZNF671,"zinc finger protein 671","gene with protein product"
1922,T022460,10,0.0050,p8@CDK2AP1,e:8099,h:14002,O14519,CDK2AP1,"cyclin dependent kinase 2 associated protein 1","gene with protein product"
1923,T111997,10,0.0050,p10@LIMS2,e:55679,h:16084,A0PJ44,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
1924,T033363,10,0.0050,p1@ZC3H13,e:23091,h:20368,"Q5T200,C9J4N9,A0PJJ2",ZC3H13,"zinc finger CCCH-type containing 13","gene with protein product"
1925,T081551,10,0.0050,p3@MRPL20,e:55052,h:14478,Q9BYC9,MRPL20,"mitochondrial ribosomal protein L20","gene with protein product"
1926,T041327,10,0.0050,p3@C14orf159,e:80017,h:20498,,C14orf159,"chromosome 14 open reading frame 159","gene with protein product"
1927,T097491,10,0.0050,p34@ENO1,e:2023,h:3350,Q96GV1,ENO1,"enolase 1","gene with protein product"
1928,T008174,10,0.0050,p1@BTAF1,e:9044,h:17307,"O14981,Q2M1V9,Q8N6J1",BTAF1,"B-TFIID TATA-box binding protein associated factor 1","gene with protein product"
1929,T065080,10,0.0050,p1@STRA13,e:201254,h:11422,A8MT69,CENPX,"centromere protein X","gene with protein product"
1930,T194088,10,0.0050,p2@C9orf95,e:54981,h:26057,"Q9NWW6,B3KN26",NMRK1,"nicotinamide riboside kinase 1","gene with protein product"
1931,T026475,10,0.0050,p2@AAAS,e:8086,h:13666,,AAAS,"aladin WD repeat nucleoporin","gene with protein product"
1932,T098003,10,0.0050,p1@GCLM,e:2730,h:4312,P48507,GCLM,"glutamate-cysteine ligase modifier subunit","gene with protein product"
1933,T109039,10,0.0050,p1@ATF4,e:468,h:786,"P18848,Q96AQ3",ATF4,"activating transcription factor 4","gene with protein product"
1934,T019844,10,0.0050,p8@MAML2,e:84441,h:16259,Q8IZL2,MAML2,"mastermind like transcriptional coactivator 2","gene with protein product"
1935,T149377,10,0.0050,p6@MATR3,e:9782,h:6912,,MATR3,"matrin 3","gene with protein product"
1936,T009358,10,0.0050,p10@ATM,e:472,h:795,Q6P7P1,ATM,"ATM serine/threonine kinase","gene with protein product"
1937,T017111,10,0.0050,p1@FIBP,e:9158,h:3705,E9PJW6,FIBP,"FGF1 intracellular binding protein","gene with protein product"
1938,T073182,10,0.0050,p1@CD22,e:933,h:1643,"P20273,E7ERG6,F5H7U3,F5GYU4,Q32M46,Q0EAF5",CD22,"CD22 molecule","gene with protein product"
1939,T049920,10,0.0050,p1@GGA2,e:23062,h:16064,Q9UJY4,GGA2,"golgi associated, gamma adaptin ear containing, ARF binding protein 2","gene with protein product"
1940,T070830,10,0.0050,p2@ILVBL,e:10994,h:6041,A1L0T0,ILVBL,"ilvB acetolactate synthase like","gene with protein product"
1941,T126975,10,0.0050,p2@TATDN2,e:9797,h:28988,Q93075,TATDN2,"TatD DNase domain containing 2","gene with protein product"
1942,T147543,10,0.0050,p4@MAN2A1,e:4124,h:6824,"Q16706,Q49A69",MAN2A1,"mannosidase alpha class 2A member 1","gene with protein product"
1943,T131265,10,0.0050,p2@OXNAD1,e:92106,h:25128,,OXNAD1,"oxidoreductase NAD binding domain containing 1","gene with protein product"
1944,T193742,10,0.0050,p4@PTAR1,e:375743,h:30449,,PTAR1,"protein prenyltransferase alpha subunit repeat containing 1","gene with protein product"
1945,T105437,10,0.0050,p4@C2CD2,e:25966,h:1266,E9PEW2,C2CD2,"C2 calcium dependent domain containing 2","gene with protein product"
1946,T044814,10,0.0050,p3@ZNF280D,e:54816,h:25953,"Q6N043,Q7Z6J5",ZNF280D,"zinc finger protein 280D","gene with protein product"
1947,T035827,10,0.0050,p1@NUDT14,e:256281,h:20141,"O95848,B3KXY7,F8VU44",NUDT14,"nudix hydrolase 14","gene with protein product"
1948,T100690,10,0.0050,p2@PANK2,e:80025,h:15894,,PANK2,"pantothenate kinase 2","gene with protein product"
1949,T187354,10,0.0050,p3@C8orf37,e:157657,h:27232,"F4Y588,Q96NL8",C8orf37,"chromosome 8 open reading frame 37","gene with protein product"
1950,T026965,10,0.0050,p5@WIBG,e:84305,h:30258,F8VXH2,PYM1,"PYM homolog 1, exon junction complex associated factor","gene with protein product"
1951,T077684,10,0.0050,p1@ZNF765,e:91661,h:25092,"Q7L2R6,D6RF03,E9PDE6",ZNF765,"zinc finger protein 765","gene with protein product"
1952,T104801,10,0.0050,p1@FAM165B,e:54065,h:1293,"P58511,Q8TCY0",SMIM11A,"small integral membrane protein 11A","gene with protein product"
1953,T018744,10,0.0050,p4@RSF1,e:51773,h:18118,"Q05DG0,Q96T23",RSF1,"remodeling and spacing factor 1","gene with protein product"
1954,T119920,10,0.0050,p1@SP140,e:11262,h:17133,"E9PFJ6,F8W6B8,E7EX75,Q13342,E7ESH9,E7EUR5,F5GY84,F5H4B7,B4DVW8,Q6NSG4,Q3KR17,Q8IWJ1",SP140,"SP140 nuclear body protein","gene with protein product"
1955,T182556,10,0.0050,p2@COMMD5,e:28991,h:17902,"Q9GZQ3,E9PJE4",COMMD5,"COMM domain containing 5","gene with protein product"
1956,T082512,10,0.0050,p1@S100A10,e:6281,h:10487,,S100A10,"S100 calcium binding protein A10","gene with protein product"
1957,T027198,10,0.0050,p4@ATP5B,e:506,h:830,,ATP5B,"ATP synthase, H+ transporting, mitochondrial F1 complex, beta polypeptide","gene with protein product"
1958,T194948,10,0.0050,p2@FGD3,e:89846,h:16027,"F8W7P2,A8K9G1",FGD3,"FYVE, RhoGEF and PH domain containing 3","gene with protein product"
1959,T084684,10,0.0050,p1@ARHGAP30,e:257106,h:27414,"Q7Z6I6,E9PLA4",ARHGAP30,"Rho GTPase activating protein 30","gene with protein product"
1960,T060589,10,0.0050,p1@LUC7L3,e:51747,h:24309,"O95232,C9JL41,D6RDI2,E7EN55,F5H1W9,B4DJ96",LUC7L3,"LUC7 like 3 pre-mRNA splicing factor","gene with protein product"
1961,T124073,10,0.0050,p7@USP34,e:9736,h:20066,,USP34,"ubiquitin specific peptidase 34","gene with protein product"
1962,T124852,10,0.0050,p6@TIA1,e:7072,h:11802,F8W8I6,TIA1,"TIA1 cytotoxic granule associated RNA binding protein","gene with protein product"
1963,T148831,10,0.0050,p3@CDKL3,e:51265,h:15483,Q8IVW4,CDKL3,"cyclin dependent kinase like 3","gene with protein product"
1964,T144536,9,0.0045,p2@REST,e:5978,h:9966,Q13127,REST,"RE1 silencing transcription factor","gene with protein product"
1965,T078438,9,0.0045,p2@ZNF582,e:147948,h:26421,,ZNF582,"zinc finger protein 582","gene with protein product"
1966,T134435,9,0.0045,p3@GOLGA4,e:2803,h:4427,Q5GHI6,GOLGA4,"golgin A4","gene with protein product"
1967,T095693,9,0.0045,p1@MYSM1,e:114803,h:29401,Q5VVJ2,MYSM1,"Myb like, SWIRM and MPN domains 1","gene with protein product"
1968,T195233,9,0.0045,p1@LINC00476,e:100128782,h:27858,,LINC00476,"long intergenic non-protein coding RNA 476","RNA, long non-coding"
1969,T060043,8,0.0040,p3@UBE2Z,e:65264,h:25847,,UBE2Z,"ubiquitin conjugating enzyme E2 Z","gene with protein product"
1970,T200912,8,0.0040,p4@OGT,e:8473,h:8127,,OGT,"O-linked N-acetylglucosamine (GlcNAc) transferase","gene with protein product"
1971,T045438,8,0.0040,p2@FAM96A,e:84191,h:26235,,FAM96A,"family with sequence similarity 96 member A","gene with protein product"
1972,T166086,8,0.0040,p1@MRPS18A,e:55168,h:14515,"Q5QPA4,Q9NVS2,Q5QPA5",MRPS18A,"mitochondrial ribosomal protein S18A","gene with protein product"
1973,T071604,8,0.0040,p4@KXD1,e:79036,h:28420,,KXD1,"KxDL motif containing 1","gene with protein product"
1974,T036126,8,0.0040,p1@IGHV1-3,,h:5552,,IGHV1-3,"immunoglobulin heavy variable 1-3","immunoglobulin gene"
1975,T033060,8,0.0040,p1@KIAA0564,e:23078,h:29071,"A3KMH1,A8MYW7",VWA8,"von Willebrand factor A domain containing 8","gene with protein product"
1976,T126576,8,0.0040,p1@TMEM131,e:23505,h:30366,B4DMG2,TMEM131,"transmembrane protein 131","gene with protein product"
1977,T107923,8,0.0040,p2@PISD,e:23761,h:8999,B1AKM6,PISD,"phosphatidylserine decarboxylase","gene with protein product"
1978,T028134,8,0.0040,p12@GAPDH,e:2597,h:4141,E7EUT4,GAPDH,"glyceraldehyde-3-phosphate dehydrogenase","gene with protein product"
1979,T106490,8,0.0040,p4@MICAL3,e:57553,h:24694,E9PP85,MICAL3,"microtubule associated monooxygenase, calponin and LIM domain containing 3","gene with protein product"
1980,T060452,8,0.0040,p1@SLC25A11,e:8402,h:10981,Q02978,SLC25A11,"solute carrier family 25 member 11","gene with protein product"
1981,T011253,8,0.0040,p1@C11orf61,e:79684,h:26266,"Q6P1R3,B4E1M0,E9PPE2",MSANTD2,"Myb/SANT DNA binding domain containing 2","gene with protein product"
1982,T198000,8,0.0040,p1@MOSPD2,e:158747,h:28381,Q8NHP6,MOSPD2,"motile sperm domain containing 2","gene with protein product"
1983,T038954,8,0.0040,p2@C14orf101,e:54916,h:20185,"B3KN73,G3V4Y3",TMEM260,"transmembrane protein 260","gene with protein product"
1984,T051611,8,0.0040,p1@FAM100A,e:124402,h:29576,,UBALD1,"UBA like domain containing 1","gene with protein product"
1985,T165991,8,0.0040,p1@CUL9,e:23113,h:15982,"Q8IWT3,E9PEZ1",CUL9,"cullin 9","gene with protein product"
1986,T018598,8,0.0040,p1@C11orf30,e:56946,h:18071,"Q7Z589,F5H2F0,E9PMC9,E9PPE6",EMSY,"EMSY, BRCA2 interacting transcriptional repressor","gene with protein product"
1987,T177306,8,0.0040,p1@YWHAG,e:7532,h:12852,B4DE78,YWHAG,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma","gene with protein product"
1988,T038486,8,0.0040,p6@NIN,e:51199,h:14906,,NIN,ninein,"gene with protein product"
1989,T114742,8,0.0040,p1@DYNC1I2,e:1781,h:2964,"Q13409,E7ERH4",DYNC1I2,"dynein cytoplasmic 1 intermediate chain 2","gene with protein product"
1990,T127058,8,0.0040,p3@CBLB,e:868,h:1542,"Q13191,B5MC15,A8K9S7,B3KSS7",CBLB,"Cbl proto-oncogene B","gene with protein product"
1991,T081609,8,0.0040,p4@PRDM2,e:7799,h:9347,,PRDM2,"PR/SET domain 2","gene with protein product"
1992,T144541,8,0.0040,p2@NOA1,e:84273,h:28473,Q8NC60,NOA1,"nitric oxide associated 1","gene with protein product"
1993,T153243,8,0.0040,p2@GNB2L1,e:10399,h:4399,,RACK1,"receptor for activated C kinase 1","gene with protein product"
1994,T004715,8,0.0040,p2@ZNF33B,e:7582,h:13097,Q06732,ZNF33B,"zinc finger protein 33B","gene with protein product"
1995,T198500,8,0.0040,p4@G6PD,e:2539,h:4057,,G6PD,"glucose-6-phosphate dehydrogenase","gene with protein product"
1996,T118234,8,0.0040,p9@IKZF2,e:22807,h:13177,E7EUI1,IKZF2,"IKAROS family zinc finger 2","gene with protein product"
1997,T197215,8,0.0040,p6@MBNL3,e:55796,h:20564,"Q8IUR4,Q9NUK0",MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
1998,T113119,8,0.0040,p2@MBD5,e:55777,h:20444,,MBD5,"methyl-CpG binding domain protein 5","gene with protein product"
1999,T110901,8,0.0040,p1@EDAR,e:10913,h:2895,E9PC98,EDAR,"ectodysplasin A receptor","gene with protein product"
2000,T027636,8,0.0040,p3@XRCC6BP1,e:91419,h:29452,Q9Y6H3,ATP23,"ATP23 metallopeptidase and ATP synthase assembly factor homolog","gene with protein product"
2001,T156579,8,0.0040,p1@CETN3,e:1070,h:1868,"O15182,E5RJF8,E5RK82,E5RH67,E5RFM2",CETN3,"centrin 3","gene with protein product"
2002,T018236,8,0.0040,p2@FCHSD2,e:9873,h:29114,O94868,FCHSD2,"FCH and double SH3 domains 2","gene with protein product"
2003,T040745,8,0.0040,p5@IRF2BPL,e:64207,h:14282,Q9H1B7,IRF2BPL,"interferon regulatory factor 2 binding protein like","gene with protein product"
2004,T156826,8,0.0040,p1@TTC37,e:9652,h:23639,D6RCE2,TTC37,"tetratricopeptide repeat domain 37","gene with protein product"
2005,T073920,8,0.0040,p1@MRPS12,e:6183,h:10380,O15235,MRPS12,"mitochondrial ribosomal protein S12","gene with protein product"
2006,T032421,8,0.0040,p2@SLC7A1,e:6541,h:11057,P30825,SLC7A1,"solute carrier family 7 member 1","gene with protein product"
2007,T164167,8,0.0040,p1@CLIC1,e:1192,h:2062,"O00299,Q5SRT3",CLIC1,"chloride intracellular channel 1","gene with protein product"
2008,T187326,8,0.0040,p1@TP53INP1,e:94241,h:18022,Q96A56,TP53INP1,"tumor protein p53 inducible nuclear protein 1","gene with protein product"
2009,T186523,8,0.0040,p1@PEX2,e:5828,h:9717,,PEX2,"peroxisomal biogenesis factor 2","gene with protein product"
2010,T080979,8,0.0040,p1@B3GALT6,e:126792,h:17978,Q96L58,B3GALT6,"beta-1,3-galactosyltransferase 6","gene with protein product"
2011,T168250,8,0.0040,p1@ORC3,e:23595,h:8489,"Q9UBD5,B4DZ51,B4E025",ORC3,"origin recognition complex subunit 3","gene with protein product"
2012,T032468,8,0.0040,p13@HMGB1,e:3146,h:4983,"P09429,Q5T7C6",HMGB1,"high mobility group box 1","gene with protein product"
2013,T019718,8,0.0040,p3@SRSF8,e:10929,h:16988,,SRSF8,"serine and arginine rich splicing factor 8","gene with protein product"
2014,T176943,8,0.0040,p2@C1GALT1,e:56913,h:24337,C9JDX1,C1GALT1,"core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1","gene with protein product"
2015,T129999,8,0.0040,p1@C3orf19,e:51244,h:28033,"E7EW67,Q6PII3",CCDC174,"coiled-coil domain containing 174","gene with protein product"
2016,T160531,8,0.0040,p1@KATNA1,e:11104,h:6216,O75449,KATNA1,"katanin catalytic subunit A1","gene with protein product"
2017,T043611,8,0.0040,p1@GANC,e:2595,h:4139,,GANC,"glucosidase alpha, neutral C","gene with protein product"
2018,T066278,8,0.0040,p2@IMPACT,e:55364,h:20387,,IMPACT,"impact RWD domain protein","gene with protein product"
2019,T042948,8,0.0040,p2@AQR,e:9716,h:29513,O60306,AQR,"aquarius intron-binding spliceosomal factor","gene with protein product"
2020,T198023,8,0.0040,p1@MTMR1,e:8776,h:7449,"Q13613,E9PPP8,Q8NEC6",MTMR1,"myotubularin related protein 1","gene with protein product"
2021,T099920,8,0.0040,p3@RALY,e:22913,h:15921,Q5QPM0,RALY,"RALY heterogeneous nuclear ribonucleoprotein","gene with protein product"
2022,T077885,8,0.0040,p1@MBOAT7,e:79143,h:15505,,MBOAT7,"membrane bound O-acyltransferase domain containing 7","gene with protein product"
2023,T050765,8,0.0040,p8@ALDOA,e:226,h:414,P04075,ALDOA,"aldolase, fructose-bisphosphate A","gene with protein product"
2024,T038709,8,0.0040,p1@DDHD1,e:80821,h:19714,"G5E9D1,E7EMC4,Q8NEL9",DDHD1,"DDHD domain containing 1","gene with protein product"
2025,T033645,8,0.0040,p1@CAB39L,e:81617,h:20290,Q9H9S4,CAB39L,"calcium binding protein 39 like","gene with protein product"
2026,T191880,8,0.0040,p1@SNAPC3,e:6619,h:11136,"Q5T282,B4DDR9",SNAPC3,"small nuclear RNA activating complex polypeptide 3","gene with protein product"
2027,T083211,8,0.0040,p1@ADAM15,e:8751,h:193,"Q13444,A6NG98,E9PN65",ADAM15,"ADAM metallopeptidase domain 15","gene with protein product"
2028,T074154,8,0.0040,p2@EID2B,e:126272,h:26796,Q96D98,EID2B,"EP300 interacting inhibitor of differentiation 2B","gene with protein product"
2029,T138058,8,0.0040,p24@TTLL3,e:26140,h:24483,C9JSD3,TTLL3,"tubulin tyrosine ligase like 3","gene with protein product"
2030,T196828,8,0.0040,p1@CUL4B,e:8450,h:2555,Q13620,CUL4B,"cullin 4B","gene with protein product"
2031,T069678,8,0.0040,p1@POLR2E,e:5434,h:9192,P19388,POLR2E,"RNA polymerase II subunit E","gene with protein product"
2032,T033569,8,0.0040,p1@RCBTB2,e:1102,h:1914,"B4DWG0,B4E372,B4DPP7",RCBTB2,"RCC1 and BTB domain containing protein 2","gene with protein product"
2033,T127203,8,0.0040,p2@DZIP3,e:9666,h:30938,"C9JNH9,Q86Y13",DZIP3,"DAZ interacting zinc finger protein 3","gene with protein product"
2034,T200555,8,0.0040,p1@UQCRBP1,e:442454,h:12583,,UQCRBP1,"ubiquinol-cytochrome c reductase binding protein pseudogene 1",pseudogene
2035,T039183,8,0.0040,p4@PPM1A,e:5494,h:9275,,PPM1A,"protein phosphatase, Mg2+/Mn2+ dependent 1A","gene with protein product"
2036,T059228,8,0.0040,p1@GPATCH8,e:23131,h:29066,F5H584,GPATCH8,"G-patch domain containing 8","gene with protein product"
2037,T027240,8,0.0040,p2@PRIM1,e:5557,h:9369,F8VSB2,PRIM1,"primase (DNA) subunit 1","gene with protein product"
2038,T197214,8,0.0040,p11@MBNL3,e:55796,h:20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
2039,T190527,8,0.0040,p4@NUP214,e:8021,h:8064,,NUP214,"nucleoporin 214","gene with protein product"
2040,T134135,8,0.0040,p1@ZNF860,e:344787,h:34513,A6NHJ4,ZNF860,"zinc finger protein 860","gene with protein product"
2041,T182769,8,0.0040,p4@PCM1,e:5108,h:8727,E7ETA6,PCM1,"pericentriolar material 1","gene with protein product"
2042,T116984,8,0.0040,p1@PLCL1,e:5334,h:9063,"Q15111,F8WAR2",PLCL1,"phospholipase C like 1","gene with protein product"
2043,T056493,8,0.0040,p2@KIAA0664,e:23277,h:29094,O75153,CLUH,"clustered mitochondria homolog","gene with protein product"
2044,T075779,8,0.0040,p2@IRF2BP1,e:26145,h:21728,Q8IU81,IRF2BP1,"interferon regulatory factor 2 binding protein 1","gene with protein product"
2045,T067441,7,0.0035,p1@SMAD2,e:4087,h:6768,"Q15796,Q53XR6",SMAD2,"SMAD family member 2","gene with protein product"
2046,T170311,7,0.0035,p3@AASS,e:10157,h:17366,"A4D0W4,Q9UDR5",AASS,"aminoadipate-semialdehyde synthase","gene with protein product"
2047,T042967,7,0.0035,p1@ATPBD4,e:89978,h:30543,"Q7L8W6,B3KWG1",DPH6,"diphthamine biosynthesis 6","gene with protein product"
2048,T137944,7,0.0035,p1@CLDND1,e:56650,h:1322,"D6R9K1,D6RIU2,D6RAZ7,D6RB31,F2Z2D9,D6RCP3",CLDND1,"claudin domain containing 1","gene with protein product"
2049,T125631,7,0.0035,p2@KCMF1,e:56888,h:20589,Q9P0J7,KCMF1,"potassium channel modulatory factor 1","gene with protein product"
2050,T032638,7,0.0035,p2@PDS5B,e:23047,h:20418,"B7Z5S1,Q9NTI5",PDS5B,"PDS5 cohesin associated factor B","gene with protein product"
2051,T071764,7,0.0035,p1@COPE,e:11316,h:2234,"O14579,A6NE29,A6NKA3,F5H1E1",COPE,"coatomer protein complex subunit epsilon","gene with protein product"
2052,T002714,7,0.0035,p2@TUBGCP2,e:10844,h:18599,Q9BSJ2,TUBGCP2,"tubulin gamma complex associated protein 2","gene with protein product"
2053,T103483,7,0.0035,p1@LIME1,e:54923,h:26016,,LIME1,"Lck interacting transmembrane adaptor 1","gene with protein product"
2054,T058578,7,0.0035,p1@JUP,e:3728,h:6207,"P14923,C9JTX4",JUP,"junction plakoglobin","gene with protein product"
2055,T051028,7,0.0035,p1@C16orf93,e:90835,h:28078,"F5H7A8,F5GX13",CCDC189,"coiled-coil domain containing 189","gene with protein product"
2056,T042594,7,0.0035,p4@MTMR10,e:54893,h:25999,"A6NGL9,Q9NXD2,Q0IJ45",MTMR10,"myotubularin related protein 10","gene with protein product"
2057,T067633,7,0.0035,"p1@ELAC1,p2@SMAD4","e:55520,e:4089","h:14197,h:6770","Q9H777,E7EUB6",ELAC1,"elaC ribonuclease Z 1","gene with protein product"
2058,T099320,7,0.0035,p1@ACSS1,e:84532,h:16091,Q9NUB1,ACSS1,"acyl-CoA synthetase short-chain family member 1","gene with protein product"
2059,T051847,6,0.0030,p1@TMEM188,e:255919,h:26759,"B8YCP3,C9JT53,Q8N9A8",CNEP1R1,"CTD nuclear envelope phosphatase 1 regulatory subunit 1","gene with protein product"
2060,T020976,6,0.0030,p2@C12orf24,e:29902,h:30180,"F5GZE4,B4DMY2,Q8WUB2",FAM216A,"family with sequence similarity 216 member A","gene with protein product"
2061,T135734,6,0.0030,p2@RBM5,e:10181,h:9902,,RBM5,"RNA binding motif protein 5","gene with protein product"
2062,T130092,6,0.0030,p1@C3orf20,e:84077,h:25320,,C3orf20,"chromosome 3 open reading frame 20","gene with protein product"
2063,T125659,6,0.0030,p1@ELMOD3,e:84173,h:26158,"Q96FG2,D6RHZ3,F8WEC1",ELMOD3,"ELMO domain containing 3","gene with protein product"
2064,T017323,6,0.0030,p2@ZDHHC24,e:254359,h:27387,,ZDHHC24,"zinc finger DHHC-type containing 24","gene with protein product"
2065,T122198,6,0.0030,p1@SLC30A6,e:55676,h:19305,"Q6NXT4,B3KU87,B5MCR8,C9JZR9,F8WEL5,F8WCU3,B7Z901",SLC30A6,"solute carrier family 30 member 6","gene with protein product"
2066,T040495,6,0.0030,p1@MLH3,e:27030,h:7128,"G3V419,G3V384",MLH3,"mutL homolog 3","gene with protein product"
2067,T167389,6,0.0030,p1@LMBRD1,e:55788,h:23038,,LMBRD1,"LMBR1 domain containing 1","gene with protein product"
2068,T116502,6,0.0030,p1@ASNSD1,e:54529,h:24910,"C9IYZ1,C9J6C1",ASNSD1,"asparagine synthetase domain containing 1","gene with protein product"
2069,T156533,6,0.0030,p6@MEF2C,e:4208,h:6996,D6R942,MEF2C,"myocyte enhancer factor 2C","gene with protein product"
2070,T164034,6,0.0030,p1@NCR3,e:259197,h:19077,"O14931,Q05D23",NCR3,"natural cytotoxicity triggering receptor 3","gene with protein product"
2071,T123022,6,0.0030,p1@PPM1B,e:5495,h:9276,"O75688,Q4J6C1",PPM1B,"protein phosphatase, Mg2+/Mn2+ dependent 1B","gene with protein product"
2072,T038910,6,0.0030,p1@KTN1,e:3895,h:6467,"Q86UP2,Q17RZ5,G3V5Q0,G3V4L8,Q5GGW3",KTN1,"kinectin 1","gene with protein product"
2073,T075482,6,0.0030,p1@GEMIN7,e:79760,h:20045,Q9H840,GEMIN7,"gem nuclear organelle associated protein 7","gene with protein product"
2074,T038146,6,0.0030,p3@SEC23A,e:10484,h:10701,,SEC23A,"Sec23 homolog A, coat complex II component","gene with protein product"
2075,T097640,6,0.0030,p2@LRRC8C,e:84230,h:25075,Q8TDW0,LRRC8C,"leucine rich repeat containing 8 family member C","gene with protein product"
2076,T174939,6,0.0030,p1@BBS9,e:27241,h:30000,"Q3SYG4,E7EX43,E9PDC9,F8W906,E7ERT5,F8WCG5",BBS9,"Bardet-Biedl syndrome 9","gene with protein product"
2077,T143682,6,0.0030,p1@RFC1,e:5981,h:9969,"P35251,D6RAD2,E0CX09",RFC1,"replication factor C subunit 1","gene with protein product"
2078,T136085,6,0.0030,p2@RPL29,e:6159,h:10331,P47914,RPL29,"ribosomal protein L29","gene with protein product"
2079,T173928,6,0.0030,p1@FAM126A,e:84668,h:24587,Q9BYI3,FAM126A,"family with sequence similarity 126 member A","gene with protein product"
2080,T129731,6,0.0030,p4@RNF7,e:9616,h:10070,"Q9UBF6,C9JYL3",RNF7,"ring finger protein 7","gene with protein product"
2081,T017699,6,0.0030,p3@NDUFS8,e:4728,h:7715,,NDUFS8,"NADH:ubiquinone oxidoreductase core subunit S8","gene with protein product"
2082,T043859,6,0.0030,p3@SPG11,e:80208,h:11226,,SPG11,"spastic paraplegia 11 (autosomal recessive)","gene with protein product"
2083,T082495,6,0.0030,p5@S100A10,e:6281,h:10487,Q6FGE5,S100A10,"S100 calcium binding protein A10","gene with protein product"
2084,T014957,6,0.0030,p1@TRIM34,e:53840,h:10063,,TRIM34,"tripartite motif containing 34","gene with protein product"
2085,T048520,6,0.0030,p2@ATF7IP2,e:80063,h:20397,,ATF7IP2,"activating transcription factor 7 interacting protein 2","gene with protein product"
2086,T059231,6,0.0030,p2@GPATCH8,e:23131,h:29066,Q9UKJ3,GPATCH8,"G-patch domain containing 8","gene with protein product"
2087,T201631,6,0.0030,p7@TTTY15,e:64595,h:18567,,TTTY15,"testis-specific transcript, Y-linked 15 (non-protein coding)","RNA, long non-coding"
2088,T156167,6,0.0030,p3@MSH3,e:4437,h:7326,F5GXK1,MSH3,"mutS homolog 3","gene with protein product"
2089,T096048,6,0.0030,p6@ACOT7,e:11332,h:24157,B4DUX0,ACOT7,"acyl-CoA thioesterase 7","gene with protein product"
2090,T135002,6,0.0030,p1@SACM1L,e:22908,h:17059,"C9J3E3,F8WCQ2",SACM1L,"SAC1 suppressor of actin mutations 1-like (yeast)","gene with protein product"
2091,T200418,6,0.0030,p3@HUWE1,e:10075,h:30892,"Q5H962,Q7Z6Z7,F5H1P2",HUWE1,"HECT, UBA and WWE domain containing 1, E3 ubiquitin protein ligase","gene with protein product"
2092,T186550,6,0.0030,p3@IL7,e:3574,h:6023,"P13232,Q5FBY3,A8K673,Q5FBY9,Q5FBX5",IL7,"interleukin 7","gene with protein product"
2093,T032176,6,0.0030,p1@CDK8,e:1024,h:1779,P49336,CDK8,"cyclin dependent kinase 8","gene with protein product"
2094,T149435,6,0.0030,p3@UBE2D2,e:7322,h:12475,D6RFM0,UBE2D2,"ubiquitin conjugating enzyme E2 D2","gene with protein product"
2095,T122082,6,0.0030,p4@LBH,e:81606,h:29532,,LBH,"limb bud and heart development","gene with protein product"
