Hsz-CHEK2,2000,1000,T107437-CHEK2,"p3@CHEK2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1615,T201239,12,0.0060,p1@MAGT1,e:84061,h:28880,Q6P577,MAGT1,"magnesium transporter 1","gene with protein product"
1616,T087556,12,0.0060,p1@NBL1,"e:100532736,e:4681",h:7650,P41271,NBL1,"neuroblastoma 1, DAN family BMP antagonist","gene with protein product"
1617,T199345,12,0.0060,p2@TMEM47,e:83604,h:18515,Q9BQJ4,TMEM47,"transmembrane protein 47","gene with protein product"
1618,T155388,12,0.0060,p3@MCCC2,e:64087,h:6937,,MCCC2,"methylcrotonoyl-CoA carboxylase 2","gene with protein product"
1619,T040506,12,0.0060,p1@NEK9,e:91754,h:18591,"G3V5V6,G3V2Z5",NEK9,"NIMA related kinase 9","gene with protein product"
1620,T141133,12,0.0060,p12@FAM198B,e:51313,h:25312,,FAM198B,"family with sequence similarity 198 member B","gene with protein product"
1621,T139977,12,0.0060,p1@SETD7,e:80854,h:30412,"B5MCS2,D6RJA0",SETD7,"SET domain containing lysine methyltransferase 7","gene with protein product"
1622,T128062,12,0.0060,p2@RABL3,e:285282,h:18072,Q5HYI8,RABL3,"RAB, member of RAS oncogene family like 3","gene with protein product"
1623,T154009,12,0.0060,p1@DAB2,e:1601,h:2662,D6RGZ1,DAB2,"DAB2, clathrin adaptor protein","gene with protein product"
1624,T144291,12,0.0060,p2@SCFD2,e:152579,h:30676,,SCFD2,"sec1 family domain containing 2","gene with protein product"
1625,T174429,12,0.0060,p12@HOXA10,e:3206,h:5100,,HOXA10,"homeobox A10","gene with protein product"
1626,T057016,12,0.0060,p1@RAB11FIP4,e:84440,h:30267,,RAB11FIP4,"RAB11 family interacting protein 4","gene with protein product"
1627,T043346,12,0.0060,p1@GPR176,e:11245,h:32370,Q14439,GPR176,"G protein-coupled receptor 176","gene with protein product"
1628,T129185,12,0.0060,p3@UBA5,e:79876,h:23230,E7EQ61,UBA5,"ubiquitin like modifier activating enzyme 5","gene with protein product"
1629,T032036,12,0.0060,p1@TNFRSF19,e:55504,h:11915,Q9NS68,TNFRSF19,"TNF receptor superfamily member 19","gene with protein product"
1630,T090555,12,0.0060,p9@CDC42BPA,e:8476,h:1737,,CDC42BPA,"CDC42 binding protein kinase alpha","gene with protein product"
1631,T090315,11,0.0055,p1@DEGS1,e:8560,h:13709,O15121,DEGS1,"delta 4-desaturase, sphingolipid 1","gene with protein product"
1632,T035303,11,0.0055,p1@SNORD114-20,e:767598,h:33008,,SNORD114-20,"small nucleolar RNA, C/D box 114-20","RNA, small nucleolar"
1633,T055929,11,0.0055,p1@MED9,e:55090,h:25487,Q9NWA0,MED9,"mediator complex subunit 9","gene with protein product"
1634,T027538,11,0.0055,p4@OS9,e:10956,h:16994,,OS9,"OS9, endoplasmic reticulum lectin","gene with protein product"
1635,T038700,11,0.0055,p2@FERMT2,e:10979,h:15767,"Q96AC1,B5TJY2",FERMT2,"fermitin family member 2","gene with protein product"
1636,T012847,11,0.0055,p4@RIC8A,e:60626,h:29550,,RIC8A,"RIC8 guanine nucleotide exchange factor A","gene with protein product"
1637,T088658,11,0.0055,p1@DYRK3,e:8444,h:3094,O43781,DYRK3,"dual specificity tyrosine phosphorylation regulated kinase 3","gene with protein product"
1638,T079805,11,0.0055,p3@DPH5,e:51611,h:24270,,DPH5,"diphthamide biosynthesis 5","gene with protein product"
1639,T093455,11,0.0055,p2@TXLNA,e:200081,h:30685,P40222,TXLNA,"taxilin alpha","gene with protein product"
1640,T009957,10,0.0050,p4@RBM7,e:10179,h:9904,"Q9Y580,F5GXV8",RBM7,"RNA binding motif protein 7","gene with protein product"
1641,T058782,10,0.0050,p4@ATP6V0A1,e:535,h:865,,ATP6V0A1,"ATPase H+ transporting V0 subunit a1","gene with protein product"
1642,T119899,10,0.0050,p5@TRIP12,e:9320,h:12306,C9JSX9,TRIP12,"thyroid hormone receptor interactor 12","gene with protein product"
1643,T130711,10,0.0050,p1@MME,e:4311,h:7154,C9JR96,MME,"membrane metalloendopeptidase","gene with protein product"
1644,T114130,10,0.0050,p20@DPP4,e:1803,h:3009,P27487,DPP4,"dipeptidyl peptidase 4","gene with protein product"
1645,T186522,10,0.0050,p3@PEX2,e:5828,h:9717,,PEX2,"peroxisomal biogenesis factor 2","gene with protein product"
1646,T022542,10,0.0050,p4@CCDC92,e:80212,h:29563,"F5H2Z7,Q53HC0",CCDC92,"coiled-coil domain containing 92","gene with protein product"
1647,T186179,10,0.0050,p10@SULF1,e:23213,h:20391,Q9NTJ8,SULF1,"sulfatase 1","gene with protein product"
1648,T149695,10,0.0050,p1@PCDHGC3,e:5098,h:8716,"Q9UN70,Q9BR81,Q9UKW1",PCDHGC3,"protocadherin gamma subfamily C, 3",protocadherin
1649,T051012,10,0.0050,p2@HCFC1R1,e:54985,h:21198,Q9NWW0,HCFC1R1,"host cell factor C1 regulator 1","gene with protein product"
1650,T132224,10,0.0050,p8@B3GNT5,e:84002,h:15684,,B3GNT5,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5","gene with protein product"
1651,T165216,10,0.0050,p3@KCTD20,e:222658,h:21052,C9JY11,KCTD20,"potassium channel tetramerization domain containing 20","gene with protein product"
1652,T068216,10,0.0050,p1@PIGN,e:23556,h:8967,O95427,PIGN,"phosphatidylinositol glycan anchor biosynthesis class N","gene with protein product"
1653,T128097,10,0.0050,p4@GOLGB1,e:2804,h:4429,,GOLGB1,"golgin B1","gene with protein product"
1654,T131591,10,0.0050,p11@CLDN11,e:5010,h:8514,,CLDN11,"claudin 11","gene with protein product"
1655,T048726,10,0.0050,p1@SNN,e:8303,h:11149,O75324,SNN,stannin,"gene with protein product"
1656,T146473,10,0.0050,p1@CPZ,e:8532,h:2333,,CPZ,"carboxypeptidase Z","gene with protein product"
1657,T006299,10,0.0050,p1@TSPAN15,e:23555,h:23298,O95858,TSPAN15,"tetraspanin 15","gene with protein product"
1658,T083177,10,0.0050,p1@SHC1,e:6464,h:10840,"B4DL02,P29353",SHC1,"SHC adaptor protein 1","gene with protein product"
1659,T168960,10,0.0050,p5@PLOD3,e:8985,h:9083,F5H723,PLOD3,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3","gene with protein product"
1660,T143205,10,0.0050,p11@RBPJ,e:3516,h:5724,D6RE93,RBPJ,"recombination signal binding protein for immunoglobulin kappa J region","gene with protein product"
1661,T020655,10,0.0050,p25@CSDA,e:8531,h:2428,,YBX3,"Y-box binding protein 3","gene with protein product"
1662,T127484,10,0.0050,p20@CCDC80,e:151887,h:30649,Q76M96,CCDC80,"coiled-coil domain containing 80","gene with protein product"
1663,T157587,10,0.0050,p7@FOXO3,e:2309,h:3821,"B4DVZ6,Q68DV3",FOXO3,"forkhead box O3","gene with protein product"
1664,T186249,10,0.0050,p7@TRAM1,e:23471,h:20568,G3XAN4,TRAM1,"translocation associated membrane protein 1","gene with protein product"
1665,T124071,10,0.0050,p2@AHSA2,e:130872,h:20437,,AHSA2,"activator of HSP90 ATPase homolog 2","gene with protein product"
1666,T099556,10,0.0050,p3@DUSP15,e:128853,h:16236,Q5QP64,DUSP15,"dual specificity phosphatase 15","gene with protein product"
1667,T053501,10,0.0050,p1@EXOSC6,e:118460,h:19055,Q5RKV6,EXOSC6,"exosome component 6","gene with protein product"
1668,T127058,10,0.0050,p3@CBLB,e:868,h:1542,"Q13191,B5MC15,A8K9S7,B3KSS7",CBLB,"Cbl proto-oncogene B","gene with protein product"
1669,T117360,10,0.0050,p2@MPP4,e:58538,h:13680,"E9PG92,F6Q0Y6",MPP4,"membrane palmitoylated protein 4","gene with protein product"
1670,T059685,9,0.0045,p1@KPNB1,e:3837,h:6400,Q14974,KPNB1,"karyopherin subunit beta 1","gene with protein product"
1671,T035784,9,0.0045,p1@AHNAK2,e:113146,h:20125,Q8IVF2,AHNAK2,"AHNAK nucleoprotein 2","gene with protein product"
1672,T145538,9,0.0045,p3@CXCL3,e:2921,h:4604,P19876,CXCL3,"C-X-C motif chemokine ligand 3","gene with protein product"
1673,T093340,9,0.0045,p6@SERINC2,e:347735,h:23231,"B7Z567,F5GZP5,Q96IM8,Q96SA4",SERINC2,"serine incorporator 2","gene with protein product"
1674,T101005,9,0.0045,p2@WISP2,e:8839,h:12770,Q6PEG3,WISP2,"WNT1 inducible signaling pathway protein 2","gene with protein product"
1675,T046802,9,0.0045,p2@TBC1D2B,e:23102,h:29183,Q9UPU7,TBC1D2B,"TBC1 domain family member 2B","gene with protein product"
1676,T034260,9,0.0045,p2@COMMD6,e:170622,h:24015,,COMMD6,"COMM domain containing 6","gene with protein product"
1677,T201000,9,0.0045,p8@CHIC1,e:53344,h:1934,Q5VXU3,CHIC1,"cysteine rich hydrophobic domain 1","gene with protein product"
1678,T085283,9,0.0045,p1@MPZL1,e:9019,h:7226,"B2REC0,F8WFC4",MPZL1,"myelin protein zero like 1","gene with protein product"
1679,T129922,9,0.0045,p37@PLOD2,e:5352,h:9082,,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
1680,T194916,8,0.0040,p9@ECM2,e:1842,h:3154,,ECM2,"extracellular matrix protein 2","gene with protein product"
1681,T165854,8,0.0040,p6@TRERF1,e:55809,h:18273,,TRERF1,"transcriptional regulating factor 1","gene with protein product"
1682,T044708,8,0.0040,p4@PYGO1,e:26108,h:30256,A7Y2D6,PYGO1,"pygopus family PHD finger 1","gene with protein product"
1683,T190400,8,0.0040,p2@MPDZ,e:8777,h:7208,,MPDZ,"multiple PDZ domain crumbs cell polarity complex component","gene with protein product"
1684,T039152,8,0.0040,p2@C14orf135,e:64430,h:20349,,PCNX4,"pecanex homolog 4 (Drosophila)","gene with protein product"
1685,T039214,8,0.0040,p1@TRMT5,e:57570,h:23141,"G3V494,Q32P41",TRMT5,"tRNA methyltransferase 5","gene with protein product"
1686,T148527,8,0.0040,p2@P4HA2,e:8974,h:8547,E7ENX0,P4HA2,"prolyl 4-hydroxylase subunit alpha 2","gene with protein product"
1687,T118003,8,0.0040,p2@LANCL1,e:10314,h:6508,E9PHS0,LANCL1,"LanC like 1","gene with protein product"
1688,T067290,8,0.0040,p1@SLC14A1,e:6563,h:10918,"B4DFJ8,B3KXJ3,F5GWS2",SLC14A1,"solute carrier family 14 member 1 (Kidd blood group)","gene with protein product"
1689,T089244,8,0.0040,p13@C1orf133,e:574036,h:32019,,SERTAD4-AS1,"SERTAD4 antisense RNA 1","RNA, long non-coding"
1690,T143032,8,0.0040,p4@PPARGC1A,e:10891,h:9237,"Q9UBK2,Q4W5M7",PPARGC1A,"PPARG coactivator 1 alpha","gene with protein product"
1691,T153622,8,0.0040,p3@TARS,e:6897,h:11572,D6RCS6,TARS,"threonyl-tRNA synthetase","gene with protein product"
1692,T139251,8,0.0040,p1@SEC24D,e:9871,h:10706,O94855,SEC24D,"SEC24 homolog D, COPII coat complex component","gene with protein product"
1693,T134961,8,0.0040,p1@CDCP1,e:64866,h:24357,Q9H5V8,CDCP1,"CUB domain containing protein 1","gene with protein product"
1694,T014347,8,0.0040,p16@TP53I11,e:9537,h:16842,O14683,TP53I11,"tumor protein p53 inducible protein 11","gene with protein product"
1695,T110472,8,0.0040,p5@IL1R1,e:3554,h:5993,C9J686,IL1R1,"interleukin 1 receptor type 1","gene with protein product"
1696,T078262,8,0.0040,p1@SSC5D,e:284297,h:26641,A1L4H1,SSC5D,"scavenger receptor cysteine rich family member with 5 domains","gene with protein product"
1697,T128409,8,0.0040,p1@ITGB5,e:3693,h:6160,P18084,ITGB5,"integrin subunit beta 5","gene with protein product"
1698,T194349,8,0.0040,p1@UBQLN1,e:29979,h:12508,,UBQLN1,"ubiquilin 1","gene with protein product"
1699,T113213,8,0.0040,p3@MMADHC,e:27249,h:25221,Q9H3L0,MMADHC,"methylmalonic aciduria and homocystinuria, cblD type","gene with protein product"
1700,T146070,8,0.0040,p3@ANTXR2,e:118429,h:21732,P58335,ANTXR2,"anthrax toxin receptor 2","gene with protein product"
1701,T043837,8,0.0040,p1@CASC4,e:113201,h:24892,"G5E934,Q8N7K6,Q6P4E1",CASC4,"cancer susceptibility candidate 4","gene with protein product"
1702,T051546,8,0.0040,p1@VASN,e:114990,h:18517,Q6EMK4,VASN,vasorin,"gene with protein product"
1703,T174431,8,0.0040,p5@HOXA10,e:3206,h:5100,,HOXA10,"homeobox A10","gene with protein product"
1704,T080289,8,0.0040,p3@CSF1,e:1435,h:2432,P09603,CSF1,"colony stimulating factor 1","gene with protein product"
1705,T156293,8,0.0040,p1@VCAN,e:1462,h:2464,E9PF17,VCAN,versican,"gene with protein product"
1706,T128445,8,0.0040,p25@HEG1,e:57493,h:29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
1707,T113215,8,0.0040,p1@MMADHC,e:27249,h:25221,"F8WEC0,F8WEE5",MMADHC,"methylmalonic aciduria and homocystinuria, cblD type","gene with protein product"
1708,T185685,8,0.0040,p4@ASPH,e:444,h:757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
1709,T182877,8,0.0040,p2@SH2D4A,e:63898,h:26102,Q9H788,SH2D4A,"SH2 domain containing 4A","gene with protein product"
1710,T110464,8,0.0040,p16@IL1R1,e:3554,h:5993,B8ZZ73,IL1R1,"interleukin 1 receptor type 1","gene with protein product"
1711,T062262,8,0.0040,p3@FAM20A,e:54757,h:23015,"Q96MK3,B7Z4Y3,Q8IYA5",FAM20A,"FAM20A, golgi associated secretory pathway pseudokinase","gene with protein product"
1712,T128252,8,0.0040,p1@PDIA5,e:10954,h:24811,"Q14554,Q9BV43",PDIA5,"protein disulfide isomerase family A member 5","gene with protein product"
1713,T144038,8,0.0040,p1@GNPDA2,e:132789,h:21526,"Q8TDQ7,Q2VYF1",GNPDA2,"glucosamine-6-phosphate deaminase 2","gene with protein product"
1714,T050597,8,0.0040,p5@KIF22,e:3835,h:6391,,KIF22,"kinesin family member 22","gene with protein product"
1715,T062476,8,0.0040,p2@SLC16A13,e:201232,h:31037,Q7RTY0,SLC16A13,"solute carrier family 16 member 13","gene with protein product"
1716,T009018,8,0.0040,p1@MMP1,e:4312,h:7155,P03956,MMP1,"matrix metallopeptidase 1","gene with protein product"
1717,T046887,8,0.0040,p2@MORF4L1,e:10933,h:16989,,MORF4L1,"mortality factor 4 like 1","gene with protein product"
1718,T150232,8,0.0040,p28@DPYSL3,e:1809,h:3015,"B3SXQ8,Q14195,Q6DEN2",DPYSL3,"dihydropyrimidinase like 3","gene with protein product"
1719,T037513,8,0.0040,p3@STXBP6,e:29091,h:19666,,STXBP6,"syntaxin binding protein 6","gene with protein product"
1720,T000112,8,0.0040,p2@BLOC1S2,e:282991,h:20984,Q6QNY1,BLOC1S2,"biogenesis of lysosomal organelles complex 1 subunit 2","gene with protein product"
1721,T139006,8,0.0040,p5@ANK2,e:287,h:493,"B7Z651,D6RHE1",ANK2,"ankyrin 2","gene with protein product"
1722,T095289,7,0.0035,p2@TXNDC12,e:51060,h:24626,"O95831,O95881",TXNDC12,"thioredoxin domain containing 12","gene with protein product"
1723,T045468,7,0.0035,p1@PPIB,e:5479,h:9255,,PPIB,"peptidylprolyl isomerase B","gene with protein product"
1724,T012493,7,0.0035,p1@TSG101,e:7251,h:15971,F5H442,TSG101,"tumor susceptibility 101","gene with protein product"
1725,T153675,7,0.0035,p4@RAI14,e:26064,h:14873,Q9P0K7,RAI14,"retinoic acid induced 14","gene with protein product"
1726,T032922,7,0.0035,p1@LHFP,e:10186,h:6586,Q9Y693,LHFP,"lipoma HMGIC fusion partner","gene with protein product"
1727,T059913,7,0.0035,p3@HOXB3,e:3213,h:5114,,HOXB3,"homeobox B3","gene with protein product"
1728,T129316,7,0.0035,p1@RYK,e:6259,h:10481,F5H8L5,RYK,"receptor-like tyrosine kinase","gene with protein product"
1729,T029526,7,0.0035,p1@PTPRQ,e:374462,h:9679,Q9UMZ3,PTPRQ,"protein tyrosine phosphatase, receptor type Q","gene with protein product"
1730,T047841,6,0.0030,p2@IQGAP1,e:8826,h:6110,,IQGAP1,"IQ motif containing GTPase activating protein 1","gene with protein product"
1731,T084935,6,0.0030,p3@DDR2,e:4921,h:2731,Q16832,DDR2,"discoidin domain receptor tyrosine kinase 2","gene with protein product"
1732,T083253,6,0.0030,p2@MUC1,e:4582,h:7508,,MUC1,"mucin 1, cell surface associated","gene with protein product"
1733,T016366,6,0.0030,p3@VEGFB,e:7423,h:12681,,VEGFB,"vascular endothelial growth factor B","gene with protein product"
1734,T174398,6,0.0030,p3@HOXA5,e:3202,h:5106,"P20719,Q6FG31",HOXA5,"homeobox A5","gene with protein product"
1735,T004189,6,0.0030,p2@ZEB1,e:6935,h:11642,,ZEB1,"zinc finger E-box binding homeobox 1","gene with protein product"
1736,T104225,6,0.0030,p34@APP,e:351,h:620,,APP,"amyloid beta precursor protein","gene with protein product"
1737,T030928,6,0.0030,p1@CLYBL,e:171425,h:18355,"Q8N0X4,B4DU60",CLYBL,"citrate lyase beta like","gene with protein product"
1738,T062717,6,0.0030,p2@CTDNEP1,e:23399,h:19085,O95476,CTDNEP1,"CTD nuclear envelope phosphatase 1","gene with protein product"
1739,T171468,6,0.0030,p9@CREB3L2,e:64764,h:23720,F5H187,CREB3L2,"cAMP responsive element binding protein 3 like 2","gene with protein product"
1740,T141290,6,0.0030,p4@RAPGEF2,e:9693,h:16854,,RAPGEF2,"Rap guanine nucleotide exchange factor 2","gene with protein product"
1741,T132600,6,0.0030,p4@DGKG,e:1608,h:2853,,DGKG,"diacylglycerol kinase gamma","gene with protein product"
1742,T154289,6,0.0030,p1@C5orf28,e:64417,h:26139,"Q0VDI3,D6RAV6,E9PBX6",TMEM267,"transmembrane protein 267","gene with protein product"
1743,T089246,6,0.0030,p2@C1orf133,e:574036,h:32019,,SERTAD4-AS1,"SERTAD4 antisense RNA 1","RNA, long non-coding"
1744,T200166,6,0.0030,p2@WDR45,e:11152,h:28912,,WDR45,"WD repeat domain 45","gene with protein product"
1745,T164691,6,0.0030,p1@HSD17B8,e:7923,h:3554,Q92506,HSD17B8,"hydroxysteroid 17-beta dehydrogenase 8","gene with protein product"
1746,T166700,6,0.0030,p1@TRAM2,e:9697,h:16855,Q15035,TRAM2,"translocation associated membrane protein 2","gene with protein product"
1747,T116771,6,0.0030,p4@OSR1,e:130497,h:8111,,OSR1,"odd-skipped related transciption factor 1","gene with protein product"
1748,T067674,6,0.0030,p1@COLEC12,e:81035,h:16016,Q5KU26,COLEC12,"collectin subfamily member 12","gene with protein product"
1749,T151179,6,0.0030,p1@FAM114A2,e:10827,h:1333,"E5RHP2,E5RHI8,E7ESJ7,E5RGF9,E5RK42,E5RFK2,E5RIK7,Q9NRY5",FAM114A2,"family with sequence similarity 114 member A2","gene with protein product"
1750,T029897,6,0.0030,p1@KITLG,e:4254,h:6343,P21583,KITLG,"KIT ligand","gene with protein product"
1751,T122198,6,0.0030,p1@SLC30A6,e:55676,h:19305,"Q6NXT4,B3KU87,B5MCR8,C9JZR9,F8WEL5,F8WCU3,B7Z901",SLC30A6,"solute carrier family 30 member 6","gene with protein product"
1752,T079784,6,0.0030,p2@EXTL2,e:2135,h:3516,"Q9UBQ6,C9IYF5",EXTL2,"exostosin like glycosyltransferase 2","gene with protein product"
1753,T037964,6,0.0030,p4@BRMS1L,e:84312,h:20512,"B2RD65,F8VRR2",BRMS1L,"breast cancer metastasis-suppressor 1-like","gene with protein product"
1754,T140778,6,0.0030,p1@PLRG1,e:5356,h:9089,"O43660,B7Z982,D6RE04",PLRG1,"pleiotropic regulator 1","gene with protein product"
1755,T095390,6,0.0030,p2@C1orf123,e:54987,h:26059,,C1orf123,"chromosome 1 open reading frame 123","gene with protein product"
1756,T195866,6,0.0030,p1@ARMCX3,e:51566,h:24065,Q9UH62,ARMCX3,"armadillo repeat containing, X-linked 3","gene with protein product"
1757,T182425,6,0.0030,p7@DGAT1,e:8694,h:2843,,DGAT1,"diacylglycerol O-acyltransferase 1","gene with protein product"
1758,T168357,6,0.0030,p3@RRAGD,e:58528,h:19903,Q9NQL2,RRAGD,"Ras related GTP binding D","gene with protein product"
1759,T016807,6,0.0030,p7@NEAT1,e:283131,h:30815,,NEAT1,"nuclear paraspeckle assembly transcript 1 (non-protein coding)","RNA, long non-coding"
1760,T177928,6,0.0030,p2@SLC25A40,e:55972,h:29680,,SLC25A40,"solute carrier family 25 member 40","gene with protein product"
1761,T201667,6,0.0030,p5@NLGN4Y,e:22829,h:15529,Q8NFZ3,NLGN4Y,"neuroligin 4, Y-linked","gene with protein product"
1762,T099643,6,0.0030,p1@PLAGL2,e:5326,h:9047,Q9UPG8,PLAGL2,"PLAG1 like zinc finger 2","gene with protein product"
1763,T035458,6,0.0030,p1@MOK,e:5891,h:9833,"E5RI85,E5RHY4,E5RFX9,E7ER76",MOK,"MOK protein kinase","gene with protein product"
1764,T192025,6,0.0030,p1@ADAMTSL1,e:92949,h:14632,"A6NIB9,F8WEP3",ADAMTSL1,"ADAMTS like 1","gene with protein product"
1765,T083782,6,0.0030,p10@HDGF,e:3068,h:4856,"Q5SZ07,P51858",HDGF,"hepatoma-derived growth factor","gene with protein product"
1766,T048998,6,0.0030,p1@BFAR,e:51283,h:17613,Q9NZS9,BFAR,"bifunctional apoptosis regulator","gene with protein product"
1767,T013281,6,0.0030,p1@BDNF,e:627,h:1033,P23560,BDNF,"brain derived neurotrophic factor","gene with protein product"
1768,T123668,6,0.0030,p11@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
1769,T131590,6,0.0030,p1@CLDN11,e:5010,h:8514,"O75508,B4DFI2",CLDN11,"claudin 11","gene with protein product"
1770,T117818,6,0.0030,p1@FZD5,e:7855,h:4043,Q13467,FZD5,"frizzled class receptor 5","gene with protein product"
1771,T026920,6,0.0030,p1@CD63,e:967,h:1692,F8VX62,CD63,"CD63 molecule","gene with protein product"
1772,T100524,6,0.0030,p1@ADAM33,e:80332,h:15478,"E7ET13,Q08AM3,Q08AM2",ADAM33,"ADAM metallopeptidase domain 33","gene with protein product"
1773,T128446,6,0.0030,p5@HEG1,e:57493,h:29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
1774,T016953,6,0.0030,p12@LTBP3,e:4054,h:6716,E7EWA3,LTBP3,"latent transforming growth factor beta binding protein 3","gene with protein product"
1775,T027672,6,0.0030,p2@SLC16A7,e:9194,h:10928,F8W0U4,SLC16A7,"solute carrier family 16 member 7","gene with protein product"
1776,T193068,6,0.0030,p4@NPR2,e:4882,h:7944,P20594,NPR2,"natriuretic peptide receptor 2","gene with protein product"
1777,T019064,6,0.0030,p3@CCDC90B,e:60492,h:28108,B3KP87,CCDC90B,"coiled-coil domain containing 90B","gene with protein product"
1778,T099719,6,0.0030,"p1@FASTKD5,p1@UBOX5","e:60493,e:22888","h:25790,h:17777","Q7L8L6,A2A2Q6,O94941,Q86X87",FASTKD5,"FAST kinase domains 5","gene with protein product"
1779,T027090,6,0.0030,p1@RNF41,e:10193,h:18401,F8VVY2,RNF41,"ring finger protein 41","gene with protein product"
1780,T104992,6,0.0030,p14@PIGP,e:51227,h:3046,P57054,PIGP,"phosphatidylinositol glycan anchor biosynthesis class P","gene with protein product"
1781,T193091,6,0.0030,p1@RECK,e:8434,h:11345,"A8K9D8,O95980",RECK,"reversion inducing cysteine rich protein with kazal motifs","gene with protein product"
1782,T185071,6,0.0030,p2@MCM4,e:4173,h:6947,,MCM4,"minichromosome maintenance complex component 4","gene with protein product"
1783,T118388,5,0.0025,p74@FN1,e:2335,h:3778,,FN1,"fibronectin 1","gene with protein product"
1784,T099649,5,0.0025,p1@KIF3B,e:9371,h:6320,O15066,KIF3B,"kinesin family member 3B","gene with protein product"
1785,T058764,5,0.0025,p6@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
1786,T061674,5,0.0025,p4@DCAF7,e:10238,h:30915,B4E039,DCAF7,"DDB1 and CUL4 associated factor 7","gene with protein product"
1787,T121589,5,0.0025,p1@KHK,e:3795,h:6315,"P50053,C9JDL1,Q6IBK2",KHK,ketohexokinase,"gene with protein product"
1788,T063132,5,0.0025,p1@TMEM102,e:284114,h:26722,Q8N9M5,TMEM102,"transmembrane protein 102","gene with protein product"
1789,T049920,5,0.0025,p1@GGA2,e:23062,h:16064,Q9UJY4,GGA2,"golgi associated, gamma adaptin ear containing, ARF binding protein 2","gene with protein product"
1790,T139130,4,0.0020,p4@ARSJ,e:79642,h:26286,Q1HA39,ARSJ,"arylsulfatase family member J","gene with protein product"
1791,T159845,4,0.0020,p3@REPS1,e:85021,h:15578,"Q96D71,F2Z3L2",REPS1,"RALBP1 associated Eps domain containing 1","gene with protein product"
1792,T117104,4,0.0020,p3@SPATS2L,e:26010,h:24574,F8W6C2,SPATS2L,"spermatogenesis associated serine rich 2 like","gene with protein product"
1793,T196379,4,0.0020,p6@TMEM164,e:84187,h:26217,,TMEM164,"transmembrane protein 164","gene with protein product"
1794,T129437,4,0.0020,p4@STAG1,e:10274,h:11354,"Q6P275,Q8WVM7,Q4LE48",STAG1,"stromal antigen 1","gene with protein product"
1795,T190138,4,0.0020,p15@SET,e:6418,h:10760,,SET,"SET nuclear proto-oncogene","gene with protein product"
1796,T187267,4,0.0020,p2@GEM,e:2669,h:4234,E5RJF9,GEM,"GTP binding protein overexpressed in skeletal muscle","gene with protein product"
1797,T044200,4,0.0020,p1@COPS2,e:9318,h:30747,B4DIH5,COPS2,"COP9 signalosome subunit 2","gene with protein product"
1798,T136263,4,0.0020,p2@GLT8D1,e:55830,h:24870,C9JY96,GLT8D1,"glycosyltransferase 8 domain containing 1","gene with protein product"
1799,T178294,4,0.0020,p1@GNG11,e:2791,h:4403,"P61952,Q53Y01",GNG11,"G protein subunit gamma 11","gene with protein product"
1800,T163873,4,0.0020,p2@HCP5,,h:21659,,HCP5,"HLA complex P5 (non-protein coding)","RNA, long non-coding"
1801,T016592,4,0.0020,p1@MAP4K2,e:5871,h:6864,"F2Z2B3,C9JCU6",MAP4K2,"mitogen-activated protein kinase kinase kinase kinase 2","gene with protein product"
1802,T121583,4,0.0020,p1@EMILIN1,e:11117,h:19880,,EMILIN1,"elastin microfibril interfacer 1","gene with protein product"
1803,T093416,4,0.0020,p1@SPOCD1,e:90853,h:26338,Q6ZMY3,SPOCD1,"SPOC domain containing 1","gene with protein product"
1804,T161138,4,0.0020,p7@SNX9,e:51429,h:14973,,SNX9,"sorting nexin 9","gene with protein product"
1805,T068031,4,0.0020,p16@ALPK2,e:115701,h:20565,Q86TB3,ALPK2,"alpha kinase 2","gene with protein product"
1806,T008715,4,0.0020,p2@AVPI1,e:60370,h:30898,Q5T686,AVPI1,"arginine vasopressin induced 1","gene with protein product"
1807,T188225,4,0.0020,p9@RAD23B,e:5887,h:9813,,RAD23B,"RAD23 homolog B, nucleotide excision repair protein","gene with protein product"
1808,T169890,4,0.0020,p15@MDFIC,e:29969,h:28870,Q9P1T7,MDFIC,"MyoD family inhibitor domain containing","gene with protein product"
1809,T173466,4,0.0020,p4@HDAC9,e:9734,h:14065,"C9JS87,B7Z928,B7Z940,E7EX34,Q9UKV0",HDAC9,"histone deacetylase 9","gene with protein product"
1810,T197409,4,0.0020,p6@FHL1,e:2273,h:3702,,FHL1,"four and a half LIM domains 1","gene with protein product"
1811,T015014,4,0.0020,p2@TRIM22,e:10346,h:16379,Q8IYM9,TRIM22,"tripartite motif containing 22","gene with protein product"
1812,T104328,4,0.0020,p1@ADAMTS5,e:11096,h:221,Q9UNA0,ADAMTS5,"ADAM metallopeptidase with thrombospondin type 1 motif 5","gene with protein product"
