Hsz-CTNNB1,2000,1000,T134660-CTNNB1,"p48@CTNNB1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1563,T051993,13,0.0065,p1@ALG1,e:56052,h:18294,Q9BT22,ALG1,"ALG1, chitobiosyldiphosphodolichol beta-mannosyltransferase","gene with protein product"
1564,T118631,13,0.0065,p2@SMARCAL1,e:50485,h:11102,C9JP32,SMARCAL1,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a like 1","gene with protein product"
1565,T129684,13,0.0065,p19@ZBTB38,e:253461,h:26636,,ZBTB38,"zinc finger and BTB domain containing 38","gene with protein product"
1566,T005567,13,0.0065,p2@CCDC6,e:8030,h:18782,"Q05CP8,Q16204",CCDC6,"coiled-coil domain containing 6","gene with protein product"
1567,T184229,13,0.0065,p1@UBXN8,e:7993,h:30307,O00124,UBXN8,"UBX domain protein 8","gene with protein product"
1568,T064708,13,0.0065,p1@AZI1,e:22994,h:29511,"Q9UPN4,B2RN10",CEP131,"centrosomal protein 131","gene with protein product"
1569,T187915,13,0.0065,p11@C9orf30,e:91283,h:23370,Q96H12,MSANTD3,"Myb/SANT DNA binding domain containing 3","gene with protein product"
1570,T056659,13,0.0065,p1@KIAA0100,e:9703,h:28960,"Q14667,F8W7C5,F6XS94",KIAA0100,KIAA0100,"gene with protein product"
1571,T116063,13,0.0065,p15@ITGA4,e:3676,h:6140,,ITGA4,"integrin subunit alpha 4","gene with protein product"
1572,T185704,13,0.0065,p1@MIR4470,e:100616484,h:41833,,MIR4470,"microRNA 4470","RNA, micro"
1573,T142232,13,0.0065,p7@ODZ3,e:55714,h:29944,D6RGC5,TENM3,"teneurin transmembrane protein 3","gene with protein product"
1574,T051306,13,0.0065,p1@ZNF267,e:10308,h:13060,Q14586,ZNF267,"zinc finger protein 267","gene with protein product"
1575,T050237,12,0.0060,p1@GTF3C1,e:2975,h:4664,Q12789,GTF3C1,"general transcription factor IIIC subunit 1","gene with protein product"
1576,T053636,12,0.0060,p1@ZNF23,e:7571,h:13023,"P17027,Q8NDP5",ZNF23,"zinc finger protein 23","gene with protein product"
1577,T165750,12,0.0060,p20@MDFI,e:4188,h:6967,B1AKB9,MDFI,"MyoD family inhibitor","gene with protein product"
1578,T127867,12,0.0060,p1@ARHGAP31-AS1,,h:41235,,ARHGAP31-AS1,"ARHGAP31 antisense RNA 1","RNA, long non-coding"
1579,T037695,12,0.0060,p3@AKAP6,e:9472,h:376,G3V569,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
1580,T176531,12,0.0060,p4@EIF2AK1,e:27102,h:24921,,EIF2AK1,"eukaryotic translation initiation factor 2 alpha kinase 1","gene with protein product"
1581,T078533,12,0.0060,p2@ZNF543,e:125919,h:25281,Q08ER8,ZNF543,"zinc finger protein 543","gene with protein product"
1582,T033952,12,0.0060,p3@DIAPH3,e:81624,h:15480,,DIAPH3,"diaphanous related formin 3","gene with protein product"
1583,T177269,12,0.0060,p2@HSPB1,e:3315,h:5246,P04792,HSPB1,"heat shock protein family B (small) member 1","gene with protein product"
1584,T046847,12,0.0060,p2@IREB2,e:3658,h:6115,,IREB2,"iron responsive element binding protein 2","gene with protein product"
1585,T199452,12,0.0060,p1@RPGR,e:6103,h:10295,,RPGR,"retinitis pigmentosa GTPase regulator","gene with protein product"
1586,T046538,12,0.0060,p1@PPCDC,e:60490,h:28107,Q96CD2,PPCDC,"phosphopantothenoylcysteine decarboxylase","gene with protein product"
1587,T161592,12,0.0060,p2@MAP3K4,e:4216,h:6856,,MAP3K4,"mitogen-activated protein kinase kinase kinase 4","gene with protein product"
1588,T098587,12,0.0060,p2@SIRPB1,"e:100653194,e:10326",h:15928,,SIRPB1,"signal regulatory protein beta 1","gene with protein product"
1589,T099283,12,0.0060,p1@ZNF343,e:79175,h:16017,F5H5K5,ZNF343,"zinc finger protein 343","gene with protein product"
1590,T082210,12,0.0060,p1@ENSA,e:2029,h:3360,"A6NMQ3,C9JUF4,O43768,D6RE62",ENSA,"endosulfine alpha","gene with protein product"
1591,T177267,12,0.0060,p3@HSPB1,e:3315,h:5246,C9J3N8,HSPB1,"heat shock protein family B (small) member 1","gene with protein product"
1592,T131142,12,0.0060,p2@TRIM59,e:286827,h:30834,C9J9F0,TRIM59,"tripartite motif containing 59","gene with protein product"
1593,T112938,12,0.0060,p4@ZEB2-AS1,,h:37149,,ZEB2-AS1,"ZEB2 antisense RNA 1","RNA, long non-coding"
1594,T083884,12,0.0060,p1@EFHD2,e:79180,h:28670,"C9JTI6,Q96C19",EFHD2,"EF-hand domain family member D2","gene with protein product"
1595,T000549,12,0.0060,p1@AS3MT,e:57412,h:17452,"Q0VDK3,Q9HBK9",AS3MT,"arsenite methyltransferase","gene with protein product"
1596,T095351,12,0.0060,p2@ZYG11A,e:440590,h:32058,Q6WRX3,ZYG11A,"zyg-11 family member A, cell cycle regulator","gene with protein product"
1597,T180399,12,0.0060,p1@WDYHV1,e:55093,h:25490,"E9PRB7,E5RHC2",WDYHV1,"WDYHV motif containing 1","gene with protein product"
1598,T082315,12,0.0060,p3@MLLT11,e:10962,h:16997,,MLLT11,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 11","gene with protein product"
1599,T074605,12,0.0060,p11@TGFB1,e:7040,h:11766,,TGFB1,"transforming growth factor beta 1","gene with protein product"
1600,T091103,12,0.0060,p3@C1orf31,e:388753,h:18025,,COA6,"cytochrome c oxidase assembly factor 6","gene with protein product"
1601,T178207,12,0.0060,p1@CDK6,e:1021,h:1777,Q00534,CDK6,"cyclin dependent kinase 6","gene with protein product"
1602,T141133,12,0.0060,p12@FAM198B,e:51313,h:25312,,FAM198B,"family with sequence similarity 198 member B","gene with protein product"
1603,T095080,12,0.0060,p2@STIL,e:6491,h:10879,,STIL,"SCL/TAL1 interrupting locus","gene with protein product"
1604,T071928,12,0.0060,p4@ZNF253,e:56242,h:13497,O75346,ZNF253,"zinc finger protein 253","gene with protein product"
1605,T018397,12,0.0060,p2@PPME1,e:51400,h:30178,F5H2D4,PPME1,"protein phosphatase methylesterase 1","gene with protein product"
1606,T061682,12,0.0060,p1@MAP3K3,e:4215,h:6855,Q99759,MAP3K3,"mitogen-activated protein kinase kinase kinase 3","gene with protein product"
1607,T082041,11,0.0055,p2@MTMR11,e:10903,h:24307,"F8W8W0,A4FU01",MTMR11,"myotubularin related protein 11","gene with protein product"
1608,T184367,11,0.0055,p1@FBXO25,e:26260,h:13596,Q8TCJ0,FBXO25,"F-box protein 25","gene with protein product"
1609,T022262,11,0.0055,p2@DIABLO,e:56616,h:21528,Q502X2,DIABLO,"diablo IAP-binding mitochondrial protein","gene with protein product"
1610,T061672,11,0.0055,p2@DCAF7,e:10238,h:30915,B4E039,DCAF7,"DDB1 and CUL4 associated factor 7","gene with protein product"
1611,T117537,11,0.0055,p4@RAPH1,e:65059,h:14436,Q70E73,RAPH1,"Ras association (RalGDS/AF-6) and pleckstrin homology domains 1","gene with protein product"
1612,T167435,11,0.0055,p2@SMAP1,e:60682,h:19651,"E9PEY8,Q8IYB5",SMAP1,"small ArfGAP 1","gene with protein product"
1613,T166442,11,0.0055,p2@CYP39A1,e:51302,h:17449,Q9NYL5,CYP39A1,"cytochrome P450 family 39 subfamily A member 1","gene with protein product"
1614,T105160,11,0.0055,p6@KCNJ15,e:3772,h:6261,A8MVK1,KCNJ15,"potassium voltage-gated channel subfamily J member 15","gene with protein product"
1615,T185268,11,0.0055,p1@MRPL15,e:29088,h:14054,"Q9P015,E5RHF4",MRPL15,"mitochondrial ribosomal protein L15","gene with protein product"
1616,T184330,11,0.0055,p1@TTI2,e:80185,h:26262,"Q6NXR4,E5RIZ0,E5RHM7",TTI2,"TELO2 interacting protein 2","gene with protein product"
1617,T190812,11,0.0055,p1@RALGDS,e:5900,h:9842,"Q6PCE1,Q12967",RALGDS,"ral guanine nucleotide dissociation stimulator","gene with protein product"
1618,T025416,10,0.0050,p1@VDR,e:7421,h:12679,"P11473,B4DRV7,F8VRJ4,F8VXQ9,F8VPF8,G3V1V9,F1D8P8",VDR,"vitamin D (1,25- dihydroxyvitamin D3) receptor","gene with protein product"
1619,T062854,10,0.0050,p2@CD300LB,e:124599,h:30811,A8K4G0,CD300LB,"CD300 molecule like family member b","gene with protein product"
1620,T181777,10,0.0050,p1@ZFAT,e:57623,h:19899,"Q9P243,E5RH37,E5RJL9,B7Z6H1,B7ZL15,E9PER3",ZFAT,"zinc finger and AT-hook domain containing","gene with protein product"
1621,T081692,10,0.0050,p24@PDE4DIP,e:9659,h:15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
1622,T080260,10,0.0050,p1@GSTM2,e:2946,h:4634,"P28161,E9PHN6,F6XZQ7,E9PGV1,E9PEM9,E9PLF1",GSTM2,"glutathione S-transferase mu 2","gene with protein product"
1623,T117464,10,0.0050,p2@NBEAL1,e:65065,h:20681,,NBEAL1,"neurobeachin like 1","gene with protein product"
1624,T196680,10,0.0050,p3@LONRF3,e:79836,h:21152,,LONRF3,"LON peptidase N-terminal domain and ring finger 3","gene with protein product"
1625,T073896,10,0.0050,p9@HNRNPL,e:3191,h:5045,B4DVF8,HNRNPL,"heterogeneous nuclear ribonucleoprotein L","gene with protein product"
1626,T180440,10,0.0050,p1@TMEM65,e:157378,h:25203,Q6PI78,TMEM65,"transmembrane protein 65","gene with protein product"
1627,T072311,10,0.0050,p2@ZNF254,e:9534,h:13047,Q7Z2R1,ZNF254,"zinc finger protein 254","gene with protein product"
1628,T166997,10,0.0050,p5@BEND6,e:221336,h:20871,"Q5SZK0,Q5SZJ8",BEND6,"BEN domain containing 6","gene with protein product"
1629,T120255,10,0.0050,p12@GIGYF2,e:26058,h:11960,,GIGYF2,"GRB10 interacting GYF protein 2","gene with protein product"
1630,T165575,10,0.0050,p4@KIF6,e:221458,h:21202,"Q2MDE8,Q6ZMV9",KIF6,"kinesin family member 6","gene with protein product"
1631,T003322,10,0.0050,p8@PLXDC2,e:84898,h:21013,Q6UX71,PLXDC2,"plexin domain containing 2","gene with protein product"
1632,T079789,10,0.0050,p1@SLC30A7,e:148867,h:19306,Q8NEW0,SLC30A7,"solute carrier family 30 member 7","gene with protein product"
1633,T073556,10,0.0050,p1@ZFP82,e:284406,h:28682,"F5H4L8,D3Y299,Q8N141",ZFP82,"ZFP82 zinc finger protein","gene with protein product"
1634,T121744,10,0.0050,p8@SLC4A1AP,e:22950,h:13813,Q9BWU0,SLC4A1AP,"solute carrier family 4 member 1 adaptor protein","gene with protein product"
1635,T017354,10,0.0050,p3@CCS,e:9973,h:1613,,CCS,"copper chaperone for superoxide dismutase","gene with protein product"
1636,T188303,10,0.0050,p3@CTNNAL1,e:8727,h:2512,Q9UBT7,CTNNAL1,"catenin alpha like 1","gene with protein product"
1637,T184484,10,0.0050,p1@LSM1,e:27257,h:20472,E5RJ47,LSM1,"LSM1 homolog, mRNA degradation associated","gene with protein product"
1638,T046633,10,0.0050,p2@SNUPN,e:10073,h:14245,"C9K0X5,O95149",SNUPN,"snurportin 1","gene with protein product"
1639,T032614,9,0.0045,p3@BRCA2,e:675,h:1101,P51587,BRCA2,"BRCA2, DNA repair associated","gene with protein product"
1640,T007736,9,0.0045,p2@MINPP1,e:9562,h:7102,"Q9UNW1,B4E394",MINPP1,"multiple inositol-polyphosphate phosphatase 1","gene with protein product"
1641,T052942,9,0.0045,p1@CES2,e:8824,h:1864,O00748,CES2,"carboxylesterase 2","gene with protein product"
1642,T131866,9,0.0045,p17@TBL1XR1,e:79718,h:29529,B7Z475,TBL1XR1,"transducin beta like 1 X-linked receptor 1","gene with protein product"
1643,T101840,9,0.0045,p4@STAU1,e:6780,h:11370,"Q5JW30,Q5JW29,O95793,Q5JW28,B3KRE0,Q6PJX3",STAU1,"staufen double-stranded RNA binding protein 1","gene with protein product"
1644,T095324,9,0.0045,p2@ZCCHC11,e:23318,h:28981,"E9PKX1,E9PJN7",ZCCHC11,"zinc finger CCHC-type containing 11","gene with protein product"
1645,T138182,8,0.0040,p2@CRELD1,e:78987,h:14630,Q96HD1,CRELD1,"cysteine rich with EGF like domains 1","gene with protein product"
1646,T028053,8,0.0040,p1@MRPL51,e:51258,h:14044,,MRPL51,"mitochondrial ribosomal protein L51","gene with protein product"
1647,T041950,8,0.0040,p1@C14orf129,e:51527,h:20343,G3V368,GSKIP,"GSK3B interacting protein","gene with protein product"
1648,T064951,8,0.0040,p1@ARHGDIA,e:396,h:678,A8MXW0,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
1649,T143913,8,0.0040,p30@LIMCH1,e:22998,h:29191,,LIMCH1,"LIM and calponin homology domains 1","gene with protein product"
1650,T013019,8,0.0040,p4@ANO5,e:203859,h:27337,Q75V66,ANO5,"anoctamin 5","gene with protein product"
1651,T180451,8,0.0040,p2@TATDN1,e:83940,h:24220,E5RGF2,TATDN1,"TatD DNase domain containing 1","gene with protein product"
1652,T072810,8,0.0040,p2@LSM14A,e:26065,h:24489,Q8ND56,LSM14A,"LSM14A, mRNA processing body assembly factor","gene with protein product"
1653,T091269,8,0.0040,p3@TOMM20,e:9804,h:20947,Q15388,TOMM20,"translocase of outer mitochondrial membrane 20","gene with protein product"
1654,T097449,8,0.0040,p13@LMO4,e:8543,h:6644,,LMO4,"LIM domain only 4","gene with protein product"
1655,T059428,8,0.0040,p1@ACBD4,e:79777,h:23337,"Q8NC06,B4DJP3",ACBD4,"acyl-CoA binding domain containing 4","gene with protein product"
1656,T114681,8,0.0040,p1@GORASP2,e:26003,h:17500,"F8WBR9,F8WEH9",GORASP2,"golgi reassembly stacking protein 2","gene with protein product"
1657,T119091,8,0.0040,p2@NHEJ1,e:79840,h:25737,Q9H9Q4,NHEJ1,"non-homologous end joining factor 1","gene with protein product"
1658,T091670,8,0.0040,p2@TCEB3,e:6924,h:11620,Q14241,ELOA,"elongin A","gene with protein product"
1659,T167813,8,0.0040,p3@COL12A1,e:1303,h:2188,Q99715,COL12A1,"collagen type XII alpha 1 chain","gene with protein product"
1660,T011941,8,0.0040,p1@THYN1,e:29087,h:29560,"Q9P016,E9PPQ6",THYN1,"thymocyte nuclear protein 1","gene with protein product"
1661,T095173,8,0.0040,p1@FAF1,e:11124,h:3578,"Q549F0,F5GZD2",FAF1,"Fas associated factor 1","gene with protein product"
1662,T057070,8,0.0040,p1@PSMD11,e:5717,h:9556,O00231,PSMD11,"proteasome 26S subunit, non-ATPase 11","gene with protein product"
1663,T084632,8,0.0040,p2@CD244,e:51744,h:18171,Q9BZW8,CD244,"CD244 molecule","gene with protein product"
1664,T053239,8,0.0040,p1@DUS2L,e:54920,h:26014,"Q9NX74,E7EUN9",DUS2,"dihydrouridine synthase 2","gene with protein product"
1665,T099670,8,0.0040,p5@C20orf112,e:140688,h:16106,Q96MY1,NOL4L,"nucleolar protein 4 like","gene with protein product"
1666,T026739,8,0.0040,p1@GPR84,e:53831,h:4535,Q9NQS5,GPR84,"G protein-coupled receptor 84","gene with protein product"
1667,T121778,8,0.0040,p2@RBKS,e:64080,h:30325,E9PBU0,RBKS,ribokinase,"gene with protein product"
1668,T002229,8,0.0040,p2@UROS,e:7390,h:12592,P10746,UROS,"uroporphyrinogen III synthase","gene with protein product"
1669,T144407,8,0.0040,p3@TMEM165,e:55858,h:30760,Q9HC07,TMEM165,"transmembrane protein 165","gene with protein product"
1670,T016972,8,0.0040,p1@SSSCA1,e:10534,h:11328,"E9PK41,E9PN57,G3V1B8,O60232",SSSCA1,"Sjogren syndrome/scleroderma autoantigen 1","gene with protein product"
1671,T199996,8,0.0040,p2@ZNF81,e:347344,h:13156,B1AJV1,ZNF81,"zinc finger protein 81","gene with protein product"
1672,T145586,8,0.0040,p1@EREG,e:2069,h:3443,"O14944,B2RC66",EREG,epiregulin,"gene with protein product"
1673,T073628,8,0.0040,p3@APBA3,e:9546,h:580,O96018,APBA3,"amyloid beta precursor protein binding family A member 3","gene with protein product"
1674,T055718,8,0.0040,p1@TRIM16,e:10626,h:17241,B3KP96,TRIM16,"tripartite motif containing 16","gene with protein product"
1675,T069698,8,0.0040,p1@YIPF2,e:78992,h:28476,,YIPF2,"Yip1 domain family member 2","gene with protein product"
1676,T045624,8,0.0040,p1@SLC24A1,e:9187,h:10975,F5H127,SLC24A1,"solute carrier family 24 member 1","gene with protein product"
1677,T016992,8,0.0040,p1@PCNXL3,e:399909,h:18760,Q9H6A9,PCNX3,"pecanex homolog 3 (Drosophila)","gene with protein product"
1678,T196007,8,0.0040,p2@MORF4L2,e:9643,h:16849,"Q15014,Q5JXX2,Q5JXX3",MORF4L2,"mortality factor 4 like 2","gene with protein product"
1679,T029052,8,0.0040,p1@PEX5,e:5830,h:9719,"P50542,B4DZ45,F5GXX3,F5H5C0,B4DR50",PEX5,"peroxisomal biogenesis factor 5","gene with protein product"
1680,T153526,8,0.0040,p1@AHRR,e:57491,h:346,E5RHE0,AHRR,"aryl-hydrocarbon receptor repressor","gene with protein product"
1681,T059826,8,0.0040,p1@MED11,e:400569,h:32687,Q9P086,MED11,"mediator complex subunit 11","gene with protein product"
1682,T017631,8,0.0040,p1@CDK2AP2,e:10263,h:30833,E9PQJ3,CDK2AP2,"cyclin dependent kinase 2 associated protein 2","gene with protein product"
1683,T053032,8,0.0040,p3@LRRC29,e:26231,h:13605,Q8WV35,LRRC29,"leucine rich repeat containing 29","gene with protein product"
1684,T109148,7,0.0035,p1@XPNPEP3,e:63929,h:28052,"Q9NQH7,F2Z316",XPNPEP3,"X-prolyl aminopeptidase 3","gene with protein product"
1685,T192559,7,0.0035,p4@NDUFB6,e:4712,h:7701,"O95139,Q5VYT2",NDUFB6,"NADH:ubiquinone oxidoreductase subunit B6","gene with protein product"
1686,T116457,7,0.0035,p2@COL5A2,e:1290,h:2210,P05997,COL5A2,"collagen type V alpha 2 chain","gene with protein product"
1687,T119001,7,0.0035,p2@TTLL4,e:9654,h:28976,"C9JB60,E7EX20",TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
1688,T013015,6,0.0030,p2@ANO5,e:203859,h:27337,Q75V66,ANO5,"anoctamin 5","gene with protein product"
1689,T072554,6,0.0030,p2@URI1,e:8725,h:13236,"F8W9T0,O94763,Q6NX55",URI1,"URI1, prefoldin like chaperone","gene with protein product"
1690,T088617,6,0.0030,p2@RASSF5,e:83593,h:17609,Q8WWW0,RASSF5,"Ras association domain family member 5","gene with protein product"
1691,T090879,6,0.0030,p3@GALNT2,e:2590,h:4124,Q10471,GALNT2,"polypeptide N-acetylgalactosaminyltransferase 2","gene with protein product"
1692,T072269,6,0.0030,p1@ZNF726,e:730087,h:32462,"A8MSQ6,E9PLI7",ZNF726,"zinc finger protein 726","gene with protein product"
1693,T191426,6,0.0030,p6@PHPT1,e:29085,h:30033,"Q9NRX4,Q9P019",PHPT1,"phosphohistidine phosphatase 1","gene with protein product"
1694,T091583,6,0.0030,p2@E2F2,e:1870,h:3114,Q14209,E2F2,"E2F transcription factor 2","gene with protein product"
1695,T107948,6,0.0030,p3@YWHAH,e:7533,h:12853,"Q04917,Q9H4N8",YWHAH,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta","gene with protein product"
1696,T154299,6,0.0030,p2@PAIP1,e:10605,h:16945,D6R9H8,PAIP1,"poly(A) binding protein interacting protein 1","gene with protein product"
1697,T064706,6,0.0030,p5@AZI1,e:22994,h:29511,"Q9UPN4,B2RN10",CEP131,"centrosomal protein 131","gene with protein product"
1698,T114348,6,0.0030,p8@GALNT3,e:2591,h:4125,Q14435,GALNT3,"polypeptide N-acetylgalactosaminyltransferase 3","gene with protein product"
1699,T110163,6,0.0030,p3@ODF3B,e:440836,h:34388,,ODF3B,"outer dense fiber of sperm tails 3B","gene with protein product"
1700,T155386,6,0.0030,p2@MCCC2,e:64087,h:6937,Q9HCC0,MCCC2,"methylcrotonoyl-CoA carboxylase 2","gene with protein product"
1701,T131480,6,0.0030,p10@PLCL2,e:23228,h:9064,Q9UPR0,PLCL2,"phospholipase C like 2","gene with protein product"
1702,T127587,6,0.0030,p1@NAA50,e:80218,h:29533,"C9JZU6,F8WCK0,C9J5J3,Q9GZZ1",NAA50,"N(alpha)-acetyltransferase 50, NatE catalytic subunit","gene with protein product"
1703,T179193,6,0.0030,p5@YWHAZ,e:7534,h:12855,"B0AZS6,P63104,D0PNI1",YWHAZ,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta","gene with protein product"
1704,T137971,6,0.0030,p1@CPOX,e:1371,h:2321,P36551,CPOX,"coproporphyrinogen oxidase","gene with protein product"
1705,T122584,6,0.0030,p1@CYP1B1-AS1,e:285154,h:28543,,CYP1B1-AS1,"CYP1B1 antisense RNA 1","RNA, long non-coding"
1706,T051857,6,0.0030,p4@PAPD5,e:64282,h:30758,,PAPD5,"poly(A) RNA polymerase D5, non-canonical","gene with protein product"
1707,T188616,6,0.0030,p2@PTBP3,e:9991,h:10253,B1ALY6,PTBP3,"polypyrimidine tract binding protein 3","gene with protein product"
1708,T054435,6,0.0030,p2@HSBP1,e:3281,h:5203,O75506,HSBP1,"heat shock factor binding protein 1","gene with protein product"
1709,T088654,6,0.0030,p1@EIF2D,e:1939,h:6583,Q5SY38,EIF2D,"eukaryotic translation initiation factor 2D","gene with protein product"
1710,T103933,6,0.0030,p11@USP25,e:29761,h:12624,,USP25,"ubiquitin specific peptidase 25","gene with protein product"
1711,T122604,6,0.0030,p2@ATL2,e:64225,h:24047,,ATL2,"atlastin GTPase 2","gene with protein product"
1712,T008750,6,0.0030,p1@C10orf28,e:27291,h:23512,Q7Z5L2,R3HCC1L,"R3H domain and coiled-coil containing 1 like","gene with protein product"
1713,T038875,6,0.0030,p15@LGALS3,e:3958,h:6563,,LGALS3,"galectin 3","gene with protein product"
1714,T029679,6,0.0030,p1@ALG1L2,,h:37258,Q6GMV1,ALG1L2,"ALG1, chitobiosyldiphosphodolichol beta-mannosyltransferase like 2","gene with protein product"
1715,T052883,6,0.0030,p6@TK2,e:7084,h:11831,B4DZK7,TK2,"thymidine kinase 2, mitochondrial","gene with protein product"
1716,T117378,6,0.0030,p1@CDK15,e:65061,h:14434,,CDK15,"cyclin dependent kinase 15","gene with protein product"
1717,T064443,6,0.0030,p1@CBX8,e:57332,h:15962,Q9HC52,CBX8,"chromobox 8","gene with protein product"
1718,T113634,6,0.0030,p1@NBAS,e:51594,h:15625,A2RRP1,NBAS,"neuroblastoma amplified sequence","gene with protein product"
1719,T023754,6,0.0030,p2@PLEKHA5,e:54477,h:30036,B4DJX4,PLEKHA5,"pleckstrin homology domain containing A5","gene with protein product"
1720,T020316,6,0.0030,p1@C12orf73,e:728568,h:34450,"F8VS87,G3V1W1,F8VXG8,Q69YU5",C12orf73,"chromosome 12 open reading frame 73","gene with protein product"
1721,T107193,6,0.0030,p1@FAM211B,e:388886,h:33155,"Q2VPJ9,F8WCZ7,F8WCG9",LRRC75B,"leucine rich repeat containing 75B","gene with protein product"
1722,T052429,6,0.0030,p1@FAM192A,e:80011,h:29856,,FAM192A,"family with sequence similarity 192 member A","gene with protein product"
1723,T120493,6,0.0030,p3@SH3BP4,e:23677,h:10826,"Q9P0V3,C9J137",SH3BP4,"SH3 domain binding protein 4","gene with protein product"
1724,T073907,6,0.0030,p3@SIRT2,e:22933,h:10886,"B5MCS1,F8WBT6,C9JR33,Q8IXJ6",SIRT2,"sirtuin 2","gene with protein product"
1725,T169130,6,0.0030,p1@DNAJC2,e:27000,h:13192,"F2Z3N9,C9IZ83",DNAJC2,"DnaJ heat shock protein family (Hsp40) member C2","gene with protein product"
1726,T126428,6,0.0030,p21@KANSL3,e:55683,h:25473,F8WEN2,KANSL3,"KAT8 regulatory NSL complex subunit 3","gene with protein product"
1727,T094938,6,0.0030,p6@MAST2,e:23139,h:19035,"E9PBM6,A0JLR0",MAST2,"microtubule associated serine/threonine kinase 2","gene with protein product"
1728,T044229,6,0.0030,p1@DTWD1,e:56986,h:30926,Q8N5C7,DTWD1,"DTW domain containing 1","gene with protein product"
1729,T095930,6,0.0030,p6@USP1,e:7398,h:12607,O94782,USP1,"ubiquitin specific peptidase 1","gene with protein product"
1730,T033014,6,0.0030,p2@NAA16,e:79612,h:26164,,NAA16,"N(alpha)-acetyltransferase 16, NatA auxiliary subunit","gene with protein product"
1731,T111821,6,0.0030,p1@TSN,e:7247,h:12379,"B7Z5D9,B7Z3X8",TSN,translin,"gene with protein product"
1732,T028242,6,0.0030,p3@CAND1,e:55832,h:30688,,CAND1,"cullin associated and neddylation dissociated 1","gene with protein product"
1733,T027413,6,0.0030,p7@GLI1,e:2735,h:4317,"E9PIB9,F5H6H8,B4DNF7,P08151",GLI1,"GLI family zinc finger 1","gene with protein product"
1734,T013339,6,0.0030,p1@SLC22A18AS,e:5003,h:10965,Q8N1D0,SLC22A18AS,"solute carrier family 22 member 18 antisense","gene with protein product"
1735,T006753,6,0.0030,p1@MRPS16,e:51021,h:14048,B4E032,MRPS16,"mitochondrial ribosomal protein S16","gene with protein product"
1736,T046664,6,0.0030,p1@UBE2Q2,e:92912,h:19248,Q8WVN8,UBE2Q2,"ubiquitin conjugating enzyme E2 Q2","gene with protein product"
1737,T188615,6,0.0030,p10@PTBP3,e:9991,h:10253,,PTBP3,"polypyrimidine tract binding protein 3","gene with protein product"
1738,T103928,6,0.0030,p1@USP25,e:29761,h:12624,"Q9UHP3,Q96B65",USP25,"ubiquitin specific peptidase 25","gene with protein product"
1739,T196465,6,0.0030,p5@ALG13,e:79868,h:30881,,ALG13,"ALG13, UDP-N-acetylglucosaminyltransferase subunit","gene with protein product"
1740,T163087,6,0.0030,p1@ZNF391,e:346157,h:18779,C9JUF8,ZNF391,"zinc finger protein 391","gene with protein product"
1741,T150203,6,0.0030,p2@STK32A,e:202374,h:28317,,STK32A,"serine/threonine kinase 32A","gene with protein product"
1742,T180508,6,0.0030,p1@SQLE,e:6713,h:11279,"Q14534,E7EVQ6",SQLE,"squalene epoxidase","gene with protein product"
1743,T183993,6,0.0030,p1@INTS9,e:55756,h:25592,"E5RK47,E5RJ88,B7Z560,E5RGY2,G3XAN1,E5RG70",INTS9,"integrator complex subunit 9","gene with protein product"
1744,T096500,6,0.0030,p1@DEPDC1,e:55635,h:22949,"Q5TB30,E9PL61",DEPDC1,"DEP domain containing 1","gene with protein product"
1745,T093535,6,0.0030,p1@RBBP4,e:5928,h:9887,"E9PIC4,E9PNS2,B4DRT0",RBBP4,"RB binding protein 4, chromatin remodeling factor","gene with protein product"
1746,T105941,6,0.0030,p4@SUMO3,e:6612,h:11124,A8MU27,SUMO3,"small ubiquitin-like modifier 3","gene with protein product"
1747,T090580,6,0.0030,p1@JMJD4,e:65094,h:25724,,JMJD4,"jumonji domain containing 4","gene with protein product"
1748,T090880,6,0.0030,p1@GALNT2,e:2590,h:4124,"Q10471,F5GYB2",GALNT2,"polypeptide N-acetylgalactosaminyltransferase 2","gene with protein product"
1749,T082463,6,0.0030,p3@THEM4,e:117145,h:17947,F6XC58,THEM4,"thioesterase superfamily member 4","gene with protein product"
1750,T196191,5,0.0025,p1@MORC4,e:79710,h:23485,,MORC4,"MORC family CW-type zinc finger 4","gene with protein product"
1751,T128619,5,0.0025,p1@TPRA1,e:131601,h:30413,Q86W33,TPRA1,"transmembrane protein adipocyte associated 1","gene with protein product"
1752,T129550,5,0.0025,p1@FOXL2,e:668,h:1092,"P58012,Q53ZD3",FOXL2,"forkhead box L2","gene with protein product"
1753,T082361,5,0.0025,p1@PIP5K1A,e:8394,h:8994,"Q99755,A6PW57,A6PW56",PIP5K1A,"phosphatidylinositol-4-phosphate 5-kinase type 1 alpha","gene with protein product"
