Hsz-CDKN1B,2000,1000,T022872-CDKN1B,"p12@CDKN1B"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1667,T088900,8,0.0040,p2@C1orf132,,h:32018,,C1orf132,"chromosome 1 open reading frame 132",unknown
1668,T141755,8,0.0040,p1@MFAP3L,e:9848,h:29083,O75121,MFAP3L,"microfibrillar associated protein 3 like","gene with protein product"
1669,T020608,8,0.0040,p1@PWP1,e:11137,h:17015,"Q13610,F5H266,F5H0L6,F8VZ56,Q7Z3X9,Q05BL3",PWP1,"PWP1 homolog, endonuclein","gene with protein product"
1670,T180647,8,0.0040,p1@FAM84B,e:157638,h:24166,Q96KN1,FAM84B,"family with sequence similarity 84 member B","gene with protein product"
1671,T026424,8,0.0040,p1@ZNF740,e:283337,h:27465,Q8NDX6,ZNF740,"zinc finger protein 740","gene with protein product"
1672,T088427,8,0.0040,p3@TMCC2,e:9911,h:24239,,TMCC2,"transmembrane and coiled-coil domain family 2","gene with protein product"
1673,T098939,8,0.0040,p11@STK35,e:140901,h:16254,,STK35,"serine/threonine kinase 35","gene with protein product"
1674,T163832,8,0.0040,p1@HCG27,,h:27366,,HCG27,"HLA complex group 27 (non-protein coding)","RNA, long non-coding"
1675,T008058,8,0.0040,p4@KIF20B,e:9585,h:7212,A6NM61,KIF20B,"kinesin family member 20B","gene with protein product"
1676,T178689,8,0.0040,p1@LMTK2,e:22853,h:17880,Q8IWU2,LMTK2,"lemur tyrosine kinase 2","gene with protein product"
1677,T106146,8,0.0040,p1@COL6A1,e:1291,h:2211,"P12109,B4DRR8,Q05BT9",COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
1678,T162732,8,0.0040,p1@ACOT13,e:55856,h:20999,"Q9NPJ3,F5H2L4",ACOT13,"acyl-CoA thioesterase 13","gene with protein product"
1679,T154767,8,0.0040,p20@PLK2,e:10769,h:19699,,PLK2,"polo like kinase 2","gene with protein product"
1680,T050327,8,0.0040,p1@XPO6,e:23214,h:19733,Q96QU8,XPO6,"exportin 6","gene with protein product"
1681,T060904,8,0.0040,p1@DGKE,e:8526,h:2852,"P52429,A1L4Q0",DGKE,"diacylglycerol kinase epsilon","gene with protein product"
1682,T135706,8,0.0040,p1@IP6K1,e:9807,h:18360,"Q92551,A8MUX4,C9JNA8",IP6K1,"inositol hexakisphosphate kinase 1","gene with protein product"
1683,T140289,8,0.0040,p4@OTUD4,e:54726,h:24949,G3V0I6,OTUD4,"OTU deubiquitinase 4","gene with protein product"
1684,T037012,8,0.0040,p3@SLC7A8,e:23428,h:11066,"B4DTV6,F2Z2J4,E9PS92,Q86U05,Q9UHI5",SLC7A8,"solute carrier family 7 member 8","gene with protein product"
1685,T169335,8,0.0040,p11@NAMPT,e:10135,h:30092,,NAMPT,"nicotinamide phosphoribosyltransferase","gene with protein product"
1686,T190970,8,0.0040,p3@VAV2,e:7410,h:12658,"F8WEQ4,P52735",VAV2,"vav guanine nucleotide exchange factor 2","gene with protein product"
1687,T154693,8,0.0040,p2@MAP3K1,e:4214,h:6848,Q13233,MAP3K1,"mitogen-activated protein kinase kinase kinase 1","gene with protein product"
1688,T072267,8,0.0040,p2@RPSAP58,,h:36809,A6NE09,RPSAP58,"ribosomal protein SA pseudogene 58",unknown
1689,T014896,8,0.0040,p1@HBB,e:3043,h:4827,"D9YZU5,P68871",HBB,"hemoglobin subunit beta","gene with protein product"
1690,T132459,8,0.0040,p1@MAGEF1,e:64110,h:29639,Q9HAY2,MAGEF1,"MAGE family member F1","gene with protein product"
1691,T064958,8,0.0040,p1@ALYREF,e:10189,h:19071,"Q86V81,E9PB61",ALYREF,"Aly/REF export factor","gene with protein product"
1692,T078652,8,0.0040,p2@ZNF274,e:10782,h:13068,Q96GC6,ZNF274,"zinc finger protein 274","gene with protein product"
1693,T177890,8,0.0040,p2@C7orf23,e:79161,h:21707,,TMEM243,"transmembrane protein 243","gene with protein product"
1694,T101320,8,0.0040,p4@WFDC3,e:140686,h:15957,,WFDC3,"WAP four-disulfide core domain 3","gene with protein product"
1695,T074317,8,0.0040,p1@PLD3,e:23646,h:17158,,PLD3,"phospholipase D family member 3","gene with protein product"
1696,T066657,8,0.0040,p4@LPIN2,e:9663,h:14450,C9JXK2,LPIN2,"lipin 2","gene with protein product"
1697,T016905,8,0.0040,p4@MALAT1,e:378938,h:29665,,MALAT1,"metastasis associated lung adenocarcinoma transcript 1 (non-protein coding)","RNA, long non-coding"
1698,T076411,8,0.0040,p1@RPL18,e:6141,h:10310,"E7EW92,G3V203,F8VXR6,F8VWC5,Q07020",RPL18,"ribosomal protein L18","gene with protein product"
1699,T179065,8,0.0040,p2@SPAG1,e:6674,h:11212,"Q07617,B3KQ58",SPAG1,"sperm associated antigen 1","gene with protein product"
1700,T092388,8,0.0040,p1@MIR3124,e:100422879,h:38262,,MIR3124,"microRNA 3124","RNA, micro"
1701,T059052,8,0.0040,p4@MPP2,e:4355,h:7220,E5RK44,MPP2,"membrane palmitoylated protein 2","gene with protein product"
1702,T038365,8,0.0040,p8@ARF6,e:382,h:659,,ARF6,"ADP ribosylation factor 6","gene with protein product"
1703,T177311,8,0.0040,p5@ZP3,e:7784,h:13189,P21754,ZP3,"zona pellucida glycoprotein 3","gene with protein product"
1704,T058821,8,0.0040,p1@PLEKHH3,e:79990,h:26105,"Q7Z736,C9J412",PLEKHH3,"pleckstrin homology, MyTH4 and FERM domain containing H3","gene with protein product"
1705,T026507,8,0.0040,"p4@PRR13,p5@PCBP2","e:54458,e:5094","h:24528,h:8648",Q9NZ81,PRR13,"proline rich 13","gene with protein product"
1706,T174902,8,0.0040,p2@ZNRF2P1,e:441208,h:42792,,ZNRF2P1,"zinc and ring finger 2 pseudogene 1",pseudogene
1707,T021029,7,0.0035,p1@PPP1CC,e:5501,h:9283,P36873,PPP1CC,"protein phosphatase 1 catalytic subunit gamma","gene with protein product"
1708,T175009,7,0.0035,p2@TBX20,e:57057,h:11598,Q9UMR3,TBX20,"T-box 20","gene with protein product"
1709,T119712,7,0.0035,p2@COL4A3,e:1285,h:2204,"F8W841,E7ENN2,F8W849,F8W8L3,Q01955",COL4A3,"collagen type IV alpha 3 chain","gene with protein product"
1710,T146069,7,0.0035,p5@ANTXR2,e:118429,h:21732,P58335,ANTXR2,"anthrax toxin receptor 2","gene with protein product"
1711,T058085,7,0.0035,p12@RARA,e:5914,h:9864,P10276,RARA,"retinoic acid receptor alpha","gene with protein product"
1712,T085176,7,0.0035,p2@FAM78B,e:149297,h:13495,,FAM78B,"family with sequence similarity 78 member B","gene with protein product"
1713,T136657,7,0.0035,p1@PDHB,e:5162,h:8808,"P11177,F8WF02,C9J634,B4DDD7",PDHB,"pyruvate dehydrogenase (lipoamide) beta","gene with protein product"
1714,T036977,7,0.0035,p2@ACIN1,e:22985,h:17066,"G3V3B0,Q9UKV3",ACIN1,"apoptotic chromatin condensation inducer 1","gene with protein product"
1715,T085178,6,0.0030,p3@FAM78B,e:149297,h:13495,Q5VT40,FAM78B,"family with sequence similarity 78 member B","gene with protein product"
1716,T096285,6,0.0030,p3@PHF13,e:148479,h:22983,,PHF13,"PHD finger protein 13","gene with protein product"
1717,T107674,6,0.0030,p2@SF3A1,e:10291,h:10765,,SF3A1,"splicing factor 3a subunit 1","gene with protein product"
1718,T062508,6,0.0030,p1@SOX9,e:6662,h:11204,"P48436,E7EPD5",SOX9,"SRY-box 9","gene with protein product"
1719,T046017,6,0.0030,p7@TLE3,e:7090,h:11839,,TLE3,"transducin like enhancer of split 3","gene with protein product"
1720,T071870,6,0.0030,p1@TSSK6,e:83983,h:30410,Q9BXA6,TSSK6,"testis specific serine kinase 6","gene with protein product"
1721,T111585,6,0.0030,p3@CCDC93,e:54520,h:25611,Q567U6,CCDC93,"coiled-coil domain containing 93","gene with protein product"
1722,T128875,6,0.0030,p1@CNBP,e:7555,h:13164,"Q4JGY0,Q5U0E9",CNBP,"CCHC-type zinc finger nucleic acid binding protein","gene with protein product"
1723,T196624,6,0.0030,p1@KLHL13,e:90293,h:22931,,KLHL13,"kelch like family member 13","gene with protein product"
1724,T108971,6,0.0030,p4@CBX7,e:23492,h:1557,B0QYP2,CBX7,"chromobox 7","gene with protein product"
1725,T007737,6,0.0030,p1@MINPP1,e:9562,h:7102,"Q9UNW1,B4E394",MINPP1,"multiple inositol-polyphosphate phosphatase 1","gene with protein product"
1726,T101387,6,0.0030,p6@PLTP,e:5360,h:9093,,PLTP,"phospholipid transfer protein","gene with protein product"
1727,T015255,6,0.0030,p1@FAM111B,e:374393,h:24200,"Q6SJ93,E9PS27",FAM111B,"family with sequence similarity 111 member B","gene with protein product"
1728,T104725,6,0.0030,p6@SON,e:6651,h:11183,P18583,SON,"SON DNA binding protein","gene with protein product"
1729,T000876,6,0.0030,p3@IDI1,e:3422,h:5387,,IDI1,"isopentenyl-diphosphate delta isomerase 1","gene with protein product"
1730,T103298,6,0.0030,p2@DIDO1,e:11083,h:2680,Q9BTC0,DIDO1,"death inducer-obliterator 1","gene with protein product"
1731,T164786,6,0.0030,p4@CUTA,e:51596,h:21101,C9IZG4,CUTA,"cutA divalent cation tolerance homolog","gene with protein product"
1732,T197500,6,0.0030,p19@ARHGEF6,e:9459,h:685,,ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
1733,T150487,6,0.0030,p9@CSNK1A1,e:1452,h:2451,"P48729,Q6PJ06,Q05DL3",CSNK1A1,"casein kinase 1 alpha 1","gene with protein product"
1734,T059005,6,0.0030,p16@ETV4,e:2118,h:3493,,ETV4,"ETS variant 4","gene with protein product"
1735,T102205,6,0.0030,p2@ADNP,e:23394,h:15766,Q9H2P0,ADNP,"activity dependent neuroprotector homeobox","gene with protein product"
1736,T061851,6,0.0030,p2@CEP95,e:90799,h:25141,,CEP95,"centrosomal protein 95","gene with protein product"
1737,T062787,6,0.0030,p1@RPL38,e:6169,h:10349,,RPL38,"ribosomal protein L38","gene with protein product"
1738,T109979,6,0.0030,p3@BRD1,e:23774,h:1102,,BRD1,"bromodomain containing 1","gene with protein product"
1739,T033662,6,0.0030,p5@RCBTB1,e:55213,h:18243,"Q8NDN9,B3KR20",RCBTB1,"RCC1 and BTB domain containing protein 1","gene with protein product"
1740,T133460,6,0.0030,p1@PCYT1A,e:5130,h:8754,"P49585,C9J050,B4E322,F8WBU2,C9J2E1,F8WAZ5",PCYT1A,"phosphate cytidylyltransferase 1, choline, alpha","gene with protein product"
1741,T081483,6,0.0030,p19@DHRS3,e:9249,h:17693,O75911,DHRS3,"dehydrogenase/reductase 3","gene with protein product"
1742,T170238,6,0.0030,p16@C7orf58,e:79974,h:26159,"A4D0V7,Q9H6Q5",CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
1743,T145539,6,0.0030,p4@CXCL3,e:2921,h:4604,P19876,CXCL3,"C-X-C motif chemokine ligand 3","gene with protein product"
1744,T173330,6,0.0030,p1@PSMG3,e:84262,h:22420,Q9BT73,PSMG3,"proteasome assembly chaperone 3","gene with protein product"
1745,T088340,6,0.0030,p4@MDM4,e:4194,h:6974,"Q2M2Y2,Q59FS6,Q32SL2,O15151",MDM4,"MDM4, p53 regulator","gene with protein product"
1746,T160860,6,0.0030,p1@FBXO5,e:26271,h:13584,Q9UKT4,FBXO5,"F-box protein 5","gene with protein product"
1747,T061853,6,0.0030,p7@CEP95,e:90799,h:25141,,CEP95,"centrosomal protein 95","gene with protein product"
1748,T019813,6,0.0030,p16@WEE1,e:7465,h:12761,"P30291,Q86V29",WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
1749,T026676,6,0.0030,p3@HOXC4,e:3221,h:5126,"P09017,Q86TF7",HOXC4,"homeobox C4","gene with protein product"
1750,T013346,6,0.0030,p7@SLC22A18,e:5002,h:10964,Q96BI1,SLC22A18,"solute carrier family 22 member 18","gene with protein product"
1751,T176761,6,0.0030,p2@C7orf26,e:79034,h:21702,Q96N11,C7orf26,"chromosome 7 open reading frame 26","gene with protein product"
1752,T114781,6,0.0030,p10@DLX2,e:1746,h:2915,"Q07687,B7ZA14",DLX2,"distal-less homeobox 2","gene with protein product"
1753,T033061,6,0.0030,p2@DGKH,e:160851,h:2854,,DGKH,"diacylglycerol kinase eta","gene with protein product"
1754,T151523,6,0.0030,p1@SDHAP3,e:728609,h:18781,,SDHAP3,"succinate dehydrogenase complex flavoprotein subunit A pseudogene 3",pseudogene
1755,T075069,6,0.0030,p1@SH3GL1,e:6455,h:10830,"Q99961,E7EVZ4,B4DRA1,Q6FGM0",SH3GL1,"SH3 domain containing GRB2 like 1, endophilin A2","gene with protein product"
1756,T079722,6,0.0030,p1@RBP7,e:116362,h:30316,Q96R05,RBP7,"retinol binding protein 7","gene with protein product"
1757,T179315,6,0.0030,p1@UBR5,e:51366,h:16806,O95071,UBR5,"ubiquitin protein ligase E3 component n-recognin 5","gene with protein product"
1758,T050757,6,0.0030,p7@ALDOA,e:226,h:414,P04075,ALDOA,"aldolase, fructose-bisphosphate A","gene with protein product"
1759,T039065,6,0.0030,p3@TIMM9,e:26520,h:11819,Q9Y5J7,TIMM9,"translocase of inner mitochondrial membrane 9","gene with protein product"
1760,T141036,6,0.0030,p13@PDGFC,e:56034,h:8801,,PDGFC,"platelet derived growth factor C","gene with protein product"
1761,T083788,6,0.0030,p1@PRCC,e:5546,h:9343,,PRCC,"papillary renal cell carcinoma (translocation-associated)","gene with protein product"
1762,T086993,6,0.0030,p2@KLHDC7A,e:127707,h:26791,Q5VTJ3,KLHDC7A,"kelch domain containing 7A","gene with protein product"
1763,T092561,6,0.0030,p3@TMEM57,e:55219,h:25572,Q8N5G2,TMEM57,"transmembrane protein 57","gene with protein product"
1764,T174039,6,0.0030,p3@CCDC126,e:90693,h:22398,Q96EE4,CCDC126,"coiled-coil domain containing 126","gene with protein product"
1765,T050680,6,0.0030,p4@SEZ6L2,e:26470,h:30844,,SEZ6L2,"seizure related 6 homolog like 2","gene with protein product"
1766,T078216,6,0.0030,p1@IL11,e:3589,h:5966,"P20809,A8K3F7",IL11,"interleukin 11","gene with protein product"
1767,T083845,6,0.0030,p1@KRT8P45,,h:39879,,KRT8P45,"keratin 8 pseudogene 45",pseudogene
1768,T121740,6,0.0030,p6@SUPT7L,e:9913,h:30632,O94864,SUPT7L,"SPT7-like STAGA complex gamma subunit","gene with protein product"
1769,T139108,6,0.0030,p10@CAMK2D,e:817,h:1462,Q13557,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
1770,T177923,5,0.0025,p3@SLC25A40,e:55972,h:29680,,SLC25A40,"solute carrier family 25 member 40","gene with protein product"
1771,T125930,5,0.0025,p1@RNF103,e:7844,h:12859,O00237,RNF103,"ring finger protein 103","gene with protein product"
1772,T035842,5,0.0025,p4@BRF1,e:2972,h:11551,Q96KX3,BRF1,"BRF1, RNA polymerase III transcription initiation factor subunit","gene with protein product"
1773,T052910,5,0.0025,p3@CMTM4,e:146223,h:19175,Q8IZR5,CMTM4,"CKLF like MARVEL transmembrane domain containing 4","gene with protein product"
1774,T159189,4,0.0020,p7@EYA4,e:2070,h:3522,E7EN58,EYA4,"EYA transcriptional coactivator and phosphatase 4","gene with protein product"
1775,T159842,4,0.0020,p1@RNF182,e:221687,h:28522,C9JAJ3,RNF182,"ring finger protein 182","gene with protein product"
1776,T060942,4,0.0020,p1@AKAP1,e:8165,h:367,Q92667,AKAP1,"A-kinase anchoring protein 1","gene with protein product"
1777,T089704,4,0.0020,p8@ECE1,e:1889,h:3146,"P42892,Q2Z2K8",ECE1,"endothelin converting enzyme 1","gene with protein product"
1778,T150089,4,0.0020,p7@SH3RF2,e:153769,h:26299,,SH3RF2,"SH3 domain containing ring finger 2","gene with protein product"
1779,T169803,4,0.0020,p1@IFRD1,e:3475,h:5456,C9JA65,IFRD1,"interferon related developmental regulator 1","gene with protein product"
1780,T117320,4,0.0020,p1@TRAK2,e:66008,h:13206,E7EV21,TRAK2,"trafficking kinesin protein 2","gene with protein product"
1781,T103449,4,0.0020,p1@GMEB2,e:26205,h:4371,Q9UKD1,GMEB2,"glucocorticoid modulatory element binding protein 2","gene with protein product"
1782,T072195,4,0.0020,p1@ZNF492,e:57615,h:23707,Q9P255,ZNF492,"zinc finger protein 492","gene with protein product"
1783,T084471,4,0.0020,p8@DCAF8,e:50717,h:24891,,DCAF8,"DDB1 and CUL4 associated factor 8","gene with protein product"
1784,T156939,4,0.0020,p3@CAST,e:831,h:1515,,CAST,calpastatin,"gene with protein product"
1785,T031108,4,0.0020,p1@BIVM,e:54841,h:16034,C9JUI9,BIVM,"basic, immunoglobulin-like variable motif containing","gene with protein product"
1786,T017082,4,0.0020,p14@CFL1,e:1072,h:1874,G3V1A4,CFL1,"cofilin 1","gene with protein product"
1787,T019145,4,0.0020,p2@TSPAN4,e:7106,h:11859,"O14817,A8MVV6",TSPAN4,"tetraspanin 4","gene with protein product"
1788,T151876,4,0.0020,p1@WWC1,e:23286,h:29435,Q8IX03,WWC1,"WW and C2 domain containing 1","gene with protein product"
1789,T063611,4,0.0020,p2@METTL23,e:124512,h:26988,Q86XA0,METTL23,"methyltransferase like 23","gene with protein product"
1790,T095178,4,0.0020,p4@CDKN2C,e:1031,h:1789,"P42773,Q6ICV4",CDKN2C,"cyclin dependent kinase inhibitor 2C","gene with protein product"
1791,T111371,4,0.0020,p3@PAX8,e:7849,h:8622,,PAX8,"paired box 8","gene with protein product"
1792,T193644,4,0.0020,p3@KANK1,e:23189,h:19309,"A2A2W8,Q8WUM7",KANK1,"KN motif and ankyrin repeat domains 1","gene with protein product"
1793,T195178,4,0.0020,p1@FANCC,e:2176,h:3584,"Q00597,B4E3W2",FANCC,"Fanconi anemia complementation group C","gene with protein product"
1794,T027175,4,0.0020,p4@BAZ2A,e:11176,h:962,Q9UIF9,BAZ2A,"bromodomain adjacent to zinc finger domain 2A","gene with protein product"
1795,T200343,4,0.0020,p4@GPR173,e:54328,h:18186,Q9NS66,GPR173,"G protein-coupled receptor 173","gene with protein product"
1796,T120770,4,0.0020,p1@FAM132B,e:151176,h:26727,,ERFE,erythroferrone,"gene with protein product"
1797,T074560,4,0.0020,p10@HNRNPUL1,e:11100,h:17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
1798,T062100,4,0.0020,p2@NOL11,e:25926,h:24557,"Q9H8H0,B7Z5V9",NOL11,"nucleolar protein 11","gene with protein product"
1799,T103125,4,0.0020,p3@TAF4,e:6874,h:11537,,TAF4,"TATA-box binding protein associated factor 4","gene with protein product"
1800,T000285,4,0.0020,p9@KAZALD1,e:81621,h:25460,,KAZALD1,"Kazal type serine peptidase inhibitor domain 1","gene with protein product"
1801,T059599,4,0.0020,p5@KIAA1267,e:284058,h:24565,Q7Z3B3,KANSL1,"KAT8 regulatory NSL complex subunit 1","gene with protein product"
1802,T134847,4,0.0020,p2@ANO10,e:55129,h:25519,C9J670,ANO10,"anoctamin 10","gene with protein product"
1803,T188672,4,0.0020,p1@SLC31A1,e:1317,h:11016,"Q5T1M3,O15431",SLC31A1,"solute carrier family 31 member 1","gene with protein product"
1804,T126605,4,0.0020,p1@UNC50,e:25972,h:16046,Q53HI1,UNC50,"unc-50 inner nuclear membrane RNA binding protein","gene with protein product"
1805,T002060,4,0.0020,p11@CHST15,e:51363,h:18137,Q7LFX5,CHST15,"carbohydrate sulfotransferase 15","gene with protein product"
1806,T106344,4,0.0020,p1@PRMT2,e:3275,h:5186,"B7U632,Q99781,A8MXR3,P55345,Q498Y5,B7U630,B7U631",PRMT2,"protein arginine methyltransferase 2","gene with protein product"
1807,T187314,4,0.0020,p6@C8orf38,e:137682,h:28625,E5RFN5,NDUFAF6,"NADH:ubiquinone oxidoreductase complex assembly factor 6","gene with protein product"
1808,T129651,4,0.0020,p5@SPSB4,e:92369,h:30630,Q96A44,SPSB4,"splA/ryanodine receptor domain and SOCS box containing 4","gene with protein product"
1809,T085451,4,0.0020,p1@MST1,e:4485,h:7380,Q49A61,MST1,"macrophage stimulating 1","gene with protein product"
1810,T100549,4,0.0020,p8@RPRD1B,e:58490,h:16209,,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
1811,T098132,4,0.0020,p5@TMEM56,e:148534,h:26477,Q96MV1,TMEM56,"transmembrane protein 56","gene with protein product"
1812,T102054,4,0.0020,p25@CEBPB,e:1051,h:1834,,CEBPB,"CCAAT/enhancer binding protein beta","gene with protein product"
1813,T087333,4,0.0020,p1@ASPM,e:259266,h:19048,"Q8IZT6,B3KWI2,Q4G1H1",ASPM,"abnormal spindle microtubule assembly","gene with protein product"
1814,T102574,4,0.0020,p3@CSTF1,e:1477,h:2483,"Q05048,Q5QPD8",CSTF1,"cleavage stimulation factor subunit 1","gene with protein product"
1815,T057684,4,0.0020,p5@MLLT6,e:4302,h:7138,,MLLT6,"MLLT6, PHD finger domain containing","gene with protein product"
1816,T192732,4,0.0020,p1@DCAF12,e:25853,h:19911,Q5T6F0,DCAF12,"DDB1 and CUL4 associated factor 12","gene with protein product"
1817,T067910,4,0.0020,p1@FECH,e:2235,h:3647,,FECH,ferrochelatase,"gene with protein product"
1818,T159161,4,0.0020,p1@VNN2,e:8875,h:12706,B4DQB2,VNN2,"vanin 2","gene with protein product"
1819,T091267,4,0.0020,p2@TOMM20,e:9804,h:20947,Q15388,TOMM20,"translocase of outer mitochondrial membrane 20","gene with protein product"
1820,T006946,4,0.0020,p4@VDAC2,e:7417,h:12672,Q5JSD2,VDAC2,"voltage dependent anion channel 2","gene with protein product"
1821,T049867,4,0.0020,p2@PGP,e:283871,h:8909,,PGP,"phosphoglycolate phosphatase","gene with protein product"
1822,T037932,4,0.0020,p6@NFKBIA,e:4792,h:7797,G3V286,NFKBIA,"NFKB inhibitor alpha","gene with protein product"
1823,T003464,4,0.0020,"p2@COMMD3,p4@BMI1","e:100532731,e:648,e:23412","h:1066,h:23332",Q5T8Z1,BMI1,"BMI1 proto-oncogene, polycomb ring finger","gene with protein product"
1824,T014150,4,0.0020,p2@RHOG,e:391,h:672,"P84095,Q6ICQ8",RHOG,"ras homolog family member G","gene with protein product"
1825,T139693,4,0.0020,p1@SCLT1,e:132320,h:26406,,SCLT1,"sodium channel and clathrin linker 1","gene with protein product"
1826,T134504,4,0.0020,p6@LRRN1,e:57633,h:20980,,LRRN1,"leucine rich repeat neuronal 1","gene with protein product"
1827,T008183,4,0.0020,p6@CPEB3,e:22849,h:21746,Q8NE35,CPEB3,"cytoplasmic polyadenylation element binding protein 3","gene with protein product"
1828,T013031,4,0.0020,p1@SLC17A6,e:57084,h:16703,Q9P2U8,SLC17A6,"solute carrier family 17 member 6","gene with protein product"
1829,T048422,4,0.0020,p52@IGF1R,e:3480,h:5465,,IGF1R,"insulin like growth factor 1 receptor","gene with protein product"
1830,T200377,4,0.0020,p3@IQSEC2,e:23096,h:29059,Q5JU85,IQSEC2,"IQ motif and Sec7 domain 2","gene with protein product"
1831,T125669,4,0.0020,p10@CAPG,e:822,h:1474,,CAPG,"capping actin protein, gelsolin like","gene with protein product"
1832,T153703,4,0.0020,p5@RAD1,e:5810,h:9806,,RAD1,"RAD1 checkpoint DNA exonuclease","gene with protein product"
1833,T187326,4,0.0020,p1@TP53INP1,e:94241,h:18022,Q96A56,TP53INP1,"tumor protein p53 inducible nuclear protein 1","gene with protein product"
1834,T178063,4,0.0020,p3@GET4,e:51608,h:21690,Q7L5D6,GET4,"golgi to ER traffic protein 4","gene with protein product"
1835,T006944,4,0.0020,p3@VDAC2,e:7417,h:12672,P45880,VDAC2,"voltage dependent anion channel 2","gene with protein product"
1836,T180843,4,0.0020,p3@PVT1,,h:9709,,PVT1,"Pvt1 oncogene (non-protein coding)","RNA, long non-coding"
1837,T163413,4,0.0020,p2@SERPINB6,e:5269,h:8950,P35237,SERPINB6,"serpin family B member 6","gene with protein product"
1838,T200133,4,0.0020,p6@OTUD5,e:55593,h:25402,,OTUD5,"OTU deubiquitinase 5","gene with protein product"
1839,T102670,4,0.0020,p1@RBM38,e:55544,h:15818,Q9H0Z9,RBM38,"RNA binding motif protein 38","gene with protein product"
1840,T137885,4,0.0020,p1@ARL6,e:84100,h:13210,Q9H0F7,ARL6,"ADP ribosylation factor like GTPase 6","gene with protein product"
1841,T050323,4,0.0020,p5@XPO6,e:23214,h:19733,Q96QU8,XPO6,"exportin 6","gene with protein product"
1842,T146545,4,0.0020,p1@PTPN13,e:5783,h:9646,"Q12923,D6R9M4",PTPN13,"protein tyrosine phosphatase, non-receptor type 13","gene with protein product"
1843,T016699,3,0.0015,p2@ZNHIT2,e:741,h:1177,Q53FF6,ZNHIT2,"zinc finger HIT-type containing 2","gene with protein product"
1844,T121537,3,0.0015,p2@CENPA,e:1058,h:1851,,CENPA,"centromere protein A","gene with protein product"
1845,T016722,3,0.0015,p4@CAPN1,e:823,h:1476,"B2RDI5,P07384",CAPN1,"calpain 1","gene with protein product"
1846,T135580,2,0.0010,p12@QRICH1,e:54870,h:24713,,QRICH1,"glutamine rich 1","gene with protein product"
1847,T129900,2,0.0010,p7@SLC6A6,e:6533,h:11052,C9JPV1,SLC6A6,"solute carrier family 6 member 6","gene with protein product"
1848,T145202,2,0.0010,p2@DCK,e:1633,h:2704,"D6RCP9,D6RFG8",DCK,"deoxycytidine kinase","gene with protein product"
1849,T180506,2,0.0010,p1@ZNF572,e:137209,h:26758,Q7Z3I7,ZNF572,"zinc finger protein 572","gene with protein product"
1850,T117853,2,0.0010,p1@IDH1,e:3417,h:5382,"O75874,Q6FHQ6",IDH1,"isocitrate dehydrogenase (NADP(+)) 1, cytosolic","gene with protein product"
1851,T060455,2,0.0010,p20@RNF167,e:26001,h:24544,,RNF167,"ring finger protein 167","gene with protein product"
1852,T045606,2,0.0010,p7@DPP8,e:54878,h:16490,Q6V1X1,DPP8,"dipeptidyl peptidase 8","gene with protein product"
1853,T005213,2,0.0010,p3@PRKG1,e:5592,h:9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
1854,T058012,2,0.0010,p3@MSL1,e:339287,h:27905,"B3KWR7,Q68DK7",MSL1,"male specific lethal 1 homolog","gene with protein product"
1855,T025175,2,0.0010,p1@RAD51AP1,e:10635,h:16956,"Q96B01,F5H4V6,F5H031,F5H710,B4DUS5",RAD51AP1,"RAD51 associated protein 1","gene with protein product"
1856,T061668,2,0.0010,p1@KCNH6,e:81033,h:18862,Q9H252,KCNH6,"potassium voltage-gated channel subfamily H member 6","gene with protein product"
1857,T018088,2,0.0010,p3@LAMTOR1,e:55004,h:26068,,LAMTOR1,"late endosomal/lysosomal adaptor, MAPK and MTOR activator 1","gene with protein product"
1858,T187925,2,0.0010,p23@C9orf30,e:91283,h:23370,Q96H12,MSANTD3,"Myb/SANT DNA binding domain containing 3","gene with protein product"
1859,T129969,2,0.0010,p9@PLSCR1,e:5359,h:9092,,PLSCR1,"phospholipid scramblase 1","gene with protein product"
1860,T113890,2,0.0010,p3@BAZ2B,e:29994,h:963,,BAZ2B,"bromodomain adjacent to zinc finger domain 2B","gene with protein product"
1861,T192274,2,0.0010,p7@CDKN2B-AS,e:100048912,h:34341,,CDKN2B-AS1,"CDKN2B antisense RNA 1","RNA, long non-coding"
1862,T080370,2,0.0010,p4@KCNC4,e:3749,h:6236,Q03721,KCNC4,"potassium voltage-gated channel subfamily C member 4","gene with protein product"
1863,T120900,2,0.0010,p2@NDUFA10,e:4705,h:7684,"Q59FM0,Q8N1B9,Q8WXC9",NDUFA10,"NADH:ubiquinone oxidoreductase subunit A10","gene with protein product"
1864,T079322,2,0.0010,p1@MAP2K7,e:5609,h:6847,"O14733,F6WCX7",MAP2K7,"mitogen-activated protein kinase kinase 7","gene with protein product"
