Hsz-MDM4,2000,1000,T088342-MDM4,"p3@MDM4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1765,T086756,6,0.0030,p4@SWT1,e:54823,h:16785,Q5T5J6,SWT1,"SWT1, RNA endoribonuclease homolog","gene with protein product"
1766,T180420,6,0.0030,p1@FAM91A1,e:157769,h:26306,"Q658Y4,E7EMD5,E7ER68",FAM91A1,"family with sequence similarity 91 member A1","gene with protein product"
1767,T031452,6,0.0030,p2@ARHGEF7,e:8874,h:15607,"B1ALK7,Q14155",ARHGEF7,"Rho guanine nucleotide exchange factor 7","gene with protein product"
1768,T058827,6,0.0030,p1@CCR10,e:2826,h:4474,P46092,CCR10,"C-C motif chemokine receptor 10","gene with protein product"
1769,T112467,6,0.0030,p7@R3HDM1,e:23518,h:9757,,R3HDM1,"R3H domain containing 1","gene with protein product"
1770,T089400,6,0.0030,p3@C1orf86,e:199990,h:26428,Q7Z4P6,FAAP20,"Fanconi anemia core complex associated protein 20","gene with protein product"
1771,T132276,5,0.0025,p2@KLHL24,e:54800,h:25947,,KLHL24,"kelch like family member 24","gene with protein product"
1772,T129009,5,0.0025,p13@TMCC1,e:23023,h:29116,O94876,TMCC1,"transmembrane and coiled-coil domain family 1","gene with protein product"
1773,T068155,5,0.0025,p1@PMAIP1,e:5366,h:9108,Q8N589,PMAIP1,"phorbol-12-myristate-13-acetate-induced protein 1","gene with protein product"
1774,T031652,5,0.0025,p3@DCUN1D2,e:55208,h:20328,C9JRE2,DCUN1D2,"defective in cullin neddylation 1 domain containing 2","gene with protein product"
1775,T166055,5,0.0025,p5@YIPF3,e:25844,h:21023,D6RBQ1,YIPF3,"Yip1 domain family member 3","gene with protein product"
1776,T014454,5,0.0025,p1@PHF21A,e:51317,h:24156,Q96BD5,PHF21A,"PHD finger protein 21A","gene with protein product"
1777,T041456,5,0.0025,p1@TRIP11,e:9321,h:12305,"Q15643,F5H1Z0,B2RUT2,Q6MZL5",TRIP11,"thyroid hormone receptor interactor 11","gene with protein product"
1778,T180081,5,0.0025,p1@MED30,e:90390,h:23032,Q96HR3,MED30,"mediator complex subunit 30","gene with protein product"
1779,T149328,5,0.0025,p2@HSPA9,e:3313,h:5244,,HSPA9,"heat shock protein family A (Hsp70) member 9","gene with protein product"
1780,T172911,4,0.0020,p1@MLL3,e:58508,h:13726,Q8NEZ4,KMT2C,"lysine methyltransferase 2C","gene with protein product"
1781,T156169,4,0.0020,p4@MSH3,e:4437,h:7326,,MSH3,"mutS homolog 3","gene with protein product"
1782,T016078,4,0.0020,p5@WDR74,e:54663,h:25529,"F5GYL6,Q6RFH5",WDR74,"WD repeat domain 74","gene with protein product"
1783,T028260,4,0.0020,p1@ZNF384,e:171017,h:11955,"F5H8L7,F5H0D6",ZNF384,"zinc finger protein 384","gene with protein product"
1784,T072315,4,0.0020,p1@TIMM13,e:26517,h:11816,Q9Y5L4,TIMM13,"translocase of inner mitochondrial membrane 13","gene with protein product"
1785,T155731,4,0.0020,p1@POC5,e:134359,h:26658,"D6RJ06,D6RBC1,D6REA5,D6RDG4,D6RIH2",POC5,"POC5 centriolar protein","gene with protein product"
1786,T022888,4,0.0020,"p3@APOLD1,p5@DDX47","e:81575,e:51202","h:25268,h:18682",Q96LR9,APOLD1,"apolipoprotein L domain containing 1","gene with protein product"
1787,T129899,4,0.0020,p5@SLC6A6,e:6533,h:11052,C9JPV1,SLC6A6,"solute carrier family 6 member 6","gene with protein product"
1788,T033278,4,0.0020,p2@SLC25A30,e:253512,h:27371,Q5SVS4,SLC25A30,"solute carrier family 25 member 30","gene with protein product"
1789,T062104,4,0.0020,p1@BPTF,e:2186,h:3581,F5H176,BPTF,"bromodomain PHD finger transcription factor","gene with protein product"
1790,T106673,4,0.0020,p7@RANBP1,e:5902,h:9847,C9JXG8,RANBP1,"RAN binding protein 1","gene with protein product"
1791,T057687,4,0.0020,p1@CISD3,e:284106,h:27578,P0C7P0,CISD3,"CDGSH iron sulfur domain 3","gene with protein product"
1792,T168977,4,0.0020,p2@FIS1,e:51024,h:21689,"F5H509,F5H8A8",FIS1,"fission, mitochondrial 1","gene with protein product"
1793,T086383,4,0.0020,p4@GLUL,e:2752,h:4341,,GLUL,"glutamate-ammonia ligase","gene with protein product"
1794,T135586,4,0.0020,p1@QRICH1,e:54870,h:24713,"Q2TAL8,C9JAL2,C9JIA8,A1L3Z9",QRICH1,"glutamine rich 1","gene with protein product"
1795,T156725,4,0.0020,p19@NR2F1,e:7025,h:7975,P10589,NR2F1,"nuclear receptor subfamily 2 group F member 1","gene with protein product"
1796,T111060,4,0.0020,p6@SLC20A1,e:6574,h:10946,"Q8WUM9,A7LNJ1",SLC20A1,"solute carrier family 20 member 1","gene with protein product"
1797,T035583,4,0.0020,p9@MARK3,e:4140,h:6897,,MARK3,"microtubule affinity regulating kinase 3","gene with protein product"
1798,T073242,4,0.0020,p2@TMEM147,e:10430,h:30414,A8MU21,TMEM147,"transmembrane protein 147","gene with protein product"
1799,T050238,4,0.0020,p1@KIAA0556,e:23247,h:29068,O60303,KIAA0556,KIAA0556,"gene with protein product"
1800,T112540,4,0.0020,p1@CXCR4,e:7852,h:2561,P61073,CXCR4,"C-X-C motif chemokine receptor 4","gene with protein product"
1801,T088308,4,0.0020,p10@PPP1R15B,e:84919,h:14951,F5H5C9,PPP1R15B,"protein phosphatase 1 regulatory subunit 15B","gene with protein product"
1802,T152803,4,0.0020,p1@DOK3,e:79930,h:24583,"E9PAT0,D6RAM3",DOK3,"docking protein 3","gene with protein product"
1803,T134451,4,0.0020,p1@CTDSPL,e:10217,h:16890,,CTDSPL,"CTD small phosphatase like","gene with protein product"
1804,T025652,4,0.0020,p1@KDM5A,e:5927,h:9886,"F5GZ99,F5GZR8,E7EV89",KDM5A,"lysine demethylase 5A","gene with protein product"
1805,T104215,4,0.0020,p4@GABPA,e:2551,h:4071,,GABPA,"GA binding protein transcription factor alpha subunit","gene with protein product"
1806,T123668,4,0.0020,p11@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
1807,T008397,4,0.0020,p8@PDLIM1,e:9124,h:2067,,PDLIM1,"PDZ and LIM domain 1","gene with protein product"
1808,T136623,4,0.0020,p1@DNASE1L3,e:1776,h:2959,,DNASE1L3,"deoxyribonuclease 1 like 3","gene with protein product"
1809,T014525,4,0.0020,p1@MDK,e:4192,h:6972,"P21741,Q2LEK4,E7ES97",MDK,"midkine (neurite growth-promoting factor 2)","gene with protein product"
1810,T073786,4,0.0020,p1@CATSPERG,e:57828,h:25243,Q6ZRH7,CATSPERG,"cation channel sperm associated auxiliary subunit gamma","gene with protein product"
1811,T032625,4,0.0020,p4@N4BP2L1,e:90634,h:25037,"Q5TBK1,Q9UQP6",N4BP2L1,"NEDD4 binding protein 2 like 1","gene with protein product"
1812,T066827,4,0.0020,p1@ZNF24,e:7572,h:13032,P17028,ZNF24,"zinc finger protein 24","gene with protein product"
1813,T126021,4,0.0020,p2@KRCC1,e:51315,h:28039,Q9NPI7,KRCC1,"lysine rich coiled-coil 1","gene with protein product"
1814,T127600,4,0.0020,p4@GRAMD1C,e:54762,h:25252,,GRAMD1C,"GRAM domain containing 1C","gene with protein product"
1815,T094967,4,0.0020,p1@POMGNT1,e:55624,h:19139,"Q8WZA1,Q5VST3",POMGNT1,"protein O-linked mannose N-acetylglucosaminyltransferase 1 (beta 1,2-)","gene with protein product"
1816,T200973,4,0.0020,p2@RPS4X,e:6191,h:10424,A6NH36,RPS4X,"ribosomal protein S4, X-linked","gene with protein product"
1817,T076005,4,0.0020,p1@AP2S1,e:1175,h:565,P53680,AP2S1,"adaptor related protein complex 2 sigma 1 subunit","gene with protein product"
1818,T168591,4,0.0020,p1@PNISR,e:25957,h:21222,Q8TF01,PNISR,"PNN interacting serine and arginine rich protein","gene with protein product"
1819,T193544,4,0.0020,p2@UHRF2,e:115426,h:12557,,UHRF2,"ubiquitin like with PHD and ring finger domains 2","gene with protein product"
1820,T103698,4,0.0020,p1@FAM110A,e:83541,h:16188,Q9BQ89,FAM110A,"family with sequence similarity 110 member A","gene with protein product"
1821,T009955,4,0.0020,p4@C11orf71,e:54494,h:25937,,C11orf71,"chromosome 11 open reading frame 71","gene with protein product"
1822,T090964,4,0.0020,p1@C1orf124,e:83932,h:25356,B1AKT0,SPRTN,"SprT-like N-terminal domain","gene with protein product"
1823,T117084,4,0.0020,p4@TTC32,e:130502,h:32954,C9JV54,TTC32,"tetratricopeptide repeat domain 32","gene with protein product"
1824,T051562,4,0.0020,p1@NME4,e:4833,h:7852,"F2Z2X0,F2Z297,O00746",NME4,"NME/NM23 nucleoside diphosphate kinase 4","gene with protein product"
1825,T139693,4,0.0020,p1@SCLT1,e:132320,h:26406,,SCLT1,"sodium channel and clathrin linker 1","gene with protein product"
1826,T145175,4,0.0020,p10@RUFY3,e:22902,h:30285,,RUFY3,"RUN and FYVE domain containing 3","gene with protein product"
1827,T125711,4,0.0020,p2@TMEM150A,e:129303,h:24677,Q86TG1,TMEM150A,"transmembrane protein 150A","gene with protein product"
1828,T006916,4,0.0020,p1@KAT6B,e:23522,h:17582,,KAT6B,"lysine acetyltransferase 6B","gene with protein product"
1829,T029218,4,0.0020,p2@BBS10,e:79738,h:26291,F8W051,BBS10,"Bardet-Biedl syndrome 10","gene with protein product"
1830,T178613,4,0.0020,p4@ADAP1,e:11033,h:16486,,ADAP1,"ArfGAP with dual PH domains 1","gene with protein product"
1831,T027873,4,0.0020,p1@RPS11P6,,h:36693,,RPS11P6,"ribosomal protein S11 pseudogene 6",pseudogene
1832,T080434,4,0.0020,p4@SRM,e:6723,h:11296,,SRM,"spermidine synthase","gene with protein product"
1833,T032238,4,0.0020,p1@LNX2,e:222484,h:20421,Q8N448,LNX2,"ligand of numb-protein X 2","gene with protein product"
1834,T078974,4,0.0020,p1@TNFSF14,e:8740,h:11930,O43557,TNFSF14,"tumor necrosis factor superfamily member 14","gene with protein product"
1835,T169961,4,0.0020,p1@CAV2,e:858,h:1528,P51636,CAV2,"caveolin 2","gene with protein product"
1836,T008682,4,0.0020,p1@ZDHHC16,e:84287,h:20714,"Q969W1,B1AMU5",ZDHHC16,"zinc finger DHHC-type containing 16","gene with protein product"
1837,T063321,4,0.0020,p1@POLR2A,e:5430,h:9187,P24928,POLR2A,"RNA polymerase II subunit A","gene with protein product"
1838,T134148,4,0.0020,p3@CMTM7,e:112616,h:19178,"Q96FZ5,Q5VLK1",CMTM7,"CKLF like MARVEL transmembrane domain containing 7","gene with protein product"
1839,T056676,4,0.0020,p8@RAB34,e:83871,h:16519,,RAB34,"RAB34, member RAS oncogene family","gene with protein product"
1840,T164940,4,0.0020,p7@NUDT3,e:11165,h:8050,,NUDT3,"nudix hydrolase 3","gene with protein product"
1841,T022307,4,0.0020,p1@RSRC2,e:65117,h:30559,"E1B6W4,E9PI52,F5GYD2,F5H1Z2",RSRC2,"arginine and serine rich coiled-coil 2","gene with protein product"
1842,T167050,4,0.0020,p1@GUSBP4,,h:18220,,GUSBP4,"glucuronidase, beta pseudogene 4",pseudogene
1843,T069976,4,0.0020,p1@ZNF136,e:7695,h:12920,"P52737,F8WES0,C9J2Q9,C9JJK8,C9JR58",ZNF136,"zinc finger protein 136","gene with protein product"
1844,T125703,4,0.0020,p1@RNF181,e:51255,h:28037,"C9J391,F8WBU5",RNF181,"ring finger protein 181","gene with protein product"
1845,T199607,4,0.0020,p2@DDX3X,e:1654,h:2745,"B4DLA0,B4E3E8",DDX3X,"DEAD-box helicase 3, X-linked","gene with protein product"
1846,T124083,4,0.0020,p3@USP34,e:9736,h:20066,Q70CQ2,USP34,"ubiquitin specific peptidase 34","gene with protein product"
1847,T154266,4,0.0020,p4@ZNF131,e:7690,h:12915,"P52739,D6RE06,D6RBK1",ZNF131,"zinc finger protein 131","gene with protein product"
1848,T142541,4,0.0020,p2@ANKRD37,e:353322,h:29593,,ANKRD37,"ankyrin repeat domain 37","gene with protein product"
1849,T112451,4,0.0020,p1@RAB3GAP1,e:22930,h:17063,"C9J1R5,C9J837,A6H8Z3",RAB3GAP1,"RAB3 GTPase activating protein catalytic subunit 1","gene with protein product"
1850,T075069,4,0.0020,p1@SH3GL1,e:6455,h:10830,"Q99961,E7EVZ4,B4DRA1,Q6FGM0",SH3GL1,"SH3 domain containing GRB2 like 1, endophilin A2","gene with protein product"
1851,T150768,4,0.0020,p8@DCTN4,e:51164,h:15518,,DCTN4,"dynactin subunit 4","gene with protein product"
1852,T193230,4,0.0020,p1@GRHPR,e:9380,h:4570,"Q5T945,Q9UBQ7,Q5M7Z5",GRHPR,"glyoxylate and hydroxypyruvate reductase","gene with protein product"
1853,T138731,4,0.0020,p1@CYP2U1,e:113612,h:20582,"C9JN11,E9PGH5,Q7Z449",CYP2U1,"cytochrome P450 family 2 subfamily U member 1","gene with protein product"
1854,T155919,4,0.0020,p9@SCAMP1,e:9522,h:10563,O15126,SCAMP1,"secretory carrier membrane protein 1","gene with protein product"
1855,T040935,4,0.0020,p6@CEP128,e:145508,h:20359,,CEP128,"centrosomal protein 128","gene with protein product"
1856,T079300,4,0.0020,p2@EVI5L,e:115704,h:30464,Q96CN4,EVI5L,"ecotropic viral integration site 5 like","gene with protein product"
1857,T190717,4,0.0020,p4@AK8,e:158067,h:26526,Q96MA6,AK8,"adenylate kinase 8","gene with protein product"
1858,T149995,4,0.0020,p18@NR3C1,e:2908,h:7978,,NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
1859,T001624,4,0.0020,p2@FAM204A,e:63877,h:25794,Q5T374,FAM204A,"family with sequence similarity 204 member A","gene with protein product"
1860,T172053,4,0.0020,p1@TRBJ2-7,,h:12175,,TRBJ2-7,"T cell receptor beta joining 2-7","T cell receptor gene"
1861,T083116,4,0.0020,p8@TMEM51,e:55092,h:25488,,TMEM51,"transmembrane protein 51","gene with protein product"
1862,T169803,4,0.0020,p1@IFRD1,e:3475,h:5456,C9JA65,IFRD1,"interferon related developmental regulator 1","gene with protein product"
1863,T191677,4,0.0020,p1@COBRA1,e:25920,h:24324,Q8WX92,NELFB,"negative elongation factor complex member B","gene with protein product"
1864,T123248,4,0.0020,p1@TTC7A,e:57217,h:19750,,TTC7A,"tetratricopeptide repeat domain 7A","gene with protein product"
1865,T003472,4,0.0020,p2@BMI1,"e:100532731,e:648",h:1066,P35226,BMI1,"BMI1 proto-oncogene, polycomb ring finger","gene with protein product"
1866,T012847,4,0.0020,p4@RIC8A,e:60626,h:29550,,RIC8A,"RIC8 guanine nucleotide exchange factor A","gene with protein product"
1867,T169826,4,0.0020,p1@C7orf60,e:154743,h:26475,Q1RMZ1,BMT2,"base methyltransferase of 25S rRNA 2 homolog","gene with protein product"
1868,T013783,4,0.0020,p2@PDHX,e:8050,h:21350,O00330,PDHX,"pyruvate dehydrogenase complex component X","gene with protein product"
1869,T028035,4,0.0020,p5@VAMP1,e:6843,h:12642,,VAMP1,"vesicle associated membrane protein 1","gene with protein product"
1870,T192432,4,0.0020,p2@DOCK8,e:81704,h:19191,"E9PH09,E9PDJ4,C9J7A3,B7ZLP0,Q8NF50,E2J6M5,E2J6M6",DOCK8,"dedicator of cytokinesis 8","gene with protein product"
1871,T073118,4,0.0020,p6@USF2,e:7392,h:12594,"Q15853,Q6YI47",USF2,"upstream transcription factor 2, c-fos interacting","gene with protein product"
1872,T028341,4,0.0020,p1@PTMS,e:5763,h:9629,"F5GXR3,P20962",PTMS,parathymosin,"gene with protein product"
1873,T101980,4,0.0020,p1@SLC9A8,e:23315,h:20728,"Q9Y2E8,B7Z3B1,B4DIV9",SLC9A8,"solute carrier family 9 member A8","gene with protein product"
1874,T060685,4,0.0020,"p2@NME1-NME2,p2@NME2","e:4831,e:654364","h:33531,h:7850",,NME1-NME2,"NME1-NME2 readthrough",readthrough
1875,T032299,4,0.0020,p6@PAN3,e:255967,h:29991,Q58A45,PAN3,"PAN3 poly(A) specific ribonuclease subunit","gene with protein product"
1876,T082925,4,0.0020,p1@GATAD2B,e:57459,h:30778,Q8WXI9,GATAD2B,"GATA zinc finger domain containing 2B","gene with protein product"
1877,T161886,4,0.0020,p3@SFT2D1,e:113402,h:21102,,SFT2D1,"SFT2 domain containing 1","gene with protein product"
1878,T124308,4,0.0020,p3@AFTPH,e:54812,h:25951,,AFTPH,aftiphilin,"gene with protein product"
1879,T173436,4,0.0020,p9@HDAC9,e:9734,h:14065,"B7Z917,Q9UKV0",HDAC9,"histone deacetylase 9","gene with protein product"
1880,T186842,4,0.0020,p6@E2F5,e:1875,h:3119,,E2F5,"E2F transcription factor 5","gene with protein product"
1881,T009337,4,0.0020,p1@RAB39A,e:54734,h:16521,Q14964,RAB39A,"RAB39A, member RAS oncogene family","gene with protein product"
1882,T105615,3,0.0015,p1@PKNOX1,e:5316,h:9022,,PKNOX1,"PBX/knotted 1 homeobox 1","gene with protein product"
1883,T056545,3,0.0015,p1@TNFAIP1,e:7126,h:11894,B7Z6M4,TNFAIP1,"TNF alpha induced protein 1","gene with protein product"
1884,T085409,3,0.0015,p4@NME7,e:29922,h:20461,"B4DXC8,Q9Y5B8,Q59GR0",NME7,"NME/NM23 family member 7","gene with protein product"
1885,T057922,3,0.0015,p4@IKZF3,e:22806,h:13178,Q9UKT9,IKZF3,"IKAROS family zinc finger 3","gene with protein product"
1886,T069774,2,0.0010,p8@SBNO2,e:22904,h:29158,Q9Y2G9,SBNO2,"strawberry notch homolog 2","gene with protein product"
1887,T004992,2,0.0010,p1@MAPK8,e:5599,h:6881,"P45983,C9JWQ4",MAPK8,"mitogen-activated protein kinase 8","gene with protein product"
1888,T200240,2,0.0010,p2@CLCN5,e:1184,h:2023,P51795,CLCN5,"chloride voltage-gated channel 5","gene with protein product"
1889,T078584,2,0.0010,p2@ZNF586,e:54807,h:25949,,ZNF586,"zinc finger protein 586","gene with protein product"
1890,T155095,2,0.0010,p2@PPWD1,e:23398,h:28954,,PPWD1,"peptidylprolyl isomerase domain and WD repeat containing 1","gene with protein product"
1891,T032240,2,0.0010,p5@POLR1D,e:51082,h:20422,Q9Y2S0,POLR1D,"RNA polymerase I subunit D","gene with protein product"
1892,T081961,2,0.0010,p1@PFN1P12,,h:42995,,PFN1P12,"profilin 1 pseudogene 12",pseudogene
1893,T179924,2,0.0010,p7@TRPS1,e:7227,h:12340,Q9UHF7,TRPS1,"transcriptional repressor GATA binding 1","gene with protein product"
1894,T006166,2,0.0010,p12@CCAR1,e:55749,h:24236,F5H3I8,CCAR1,"cell division cycle and apoptosis regulator 1","gene with protein product"
1895,T190723,2,0.0010,p2@TSC1,e:7248,h:12362,,TSC1,"tuberous sclerosis 1","gene with protein product"
1896,T095548,2,0.0010,p1@PCSK9,e:255738,h:20001,Q8NBP7,PCSK9,"proprotein convertase subtilisin/kexin type 9","gene with protein product"
1897,T114720,2,0.0010,p2@METTL8,e:79828,h:25856,"C9JE69,C9J6U8",METTL8,"methyltransferase like 8","gene with protein product"
1898,T102152,2,0.0010,p8@FAM65C,e:140876,h:16168,Q96MK2,FAM65C,"family with sequence similarity 65 member C","gene with protein product"
1899,T113120,2,0.0010,p1@MBD5,e:55777,h:20444,,MBD5,"methyl-CpG binding domain protein 5","gene with protein product"
1900,T096460,2,0.0010,p3@GNG12,e:55970,h:19663,"Q69YP5,Q9UBI6",GNG12,"G protein subunit gamma 12","gene with protein product"
1901,T174479,2,0.0010,p1@HIBADH,e:11112,h:4907,"P31937,F8WET2,Q546Z2",HIBADH,"3-hydroxyisobutyrate dehydrogenase","gene with protein product"
1902,T126576,2,0.0010,p1@TMEM131,e:23505,h:30366,B4DMG2,TMEM131,"transmembrane protein 131","gene with protein product"
1903,T183055,2,0.0010,p2@DOK2,e:9046,h:2991,E5RIG9,DOK2,"docking protein 2","gene with protein product"
1904,T163347,2,0.0010,p1@DUSP22,e:56940,h:16077,Q9NRW4,DUSP22,"dual specificity phosphatase 22","gene with protein product"
1905,T168259,2,0.0010,p1@AKIRIN2,e:55122,h:21407,"Q53H80,Q9NW35",AKIRIN2,"akirin 2","gene with protein product"
1906,T055970,2,0.0010,p4@RAI1,e:10743,h:9834,Q7Z5J4,RAI1,"retinoic acid induced 1","gene with protein product"
1907,T051306,2,0.0010,p1@ZNF267,e:10308,h:13060,Q14586,ZNF267,"zinc finger protein 267","gene with protein product"
1908,T201317,2,0.0010,p3@BRWD3,e:254065,h:17342,Q6RI45,BRWD3,"bromodomain and WD repeat domain containing 3","gene with protein product"
1909,T071815,2,0.0010,p5@RFXANK,e:8625,h:9987,,RFXANK,"regulatory factor X associated ankyrin containing protein","gene with protein product"
1910,T028184,2,0.0010,p1@HELB,e:92797,h:17196,Q8NG08,HELB,"DNA helicase B","gene with protein product"
1911,T001774,2,0.0010,p2@SEC23IP,e:11196,h:17018,Q9Y6Y8,SEC23IP,"SEC23 interacting protein","gene with protein product"
1912,T089310,2,0.0010,p3@RCOR3,e:55758,h:25594,,RCOR3,"REST corepressor 3","gene with protein product"
1913,T070174,2,0.0010,p2@PRDX2,e:7001,h:9353,P32119,PRDX2,"peroxiredoxin 2","gene with protein product"
1914,T079791,2,0.0010,p2@SLC30A7,e:148867,h:19306,Q8NEW0,SLC30A7,"solute carrier family 30 member 7","gene with protein product"
1915,T096864,2,0.0010,p3@GIPC2,e:54810,h:18177,,GIPC2,"GIPC PDZ domain containing family member 2","gene with protein product"
1916,T169258,2,0.0010,p4@RINT1,e:60561,h:21876,F8WDC5,RINT1,"RAD50 interactor 1","gene with protein product"
1917,T084823,2,0.0010,p1@HSPA6,e:3310,h:5239,B4DHP5,HSPA6,"heat shock protein family A (Hsp70) member 6","gene with protein product"
1918,T152691,2,0.0010,p1@NSD1,e:64324,h:14234,Q96L73,NSD1,"nuclear receptor binding SET domain protein 1","gene with protein product"
1919,T097265,2,0.0010,p23@DDAH1,e:23576,h:2715,B4DGT0,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
1920,T018592,2,0.0010,p1@PRKRIR,e:5612,h:9440,E9PSI2,THAP12,"THAP domain containing 12","gene with protein product"
1921,T100179,2,0.0010,p1@RBM39,e:9584,h:15923,"G3XAC6,Q5QP23,A8MYG5,F2Z3E6,E1P5S2,Q5QP21,F2Z2Z5,F8WF24",RBM39,"RNA binding motif protein 39","gene with protein product"
1922,T008175,2,0.0010,p2@BTAF1,e:9044,h:17307,"O14981,Q2M1V9,Q8N6J1",BTAF1,"B-TFIID TATA-box binding protein associated factor 1","gene with protein product"
1923,T021000,2,0.0010,p2@TCTN1,e:79600,h:26113,,TCTN1,"tectonic family member 1","gene with protein product"
1924,T168257,2,0.0010,p5@AKIRIN2,e:55122,h:21407,Q53H80,AKIRIN2,"akirin 2","gene with protein product"
1925,T146623,2,0.0010,p1@KLHL8,e:57563,h:18644,"Q68DU9,Q6N018,Q49A95,Q7Z330,Q9P2G9",KLHL8,"kelch like family member 8","gene with protein product"
1926,T179919,2,0.0010,p12@TRPS1,e:7227,h:12340,F8W8T0,TRPS1,"transcriptional repressor GATA binding 1","gene with protein product"
1927,T130323,2,0.0010,p3@NR2C2,e:7182,h:7972,"C9JMI6,P49116",NR2C2,"nuclear receptor subfamily 2 group C member 2","gene with protein product"
1928,T175179,2,0.0010,p13@ELMO1,e:9844,h:16286,,ELMO1,"engulfment and cell motility 1","gene with protein product"
1929,T027065,2,0.0010,p1@MYL6B,e:140465,h:29823,"F8VSA2,F8W1I5",MYL6B,"myosin light chain 6B","gene with protein product"
1930,T032966,2,0.0010,p1@SUGT1P3,,h:20513,G3V1B1,SUGT1P3,"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3",pseudogene
1931,T107941,2,0.0010,p1@DEPDC5,e:9681,h:18423,"C9JIN9,O75140,C9JGS4,F8WAX3,B4DH93,F5GYZ8,B9EGN9",DEPDC5,"DEP domain containing 5","gene with protein product"
1932,T129999,2,0.0010,p1@C3orf19,e:51244,h:28033,"E7EW67,Q6PII3",CCDC174,"coiled-coil domain containing 174","gene with protein product"
1933,T168418,2,0.0010,p1@BACH2,e:60468,h:14078,Q9BYV9,BACH2,"BTB domain and CNC homolog 2","gene with protein product"
1934,T141351,2,0.0010,p4@TAPT1,e:202018,h:26887,Q6NXT6,TAPT1,"transmembrane anterior posterior transformation 1","gene with protein product"
1935,T040339,2,0.0010,p1@C14orf43,e:91748,h:19853,"Q6PJG2,F6RU81",ELMSAN1,"ELM2 and Myb/SANT domain containing 1","gene with protein product"
1936,T040937,2,0.0010,p1@CEP128,e:145508,h:20359,G3V4J9,CEP128,"centrosomal protein 128","gene with protein product"
1937,T024959,2,0.0010,p4@YAF2,e:10138,h:17363,G3V219,YAF2,"YY1 associated factor 2","gene with protein product"
1938,T163936,2,0.0010,p1@LTA,e:4049,h:6709,P01374,LTA,"lymphotoxin alpha","gene with protein product"
1939,T196696,2,0.0010,p3@PGRMC1,e:10857,h:16090,"O00264,Q6IB11",PGRMC1,"progesterone receptor membrane component 1","gene with protein product"
1940,T029640,2,0.0010,p1@C12orf26,e:84190,h:26228,F8VZA8,METTL25,"methyltransferase like 25","gene with protein product"
1941,T154253,2,0.0010,p5@ZNF131,e:7690,h:12915,,ZNF131,"zinc finger protein 131","gene with protein product"
1942,T030687,2,0.0010,p1@NEDD1,e:121441,h:7723,"Q8NHV4,B4E145,G3V4I9,G3V2V3,G3V2S2,G3V2M9,G3V4L2,A8K1Z3",NEDD1,"neural precursor cell expressed, developmentally down-regulated 1","gene with protein product"
1943,T186256,2,0.0010,p21@TRAM1,e:23471,h:20568,"Q15629,Q6FHL3",TRAM1,"translocation associated membrane protein 1","gene with protein product"
1944,T194896,2,0.0010,p1@CENPP,e:401541,h:32933,,CENPP,"centromere protein P","gene with protein product"
1945,T059664,2,0.0010,p3@C17orf57,e:124989,h:26864,,EFCAB13,"EF-hand calcium binding domain 13","gene with protein product"
1946,T061854,2,0.0010,p2@DDX5,e:1655,h:2746,P17844,DDX5,"DEAD-box helicase 5","gene with protein product"
1947,T136180,2,0.0010,p4@PHF7,e:51533,h:18458,Q9BWX1,PHF7,"PHD finger protein 7","gene with protein product"
1948,T179079,2,0.0010,p7@RNF19A,e:25897,h:13432,E7EQV8,RNF19A,"ring finger protein 19A, RBR E3 ubiquitin protein ligase","gene with protein product"
1949,T130910,2,0.0010,p5@CCNL1,e:57018,h:20569,C9JPL0,CCNL1,"cyclin L1","gene with protein product"
1950,T062189,2,0.0010,p1@ARSG,e:22901,h:24102,Q96EG1,ARSG,"arylsulfatase G","gene with protein product"
1951,T152939,2,0.0010,p26@HNRNPH1,e:3187,h:5041,,HNRNPH1,"heterogeneous nuclear ribonucleoprotein H1","gene with protein product"
1952,T189705,2,0.0010,p1@ZBTB34,e:403341,h:31446,Q8NCN2,ZBTB34,"zinc finger and BTB domain containing 34","gene with protein product"
1953,T047751,2,0.0010,p13@ANPEP,e:290,h:500,"P15144,Q59E93",ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
1954,T087851,2,0.0010,p1@RNPEP,e:6051,h:10078,"Q9H4A4,A6NKB8",RNPEP,"arginyl aminopeptidase","gene with protein product"
1955,T083619,2,0.0010,p2@C1orf61,e:10485,h:30780,,C1orf61,"chromosome 1 open reading frame 61","gene with protein product"
1956,T116561,2,0.0010,p5@MFSD6,e:54842,h:24711,"Q6ZSS7,C9JAZ7,C9J134",MFSD6,"major facilitator superfamily domain containing 6","gene with protein product"
1957,T124316,2,0.0010,p2@SERTAD2,e:9792,h:30784,Q14140,SERTAD2,"SERTA domain containing 2","gene with protein product"
1958,T159378,2,0.0010,p7@MYB,e:4602,h:7545,,MYB,"MYB proto-oncogene, transcription factor","gene with protein product"
